TC-C0909

VEHICLE
NUMBER     CAPACITY
   100     821

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       13       50        0             0        1000               0
        1       43       40       86           274         673               5
        2       58       91       88           295         503               5
        3       39       44       32           463         683               5
        4       49       18       40           459         686               5
        5       57       96       92           183         417               5
        6       35       47       55           501         896               5
        7       38       24       14           178         477               5
        8       31       24       86           490         795               5
        9       39       29       61           412         657               5
       10       14       69       97           211         558               5
       11       34       48       21           501         786               5
       12       71       41       51           486         741               5
       13        6       15       59           335         582               5
       14       67       49       13           490         840               5
       15       32       64       86           459         723               5
       16       43       46       29            55         344               5
       17       55       46       54           337         616               5
       18       15       19       62            11         235               5
       19       63       94       87           468         765               5
       20        7        6        9           211         447               5
       21       55       46       70            80         367               5
       22       37       35       67           285         607               5
       23       31       42       79           203         553               5
       24       54       96       63           471         801               5
       25       79       55       24            68         416               5
       26       53       32        3           419         771               5
       27       40       43       55           294         681               5
       28       39       22       53           426         820               5
       29       29       26       46           163         410               5
       30       37       55       51           214         499               5
       31       28       42       98           488         739               5
       32       57       95       41           272         522               5
       33       46        1       59           195         562               5
       34       37       50       90           479         853               5
       35       53       33       57           183         567               5
       36       45       36       18           466         798               5
       37       18        5       67           174         569               5
       38       56       38       65           498         806               5
       39       27       55       65           420         662               5
       40       52       42       94           187         515               5
       41       24       25       45           202         576               5
       42       52       46       60           203         520               5
       43        7       97       87           253         500               5
       44       38       38       10           279         628               5
       45       22       52       55           171         392               5
       46       45       14        8           203         551               5
       47       31       45        1           486         832               5
       48       55       33       72           499         791               5
       49       39       40       21           404         604               5
       50       33       34       29           439         652               5
       51       24       21       34           447         708               5
       52       38       44       70           245         617               5
       53       17       31       21           251         522               5
       54       38       44       30           415         748               5
       55       42       55       45           405         631               5
       56       48       12       92           336         730               5
       57       26       48       93           450         819               5
       58       46       33       57           165         369               5
       59       55       41       15           463         796               5
       60       60       27       87           252         635               5
       61       28       26       32           284         587               5
       62       11       12       24           184         518               5
       63       50       35       66           489         774               5
       64       12        5       40           348         685               5
       65       35       25       16           489         793               5
       66        7        6       75            34         338               5
       67       46      100       14           337         736               5
       68       42       50       54            57         257               5
       69       29       36       37           499         820               5
       70       51       52       56           445         707               5
       71       50       48       84           329         538               5
       72       39       53       90           168         565               5
       73       43       28       69           285         571               5
       74       51       34       11           429         731               5
       75       37       53       87           261         464               5
       76       29       46       89           498         788               5
       77       32       49       19           315         523               5
       78       46       40       86           467         728               5
       79        7        4       16           335         726               5
       80       32       62       58           437         788               5
       81       39       33       40           419         658               5
       82       56       74       37           334         731               5
       83       34       46       17           245         603               5
       84       66       44       83           446         809               5
       85       54       38       27           225         601               5
       86       45       50        6           439         682               5
       87       47       24       79           417         706               5
       88       39       43       86            76         341               5
       89       34       24       63           380         740               5
       90       56       43       89            19         283               5
       91       38       40        7           191         508               5
       92        5       19       65           162         393               5
       93       33       34       15           167         487               5
       94       63       41       85           405         729               5
       95       41       39        1           286         641               5
       96       46       28       43           407         702               5
       97       16       43       86           322         657               5
       98       24       31        9           290         637               5
       99       37       31       15           322         629               5
      100        4       99       33           447         711               5
