TC-R0365

VEHICLE
NUMBER     CAPACITY
   100     1221

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        9       95        0             0        1000               0
        1       76      100       88           107         447               5
        2        3       31       58           179         433               5
        3       27       43       89           296         620               5
        4       17       34       81           423         715               5
        5       32       65       96           203         404               5
        6       97       86       28           448         703               5
        7       32       26       35           187         420               5
        8       97       39       55           164         400               5
        9       63       95       37           275         475               5
       10       12       78       95           236         563               5
       11       42       29       50           297         675               5
       12       85       20       38           238         443               5
       13       56       22       33           132         369               5
       14       42       28       20            88         420               5
       15       69       60       30           498         729               5
       16       75       31       44           189         391               5
       17       27        2        4           484         882               5
       18       20       97       13           155         466               5
       19       31       89       50             4         251               5
       20       55       53       47           381         643               5
       21       92       97       80            55         296               5
       22       97       53       44           442         797               5
       23       34       67       37           474         820               5
       24       46        4       87           436         813               5
       25       35       48       72           477         786               5
       26        6       96       37           441         700               5
       27       79       10        2           408         751               5
       28       92       31       23           222         567               5
       29       99       12       78           496         841               5
       30       98       49       48           265         501               5
       31       97       20       72           429         709               5
       32       32       90       94           202         421               5
       33       10       16       31           209         538               5
       34       31       92       93            11         395               5
       35       42       12       85           231         437               5
       36       22       14       93            47         398               5
       37       33       21       97           482         783               5
       38        7       85       23           484         791               5
       39        4       33       11           432         740               5
       40       58       41       86           279         612               5
       41       98       75        5           416         752               5
       42       50       62       14           443         728               5
       43       93       47        1           347         601               5
       44       89        5       28           328         616               5
       45       14       55       64           470         823               5
       46       81       25       13           343         645               5
       47       81       83       36           404         666               5
       48       15       45       81           423         743               5
       49       10       18       32           492         880               5
       50       62        1        3           348         717               5
       51       56       74       54           333         608               5
       52       70       58       42           267         486               5
       53       90        5       74           323         579               5
       54       74       33       81           205         537               5
       55       98       12       72           239         439               5
       56       23       74       85           414         719               5
       57       97       87       11            49         377               5
       58       59        6       94           113         433               5
       59       79       19       32           392         709               5
       60      100       89       41           454         741               5
       61       89        8       23           456         743               5
       62        6       40       63           334         651               5
       63       61        0       34           406         752               5
       64       27       90       94           449         756               5
       65       20       45       31           175         511               5
       66       62       65       47           502         825               5
       67       35       25       80           425         769               5
       68       98       52       55           494         872               5
       69       64       61       80           206         579               5
       70       80       95       80           179         452               5
       71        0       88       28            53         400               5
       72       79        0       48           225         557               5
       73       17       86       63           471         832               5
       74       37       55       36           477         746               5
       75      100       28       57           346         630               5
       76       69        3       78           311         618               5
       77       52       73       74           254         504               5
       78       10        6       54           412         647               5
       79       85       97       84           235         492               5
       80       93       58       92           316         573               5
       81       70       23       58            16         298               5
       82       27       14       10           373         771               5
       83       72       21       10           493         838               5
       84       50       62        6           150         382               5
       85       67       53       19           188         491               5
       86       63        9       78           232         607               5
       87       24       23       56           277         576               5
       88       30       59        2           426         798               5
       89       87       19       89           312         538               5
       90       75       83       80           213         523               5
       91       99       42       28           256         598               5
       92       11       34       76           272         562               5
       93       58       56       65           150         471               5
       94        3       75       63           195         455               5
       95       80       75       81           342         609               5
       96       80        0       16           201         544               5
       97       62       92       30            58         429               5
       98       59       99       35           414         628               5
       99       24       23       34           417         787               5
      100       72        0        1            23         394               5
