TC-R3810

VEHICLE
NUMBER     CAPACITY
   100     1178

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       45       13       39           221         304               5
        2       82       42       25           121         175               5
        3       55       89       12           616         675               5
        4       84       55       44            40         106               5
        5       68       97       67           261         323               5
        6       45       81       32           149         296               5
        7       72       97       96           343         426               5
        8       99       53       24           739         824               5
        9       89       12       67           471         616               5
       10        0       23       61           681         750               5
       11       63       88       86             4         114               5
       12       98       16       17           487         633               5
       13       76       50       15           166         294               5
       14       11       63       99           358         498               5
       15       61       39       78           441         582               5
       16       39       22       77           628         690               5
       17        2       81       82           178         287               5
       18       53       20       71           224         337               5
       19       39       97       32           303         438               5
       20       37       75        1            80         185               5
       21       26       12       28            92         189               5
       22       50       40       15           227         355               5
       23       14       81       99            87         189               5
       24       84       28       72           448         500               5
       25       67       86       10           598         712               5
       26       35       46       30           132         202               5
       27       27       94       37           220         295               5
       28       60       93       60           175         255               5
       29       94      100       99           347         423               5
       30        4       22       39           732         828               5
       31       69       77       39            69         166               5
       32       57       90       62           723         865               5
       33       70       73       98           203         254               5
       34       64       66       18           130         206               5
       35       54       37       63           697         808               5
       36        4       10       41           653         785               5
       37       45       81       32           731         874               5
       38       71       84       61           555         661               5
       39       41      100        2           265         384               5
       40       59        1       10           443         589               5
       41       61       99       51           205         333               5
       42       90       76       61           457         589               5
       43       42       90       64           632         688               5
       44       36       14       10           688         772               5
       45       47       91       43           580         705               5
       46       83       37       67           734         817               5
       47        7       98       93           354         504               5
       48       41       37       55           242         376               5
       49       39       90       29           633         743               5
       50       24        4       43           179         296               5
       51       56        3       71           714         793               5
       52       50       54       51           482         561               5
       53       68       64       65           379         486               5
       54       20       80       75           682         756               5
       55       49       84       57           325         468               5
       56       26       89       70           213         275               5
       57        2       81       79            82         193               5
       58       18        1       92           660         789               5
       59        3        8       38           373         500               5
       60       78      100        8           547         601               5
       61       59       29       46           231         341               5
       62       56       32       42           365         496               5
       63       27       16       77           236         381               5
       64        7       92       69           632         723               5
       65       47       32       36           162         250               5
       66       32       76       70           591         701               5
       67       52       42       98           357         409               5
       68       16       13       72           661         797               5
       69       63       87       43           253         325               5
       70       39       32        3           311         449               5
       71       61       27       28           179         265               5
       72       48        3       80           246         314               5
       73       25        1       45           738         871               5
       74        8       21       98           677         780               5
       75       45       86       25           141         193               5
       76       15       48       31           165         230               5
       77       90       58       10           625         759               5
       78       21       19       76           469         573               5
       79       83       20       97           732         809               5
       80        7       69       29           317         382               5
       81       48       43       69           149         280               5
       82       96       23       58           588         709               5
       83        7       71       20           392         451               5
       84       22       89       55            67         211               5
       85       30       77        7           632         769               5
       86       11       28       18           112         228               5
       87       95       32       25           488         570               5
       88       27        7       35           684         746               5
       89       43       36        2           338         389               5
       90       88       45       36           216         294               5
       91       13       42       26           571         709               5
       92       44       89       28           570         685               5
       93       65       65        4           169         253               5
       94       64       84       86           365         508               5
       95       89       43       82           279         420               5
       96       99       33       75           397         448               5
       97      100        6       74           320         395               5
       98       94       75       20           135         189               5
       99       88       89       27           546         686               5
      100       45       15       21           424         504               5
