TC-R3772

VEHICLE
NUMBER     CAPACITY
   100     417

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       69        1       32           741        1092               5
        2       13       37       52           243         628               5
        3       21       51        2           728         994               5
        4       17        8       79          1422        1765               5
        5       16       29       73           262         622               5
        6       45       70      100          1274        1596               5
        7       20       84       15           651         974               5
        8       50       52       92           687        1006               5
        9       69       91        9           212         416               5
       10       47       37       46           300         649               5
       11       29       62       11           753         976               5
       12       37       96       88           330         726               5
       13       36       27        2           836        1216               5
       14       60       35       36           168         448               5
       15       32       72       26           173         424               5
       16       86       99       45           664        1019               5
       17       20       44       96           155         409               5
       18       93       79       31           221         603               5
       19       20       36       78           680        1011               5
       20       98       48       53           337         730               5
       21       59       61       50          1263        1556               5
       22       85       12        1           723         965               5
       23       45       40        2           817        1042               5
       24       38       12       29          1078        1414               5
       25       44       96       13           828        1189               5
       26       42       51       75           720        1083               5
       27       44       55       39           802        1047               5
       28       73       77        8           778        1001               5
       29       47       12       82           158         458               5
       30       63       35       57           674         998               5
       31       62       80       99           173         573               5
       32        2       68       38           669        1027               5
       33       41       40       35          1405        1802               5
       34       29       51       51           215         416               5
       35       74       53      100           718         963               5
       36       45       37       19           301         614               5
       37       78       32       99           534         774               5
       38       38       53       73           248         471               5
       39       15       94       64           211         561               5
       40       57       13       78           458         743               5
       41       28       95       25           324         659               5
       42       40       47       71           243         525               5
       43       96       55       82           791        1116               5
       44       96       40       28           858        1069               5
       45       35       98        7           658        1012               5
       46       19       73       38           285         497               5
       47       25       79       33           568         946               5
       48       23       72       65           790        1124               5
       49       97       16       68           306         574               5
       50       66        1       84           411         663               5
       51       81       88       74          1126        1376               5
       52       65       26       55           820        1040               5
       53       90       90       91           730        1012               5
       54       88       44       97           178         510               5
       55       81       73       96           260         571               5
       56       98       28       50           682         968               5
       57       26       94       62           316         700               5
       58       24       50       50           314         524               5
       59       17       63       30           781        1001               5
       60       17       63       34           311         514               5
       61       88       14        5           777        1073               5
       62       71       97       88           224         517               5
       63       26       33      100           702         936               5
       64       91       86       57           271         634               5
       65        7       45       82           727         984               5
       66       70       83       40           242         478               5
       67       53       75       16           652         941               5
       68        8       84      100           252         531               5
       69       32       90      100           810        1175               5
       70       97       71       87           784        1149               5
       71       19       69       45           114         327               5
       72       82       32       75          1117        1502               5
       73       44       96       18           838        1072               5
       74       66       64       10           265         608               5
       75       29       18       16           179         460               5
       76       32       36       21           961        1220               5
       77       50       64       54           714        1012               5
       78       63        3       51           740        1015               5
       79       77       29       73           254         616               5
       80       73       14       10           374         575               5
       81       75       85       33           337         703               5
       82        2       21       59           263         630               5
       83        5        7       14           707        1090               5
       84       21       94       48           664         956               5
       85       84       53       71           339         585               5
       86       54       28       90           269         521               5
       87       58       31       73           158         553               5
       88       23       11       62           716        1112               5
       89       50       39       58           771        1121               5
       90       40       64       90           986        1315               5
       91       61       46       33          1117        1451               5
       92       14       32       71           519         906               5
       93       63       66       45          1030        1405               5
       94       95       97       16           306         554               5
       95       88       56       75           245         460               5
       96       71       63       18           550         806               5
       97       39       74       80           830        1133               5
       98       46       93       33          1464        1841               5
       99       76        3       16           626         945               5
      100       64       11       53           704        1046               5
