TC-RC3215

VEHICLE
NUMBER     CAPACITY
   100     793

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       88       14       14           237         466               5
        2       28       29       82           502         894               5
        3       63       72       57           203         414               5
        4       51        8       81           215         435               5
        5        0       22       10           460         775               5
        6       88       30       25           408         608               5
        7       51       72       38           111         503               5
        8       94       55       62           430         795               5
        9       55        9       95           359         585               5
       10       95       35       66           414         755               5
       11       48       60       27           210         599               5
       12       64       79       69           302         634               5
       13       55       73       72            27         324               5
       14       84       47       18           413         700               5
       15       52       80        2           293         495               5
       16       29       57        8           489         761               5
       17       89       15       38           291         537               5
       18       53       75       84           303         542               5
       19       99       29       15           216         467               5
       20       61       85       20           271         499               5
       21       81       81       41           291         634               5
       22       42       14       84           438         714               5
       23       69       88       14           457         676               5
       24       35       85       78           185         574               5
       25       94       37       22           488         699               5
       26       92       28       18           287         551               5
       27       98       66       68           171         538               5
       28       30       27       96           237         464               5
       29       34       52       75           196         583               5
       30       95       12       34           479         697               5
       31       98       26        7           275         642               5
       32       64       97        8           453         700               5
       33       49       64       51           246         526               5
       34       51       21       24           218         464               5
       35       26       28       13            53         348               5
       36       56       68       78           418         700               5
       37       69       68       58            85         395               5
       38       61       43       11           467         761               5
       39       76       87       67           273         524               5
       40       83       15       43           306         622               5
       41       96       14       38            88         448               5
       42       62       97       19           441         678               5
       43       50      100       44           436         660               5
       44       87       63       36           469         726               5
       45       48       72       64           486         706               5
       46       57       75       93           419         677               5
       47       94       17       86           350         567               5
       48        1       87       69           143         387               5
       49       96       31       70            16         275               5
       50        8       24       18           479         855               5
       51       22       21        7           267         572               5
       52        3       77        7           447         680               5
       53       20       67       12           484         802               5
       54       89       19       58           474         767               5
       55        4       51       22           455         782               5
       56       36        5       40           492         763               5
       57       33       77       10            56         401               5
       58       90       21       52           212         475               5
       59       77       14       31           498         701               5
       60       85       13       41           252         487               5
       61       77        7       44           411         720               5
       62       50       79       19           306         576               5
       63       11       65       63           461         723               5
       64       53       81       39           236         455               5
       65       99       34       90           328         700               5
       66       53       59       84           448         752               5
       67       87       37       69            11         406               5
       68       60       72       51           433         716               5
       69       50       71       59           496         713               5
       70       53       77       64           419         815               5
       71       12       16       30           204         557               5
       72       99       10       28           406         663               5
       73       68       73       33           461         691               5
       74       23        4       77           202         480               5
       75       76       30       97           428         637               5
       76       59       87       77           284         510               5
       77       45       74        9           155         393               5
       78       98       26       47           430         640               5
       79       52       54       58           503         835               5
       80       60       74       54           399         619               5
       81        0       95       92           458         731               5
       82       94       19       50           504         742               5
       83       55       76       43           466         673               5
       84       92       79       78           468         767               5
       85       27       55       94           332         631               5
       86        8       47       57           174         507               5
       87       45       24      100           327         528               5
       88       94       36       34           335         581               5
       89       93       27       64           426         680               5
       90       34       34       88           428         739               5
       91       78       48       37           444         831               5
       92       48        3       78           184         431               5
       93       83       57       66           290         661               5
       94       87       53       36           423         765               5
       95       72       18       64           280         525               5
       96       56       72       73           465         798               5
       97       60       84       73           226         514               5
       98       31       33       43           317         588               5
       99       14       45       84           177         522               5
      100       54       74       17           320         650               5
