TC-RC5154

VEHICLE
NUMBER     CAPACITY
   100     539

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       27       82        1            65         184               5
        2       21       85       90           468         544               5
        3       51       42        9           253         309               5
        4       88       31       99            31         104               5
        5       22       94       83           322         461               5
        6       92       12        9            38         162               5
        7       40       48       10           221         347               5
        8       86       10       10           517         616               5
        9       70        9        6           252         348               5
       10        1       87        6           460         591               5
       11       91       18        1           748         830               5
       12       24       76        8           584         734               5
       13       16       34       10           509         586               5
       14       37       99        1            50         184               5
       15       29       64        6           207         315               5
       16        8       50        3           526         630               5
       17       80        5        6           341         402               5
       18       98       44        9            67         117               5
       19       45       57        7           340         484               5
       20       85        8        1           141         264               5
       21       94        4        8           181         271               5
       22       20       45       10           114         216               5
       23       67        9        7           367         482               5
       24       19       67        9           132         252               5
       25       75       81        3           272         382               5
       26       92       12        6           223         274               5
       27       21       72        7           169         244               5
       28       80       32        5           276         376               5
       29       91       13        9           579         664               5
       30       38       62       94           577         710               5
       31       68       23        5           175         320               5
       32       33       72       92           637         712               5
       33       34       81        8            57         150               5
       34       94        3        6           678         780               5
       35       61       78        6           525         594               5
       36       82       37       77           318         390               5
       37       17       10        3            57         116               5
       38       82       18       60           489         603               5
       39       71       28        4            89         215               5
       40       93       12        8           421         510               5
       41       78        4       50           141         289               5
       42        7       24       89           660         711               5
       43       66       13       97           740         843               5
       44       88       24        6           249         325               5
       45       76       18       99           703         804               5
       46       83       21        7           207         262               5
       47       38       39        3           214         318               5
       48       32       80        1           271         418               5
       49       21       23        2           275         346               5
       50       91       13        4           447         587               5
       51       72       92       61           315         425               5
       52        1       10        6           653         757               5
       53       91        9        8           170         283               5
       54       47       30        8           511         614               5
       55      100       11        2           388         514               5
       56       87       11        5           650         770               5
       57       90       85        3           661         793               5
       58       54       10        1           515         618               5
       59       15       29       64           244         388               5
       60       40        7        6           511         610               5
       61       61       39        3           518         664               5
       62       81        0        8           683         802               5
       63       75        8        3           497         626               5
       64       70        9        2           605         750               5
       65       68       10        2           713         798               5
       66       93       12        1           278         385               5
       67       82        1        3           316         415               5
       68       30       36        3           543         693               5
       69       77       34       88           347         434               5
       70       90       30        4           658         753               5
       71       31       91        2           599         737               5
       72       56        5        9            99         219               5
       73       25       26       51           518         615               5
       74       65        8        6           736         826               5
       75       37       31        9           301         383               5
       76       10       33        4           708         838               5
       77       20       63       61           316         367               5
       78       42       28       99            14         161               5
       79       92       12        7           318         444               5
       80       89       13       10            19         107               5
       81       72       32       78           542         674               5
       82       58       20        1           670         758               5
       83       72       12        1           406         495               5
       84        9       54       82            64         210               5
       85       97       28        1           212         324               5
       86       33       33       90           688         826               5
       87       83       59        2            84         197               5
       88       76       86       53           501         637               5
       89       60       23        6           696         810               5
       90       59        3        3             0         101               5
       91       91       83        5           321         467               5
       92       43       59       81           576         681               5
       93       93       13       98           370         483               5
       94       57        8        8           235         321               5
       95       58        2       10           360         484               5
       96       99       15        8           111         259               5
       97       63        9        7           225         349               5
       98       73       27        1            18          83               5
       99       95       99        4           423         513               5
      100       67       10        6           308         448               5
