TC-R0147

VEHICLE
NUMBER     CAPACITY
   100     88

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       77       42        0             0        2000               0
        1       94        7        1          1701        1788               5
        2       66       25       10           724         861               5
        3       20       34        2            11         151               5
        4       46      100        4          1673        1733               5
        5       61       51        1           910        1044               5
        6       62        3        6           930        1032               5
        7       64       94        2           470         532               5
        8       90       72        9           764         898               5
        9       90       66        8          1308        1401               5
       10       92       69        1           535         648               5
       11       92       13        4          1676        1819               5
       12       81       22        3          1177        1290               5
       13       91        2        2           715         852               5
       14       32       94        8          1159        1217               5
       15       55       10       10          1453        1573               5
       16       46       70        7           939        1043               5
       17       34       67        3          1208        1352               5
       18       56       81        4           565         671               5
       19       50       53       10          1631        1752               5
       20       44       14        8           440         546               5
       21       39       28        8           508         652               5
       22       70       76        2           662         729               5
       23       71       49        2          1747        1821               5
       24       27       80        4          1610        1724               5
       25       37       74        6           396         519               5
       26       44       20       10          1585        1679               5
       27       15       23        4          1351        1415               5
       28       12       60       10           634         762               5
       29       10       23        3          1401        1460               5
       30        3       41        6          1535        1657               5
       31       60       65        1          1340        1435               5
       32       61       72        6          1434        1546               5
       33       73       33        2           267         319               5
       34       37       89        1            61         160               5
       35       70       80        4           480         557               5
       36       89       22        2           734         846               5
       37       21       17        5           163         226               5
       38       80       97        9            61         141               5
       39       66       19        1          1337        1418               5
       40       37       60        8          1090        1207               5
       41        2       66        9          1196        1324               5
       42       12       23        9          1574        1707               5
       43       61       81        4           834         925               5
       44        4       34        8           110         175               5
       45       39       35       10           237         369               5
       46       28       53        4           790         843               5
       47       96       93        5          1259        1315               5
       48        4       54        6           293         354               5
       49       12       67        2           645         779               5
       50       64        8        7           355         423               5
       51       88       40        7           351         443               5
       52       90       30       10          1124        1245               5
       53       74       95        8           840         959               5
       54       73        5        5           176         313               5
       55       32       40        3           608         711               5
       56       68       32        6          1691        1797               5
       57       81       75        9           881         974               5
       58      100        4        8          1569        1671               5
       59       30       63        2           864         961               5
       60       17       46       10          1027        1164               5
       61       78       17       10           452         566               5
       62       20       48        6           753         886               5
       63       70       11        6          1533        1614               5
       64       35       62        4            11          84               5
       65       94        0        7           478         532               5
       66       26       68        2           603         676               5
       67       87       91        5          1318        1423               5
       68       54       22        8          1398        1547               5
       69       52       95        1          1660        1777               5
       70       89       28       10             0          88               5
       71       81       24        3          1035        1106               5
       72       94       54        2           399         462               5
       73       83       89        9          1519        1647               5
       74       29       86        8           609         756               5
       75       82        1        2           168         248               5
       76       42       56       10           143         195               5
       77       94        7        7           501         560               5
       78       75       26        1          1548        1621               5
       79       49       28        1          1559        1707               5
       80        4       63        7           542         652               5
       81        4       87        5          1123        1192               5
       82       14       85        1           532         615               5
       83       99       95       10          1617        1695               5
       84        4       20        6          1516        1652               5
       85       47       82        6          1137        1219               5
       86       55       97        6          1417        1520               5
       87       32       53        2          1410        1495               5
       88       70       40        2           903        1002               5
       89       24       73        4          1177        1318               5
       90        8       46        1          1523        1585               5
       91       25       87       10           173         303               5
       92       71       15       10           771         848               5
       93       42       31        2           973        1117               5
       94       94       19        8           772         873               5
       95       39       67        7           242         370               5
       96       84       18       10          1395        1472               5
       97       33       27        2          1236        1333               5
       98       44       88        9           110         213               5
       99        5       51        1           786         866               5
      100       72       41        4           388         489               5
