TC-C1102

VEHICLE
NUMBER     CAPACITY
   100     400

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       63       11        0             0        1000               0
        1       35       38       76           444         796               5
        2       33       37        2           176         541               5
        3       32       43        4           493         853               5
        4       32       53       10           234         502               5
        5       58       47        9           317         602               5
        6       48        2        9           223         593               5
        7       28       51        6           185         426               5
        8       41       56        1           425         744               5
        9       72        9        5           303         626               5
       10        0       64        2           227         623               5
       11       50       58       10           492         763               5
       12       42       66        1           446         751               5
       13       37       50       10           316         679               5
       14       41       56        2           451         832               5
       15       50       56        1           298         676               5
       16       61       19       56           263         464               5
       17       35       38       70           465         672               5
       18       33       73        8           241         504               5
       19       49       65        3           193         510               5
       20       35       75        6           493         813               5
       21       58        5       80           465         821               5
       22       49        9        7           172         469               5
       23       87       44        5           409         678               5
       24       37       56        6           216         506               5
       25       39       56        6           405         651               5
       26       33       52        4           400         603               5
       27       87       34        9           333         666               5
       28       64       15       97           238         577               5
       29       49       71       54           304         681               5
       30       80       61       83            56         417               5
       31       81       41        4           457         766               5
       32       68       85       10           277         547               5
       33       72       62        7           223         555               5
       34       37       56       54           228         539               5
       35       81       36       10           467         714               5
       36       89       38        7           469         733               5
       37       42       55        8           443         663               5
       38       50       69        4           450         776               5
       39       28       55       69           224         490               5
       40       37       56        3           310         584               5
       41       50       38        3           298         561               5
       42       36       56       56            70         284               5
       43       58        8        8           368         720               5
       44       32       47        7           472         690               5
       45       43       59       50           204         570               5
       46       37       55        8           314         678               5
       47       21       40        7           208         533               5
       48       38       56       60           434         788               5
       49       46       50        6           453         725               5
       50       99       34       88           441         727               5
       51       47       19       88           470         860               5
       52       35       16       10           365         707               5
       53       83       40       10           431         667               5
       54       61        9       10           309         635               5
       55       46       57       95           425         823               5
       56       20       52        4           376         654               5
       57        7        7        8           260         655               5
       58       52       62        7           414         704               5
       59       45       59       83           306         554               5
       60       81       21        9           174         563               5
       61       55        8        1            62         370               5
       62       37       56       94           401         710               5
       63       89       53        1           278         650               5
       64       47       54       82           208         608               5
       65        3       69       10           187         574               5
       66       35       45       87           171         529               5
       67       90       42        9           311         555               5
       68       39       50        4           176         565               5
       69       47       57        2           223         557               5
       70       11       47       52           416         671               5
       71       44       33        7            45         398               5
       72       48       46        1           265         584               5
       73       78       50        2           260         472               5
       74       38       57        3           194         526               5
       75       87       23        3           241         486               5
       76       57       12        9            67         463               5
       77       18       21       67           245         625               5
       78       43       54        6           225         489               5
       79       38       56       10           461         858               5
       80       42       62       96           314         662               5
       81       29       45        4           476         765               5
       82       57       48        4           484         714               5
       83       56       23       66           413         739               5
       84       33       37       75           334         669               5
       85       37       56        9           384         588               5
       86       52       58       50           450         689               5
       87       39       57       10           428         656               5
       88       33       73        1           462         709               5
       89       38       56        6           387         767               5
       90       30       51       71           402         618               5
       91       46       46       81           468         711               5
       92       44       57       10           107         455               5
       93       48       34        8           494         829               5
       94       35       44        5           242         629               5
       95       38       48        2           265         562               5
       96       40       52        3           288         648               5
       97       33       66       98           485         792               5
       98       41       56        9           457         712               5
       99       46       64        6           403         665               5
      100       32       14        1           430         674               5
