TC-RC4984

VEHICLE
NUMBER     CAPACITY
   100     1296

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       36        5       61           795        1115               5
        2       52       54       73          1230        1452               5
        3       61       47        3           612         996               5
        4       10       43       40          1085        1288               5
        5       67       46       19          1396        1732               5
        6        0       20        3           268         653               5
        7       61       58       30           427         634               5
        8        1       19       41           919        1250               5
        9       54       15       37           256         602               5
       10       23       32       64          1061        1313               5
       11       81       61       88           881        1270               5
       12       62       89       66           381         595               5
       13       93       51       39          1001        1284               5
       14        9        3       11           159         425               5
       15       38       73       85           169         412               5
       16        0       41       83          1424        1754               5
       17       98       19       44           423         799               5
       18       60       54       66           781         997               5
       19        8       95       39          1119        1468               5
       20        5       24       85           646         961               5
       21       62        8       61          1392        1616               5
       22       60       19       76           706        1009               5
       23       58       41       53          1158        1494               5
       24       84       69       72           447         834               5
       25       13        9       92          1247        1466               5
       26       32       22       31          1002        1326               5
       27       76       46       74          1286        1581               5
       28       31       37       37          1355        1755               5
       29       17        8       62          1334        1571               5
       30       17       59       54           299         602               5
       31       73       84       55           133         385               5
       32        6       78       74          1335        1560               5
       33       27       18       41           598         809               5
       34       99       62        1           296         603               5
       35       12       35       48           774        1018               5
       36       92       79       51          1345        1564               5
       37       98       48       88           417         688               5
       38       78        5       40           105         394               5
       39       44       42       61           614         881               5
       40       64       62       86           103         315               5
       41       71       99       52           570         817               5
       42       57       93        5          1129        1404               5
       43       25       24       92          1141        1432               5
       44       30      100       51           442         726               5
       45       13       38       31           753        1102               5
       46       81      100       91           182         519               5
       47       87       85        8            45         407               5
       48       36        4       61          1105        1458               5
       49       25       66       58          1223        1506               5
       50       24        5       78            59         352               5
       51       37        0       99          1126        1454               5
       52       80       40       83          1449        1720               5
       53       57        6       82           237         601               5
       54       36        5       21            64         357               5
       55       47        7       56           644        1026               5
       56       17       18       14          1208        1511               5
       57       76       47       41            86         410               5
       58       35       12       57           802        1087               5
       59       87      100       31            84         370               5
       60       81        4       67           630         989               5
       61       22        1        3          1426        1725               5
       62       46       81       26           264         544               5
       63        0       79       97          1011        1222               5
       64       36       68       78           125         355               5
       65       36        5       68          1124        1428               5
       66       69       92       56           997        1213               5
       67       94       85       38           812        1099               5
       68       74       41       53           907        1255               5
       69        4       75        9           953        1352               5
       70       23       31       43           472         736               5
       71       54       48       40           330         709               5
       72       34        2       49           218         478               5
       73       63       58        3           450         704               5
       74       22       24       89          1195        1481               5
       75       43       36       20           602         991               5
       76       35       59       83           524         846               5
       77       43       36       33           223         617               5
       78       95       11       90           139         454               5
       79       18       22       34           621         892               5
       80       28        8       85           280         524               5
       81       50       17       10           578         939               5
       82       49       15       83           886        1281               5
       83       58       72       94           683         951               5
       84       35        7       92           578         829               5
       85       19       17       81            99         456               5
       86       53        5       14           581         787               5
       87       52       64       79           479         849               5
       88       26       37       55           421         696               5
       89       91       23       99           545         883               5
       90       63       11       88          1160        1368               5
       91       21       33        9            99         449               5
       92       74        3       39           661        1053               5
       93       97        0       35           639        1007               5
       94        3       38       86          1281        1608               5
       95       33       13       65           989        1254               5
       96       85       25       84          1491        1734               5
       97       49      100       37           295         524               5
       98       70       21       19          1331        1671               5
       99        2       41       60           746        1076               5
      100       50        7       58           144         365               5
