TC-R3645

VEHICLE
NUMBER     CAPACITY
   100     126

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1        4        0        4           732         944               5
        2       52       39        5           811        1086               5
        3       52       81        1           692         998               5
        4       84       44        3           265         657               5
        5       13       83        7           831        1124               5
        6       50       56        4           508         836               5
        7       31       81        5           669         975               5
        8       55       93        4           198         530               5
        9       43       39        3           262         523               5
       10       75       27        6           986        1289               5
       11       83        2        9           859        1141               5
       12       58       11        7           204         583               5
       13       30       37       10           683        1023               5
       14       51       81        7          1191        1418               5
       15       58       56        2           677         887               5
       16       21       92       10           235         632               5
       17       33       39       10           804        1201               5
       18       47       16        1           681        1046               5
       19       44       47        2           783        1105               5
       20       24       25        5           801        1062               5
       21       97       57        7           169         522               5
       22       19       94        9          1009        1368               5
       23       58       86        9           194         478               5
       24        7       43       10           157         454               5
       25       77       93        5           126         446               5
       26       64       44        1           339         733               5
       27       52       70        1           306         588               5
       28       65       86        3           167         472               5
       29       22        1        5           684        1014               5
       30       52       56        6           725         950               5
       31       47       83        1           210         540               5
       32       61       22        8           235         551               5
       33       13       53        5           305         654               5
       34       46       47        8           163         436               5
       35       19        5       10           308         623               5
       36        3       31       10           273         574               5
       37        5        8        3           266         539               5
       38       25       11        7           620         973               5
       39       52       40        5           689        1012               5
       40       16       54        4           437         681               5
       41       97       32        5           850        1171               5
       42       91       17        2           736         969               5
       43       99       72        3           481         837               5
       44       49       89        2           734        1113               5
       45       65       91        7           175         518               5
       46       84       25        7           654        1023               5
       47       59       97        8           712        1074               5
       48       39       91        9           844        1184               5
       49       11       49        1           264         605               5
       50       17       83       10           910        1135               5
       51       35       81        4           802        1117               5
       52       10       98        2           203         485               5
       53       66       69        2            61         309               5
       54       61       73        2          1238        1565               5
       55       59       55        3           210         410               5
       56       16       63        8           219         586               5
       57       32       50        7          1254        1492               5
       58       76        9        4          1255        1536               5
       59       59       40        3           420         795               5
       60       40       37        3           759        1031               5
       61        5        8        8           675         915               5
       62       54        8        5           601         956               5
       63       67       18        5           721        1001               5
       64       71       75       10           801        1087               5
       65       63        9        7           307         580               5
       66       48       24        7           160         370               5
       67       38       66        4           272         549               5
       68        7       53        8           258         512               5
       69       35        1        5           242         561               5
       70       91       98       10           674        1048               5
       71       86       84        8           172         496               5
       72       99       10        5           194         439               5
       73       71       77        4           793        1142               5
       74       77        0        5           863        1228               5
       75       76       94        3           346         629               5
       76        4       74        8           550         854               5
       77       42       76        1           662         902               5
       78       46       66        3           311         575               5
       79       36       96        4           681         892               5
       80       66       52        5           198         556               5
       81       86       52        1           215         431               5
       82       32       62        2           330         556               5
       83        3       87        6           689        1019               5
       84       41       27        9           313         681               5
       85       94       95        8           800        1038               5
       86       55       26        5          1106        1425               5
       87       87       94        3          1108        1455               5
       88        4       93        3           737        1007               5
       89       50        7        1           168         504               5
       90       78       78        9           848        1063               5
       91       86       11        1             3         356               5
       92       71       27        7           740         948               5
       93       82       23        2           734         970               5
       94       80       16       10           356         692               5
       95       69       83        5           756        1113               5
       96       43       25        8           764        1156               5
       97       31       79        6           687         996               5
       98       55       23        1           733         978               5
       99       48       37        1           184         489               5
      100       17       78        7           746        1089               5
