TC-C4432

VEHICLE
NUMBER     CAPACITY
   100     600

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       63       89       71           361         456               5
        2       53       97       67          1412        1501               5
        3       27       63       78           818         941               5
        4       95       68       66           732         810               5
        5       45       53       80           946        1001               5
        6       61       60       91          1637        1724               5
        7       28       49       91          1345        1481               5
        8       40       55       71          1145        1232               5
        9       66       60       95          1137        1266               5
       10       38       62       91          1458        1568               5
       11       28       62       88          1478        1578               5
       12       28       77       58          1187        1301               5
       13       28       30       80           518         595               5
       14       11       27       91           877        1000               5
       15       81        6       68           916        1056               5
       16       58       27       62           666         794               5
       17       69       64       77          1642        1779               5
       18      100       87       71           659         752               5
       19       32       19       96           419         566               5
       20       68       74       77           930        1076               5
       21       68       18       92          1604        1743               5
       22       71       19       72           334         476               5
       23       40       54       92           728         784               5
       24       45       32       51           866         966               5
       25       55       25       50           856         980               5
       26       25       70       51          1445        1587               5
       27       31       64       69           602         682               5
       28       40       58       52           630         764               5
       29       37       56       84            85         231               5
       30       62       42       77          1255        1343               5
       31       33       65       58           284         336               5
       32       77       92       60           230         369               5
       33       62       59       99          1454        1593               5
       34       84        6       54          1485        1616               5
       35       14        3       75           524         593               5
       36       37       95       51           230         361               5
       37       91       70       56          1413        1508               5
       38       32        7       77           475         555               5
       39       40       56       53           197         313               5
       40       76       56       62           589         707               5
       41       79       81       96           342         468               5
       42       28       97       65           710         801               5
       43       26       86       68           853        1002               5
       44       35        3       71           366         516               5
       45       35       60       77           553         613               5
       46       83       96       88           628         755               5
       47       27       62       95          1131        1193               5
       48       33       52       59            29         105               5
       49       31       60       95           361         449               5
       50       45       84       58          1309        1409               5
       51       12       36       61          1673        1790               5
       52       47       50       92           797         902               5
       53       39       56       55          1642        1792               5
       54       87        2       81           573         696               5
       55       46       33       51          1095        1215               5
       56       28       64       63          1506        1656               5
       57       44       52       55           360         443               5
       58       42       89       78          1432        1490               5
       59       37       54       57          1177        1324               5
       60       57        7       94           691         779               5
       61       30       65       95          1127        1191               5
       62       95       28       97          1639        1789               5
       63       39       53       77          1580        1634               5
       64       39       56       61           586         696               5
       65       22       65       93           386         528               5
       66       86       99       65          1440        1532               5
       67       41       95       78          1702        1795               5
       68       28       63       80           998        1089               5
       69       32       59       80           517         568               5
       70       92       71       99           357         504               5
       71       79       50       65          1336        1415               5
       72       22       36       88          1253        1312               5
       73       71       62       62          1262        1373               5
       74       36       91       73           887         945               5
       75       51       20       98           451         507               5
       76       39       56       87           360         506               5
       77       40       56       77           806         932               5
       78       26       30       68          1497        1549               5
       79       39       65       75          1411        1528               5
       80       38       95       79          1312        1444               5
       81       16       79       89           749         811               5
       82       56       57       75          1097        1203               5
       83       67       24       53           956        1034               5
       84       39       56       77          1272        1418               5
       85       73       61       89          1601        1728               5
       86       37       61       86           606         690               5
       87       91       48       53           859         930               5
       88       72       24       99           976        1117               5
       89        8       67       72           980        1119               5
       90       69       22       71          1284        1375               5
       91       28       82       97           162         212               5
       92       38       69       75          1620        1728               5
       93       92       86       59           581         706               5
       94       35       94       86          1694        1782               5
       95       89       10       71          1741        1832               5
       96       88       95       99          1189        1276               5
       97       32       88       66           511         564               5
       98       35       45       70           347         445               5
       99       18       95       56           619         702               5
      100       57       52       92          1027        1079               5
