TC-C2609

VEHICLE
NUMBER     CAPACITY
   100     425

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       16       16       66           788         888               5
        2       15       21       75           742         877               5
        3        2       22       60           175         301               5
        4       61       70       10           988        1100               5
        5       55       40       16           707         790               5
        6       11        2       52          1657        1749               5
        7       42       52       20          1621        1720               5
        8       12       18       11           572         673               5
        9       11        2       47          1049        1171               5
       10       17       18       80           699         798               5
       11       18       25       25           375         525               5
       12       17       17       33           511         642               5
       13       76       38       81          1178        1285               5
       14       46        0       27          1048        1150               5
       15       14       22       71           161         270               5
       16       54       39       75           207         296               5
       17       12        4       83          1546        1665               5
       18       32       32       66            24         145               5
       19       17       16       68          1730        1829               5
       20       18       14       81          1628        1722               5
       21       11        2       98           333         404               5
       22        8        0       91            98         194               5
       23       12        2       97          1569        1636               5
       24       84       59       33           680         771               5
       25       65       36       30           683         763               5
       26       59       29       68          1148        1266               5
       27       14       13       22           710         811               5
       28       13       17       98           602         744               5
       29       66       42       58          1079        1227               5
       30        3        0       54          1715        1826               5
       31       10        3       53           288         410               5
       32       17       34       24           146         280               5
       33       17       23       78           813         892               5
       34       20        5       82           450         504               5
       35        4        7       87          1157        1270               5
       36        4        6       94          1664        1775               5
       37        7       11       42          1153        1284               5
       38        2        2       90          1610        1690               5
       39       23       18       81           825         943               5
       40        9        8       96          1003        1084               5
       41       18       14       33           664         779               5
       42        8        9       10           410         554               5
       43       20        9       98           926        1023               5
       44        5       28       63          1447        1572               5
       45       57       55       92          1395        1474               5
       46       17       16        2          1665        1764               5
       47       34        2        3           616         717               5
       48       20       17       78           932        1076               5
       49        7        1       65          1367        1475               5
       50       16       16       80           698         815               5
       51       78       33       90          1692        1808               5
       52       15       17       26           770         896               5
       53       10        3       79          1463        1532               5
       54       17       18       27           962        1050               5
       55       23        9       36          1009        1107               5
       56       24       10       75           788         864               5
       57       17       27       98          1021        1074               5
       58       36       22        1           396         476               5
       59       22       19       62          1723        1790               5
       60       13       17       61          1024        1078               5
       61       64       43        3          1646        1762               5
       62       19       16       58           428         494               5
       63       47       38       11          1560        1657               5
       64       57       54       30          1576        1634               5
       65        5       52       97            17         135               5
       66       13        0       37          1325        1449               5
       67       14       19       61           694         840               5
       68       84       36       44           771         882               5
       69       68       51       25          1007        1111               5
       70       75       52       24           790         850               5
       71       74       31       64          1344        1490               5
       72       11        2       62          1667        1739               5
       73       56       42       84           585         700               5
       74        7        3       81            41         144               5
       75       96       62       61           826         923               5
       76       18       24        2          1242        1339               5
       77       20       20        8             8         111               5
       78       15        1       71           767         853               5
       79       16       17       71          1476        1591               5
       80       12        2       50           266         316               5
       81       12       19       33           964        1084               5
       82       12       30       99           746         798               5
       83       59       32       32          1585        1728               5
       84       59       53        5           718         865               5
       85       20       19       56            84         188               5
       86       17       19       86          1482        1629               5
       87       27        9       24          1389        1496               5
       88        4        6       87          1604        1688               5
       89       29       42       83           226         314               5
       90        8       31       93           616         721               5
       91       67       43       23          1040        1184               5
       92       11       17       23          1728        1782               5
       93       21        7        9          1058        1186               5
       94       16       17       61           112         254               5
       95       21        7       18          1552        1643               5
       96       58       41        6           298         393               5
       97       60       63       23           242         298               5
       98       10        9        9             2         129               5
       99       28       17       54           729         871               5
      100       58       47       38          1471        1564               5
