TC-RC1610

VEHICLE
NUMBER     CAPACITY
   100     1750

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       52       34        0             0        1000               0
        1       10       84       69           306         619               5
        2       10       76       53             3         264               5
        3       63       23       60           436         734               5
        4       58       54       54            82         285               5
        5       75       65       95           423         758               5
        6        2       81       82           147         465               5
        7       18       79       70           390         717               5
        8       21        7       68           162         513               5
        9       57       80       68           424         746               5
       10       59       91       61           409         806               5
       11       76       96       57           134         498               5
       12       82       85       64           406         679               5
       13       32       14       53           228         611               5
       14       96       75       84           382         727               5
       15       12       14       51           231         490               5
       16       59       42       60           228         491               5
       17       43       40       80           139         514               5
       18       11       78       93           142         347               5
       19       74       77       90           419         790               5
       20        2       83       69           192         540               5
       21       99       83       56           118         513               5
       22       32       33       65           346         649               5
       23        2       83       84           396         763               5
       24       17       10       78           377         653               5
       25       82       22       84           191         573               5
       26       12       35       77           459         786               5
       27       54       15       57           401         793               5
       28       20        6       86            57         313               5
       29       21       50       62           189         426               5
       30       19       28       76           321         576               5
       31       62       86       70           482         863               5
       32       31       97       51           367         579               5
       33       32       66       88           329         655               5
       34        9       68       57            57         404               5
       35       94       63       52           178         393               5
       36       90       60       66           464         843               5
       37       89       77       76           110         481               5
       38       10        5       90           258         561               5
       39       50       28       72            15         250               5
       40       32       73       69            73         423               5
       41       16       77       51            24         404               5
       42       64       50       91           126         417               5
       43       36       83       91           289         560               5
       44       66       73       83           415         665               5
       45       81       24       92           145         514               5
       46       74       51       75            35         433               5
       47       54       54       75           125         454               5
       48       38        7       60           240         448               5
       49       97       69       70           403         785               5
       50       10       84       60           317         571               5
       51       56       51       78           201         575               5
       52       69       22       92           429         821               5
       53       29       62       57           228         466               5
       54       98       92       93           187         415               5
       55       27       25       88           115         409               5
       56       96       64       71           468         828               5
       57       19       61       89             2         363               5
       58       62       47       93            91         479               5
       59       63       48       58           386         748               5
       60       10       79       95           346         691               5
       61       15       76       83           256         551               5
       62       56       61       67             4         357               5
       63       16       85       99           299         647               5
       64       62       53       77           122         400               5
       65       58       50       95           343         703               5
       66        0       68       78           398         730               5
       67       21       63       57           220         482               5
       68       97       65       51           333         649               5
       69       30       59       99           258         605               5
       70       59       30      100           145         522               5
       71       52        6       94            49         347               5
       72       20       82       52            71         465               5
       73        8       86       87           217         427               5
       74        8       18       90           246         448               5
       75        8       78       52            28         359               5
       76       28       92       66           124         524               5
       77       44       28       67           349         666               5
       78       11       26       50            97         476               5
       79       90       73       91           148         441               5
       80       20       41       81           383         702               5
       81       68       31       98           463         863               5
       82       66       26      100           239         538               5
       83       27       91       58           475         744               5
       84       23        3       67            36         394               5
       85       38       23       53           336         640               5
       86        9       83       85           392         702               5
       87        7       68       72            17         388               5
       88       43       71       92           281         534               5
       89        0       70       65           388         610               5
       90        6       79       53            95         326               5
       91        9       25       55            32         307               5
       92       78       26       67           189         539               5
       93       35       61       67           206         519               5
       94        1       79       58           312         624               5
       95       15       85       52            93         365               5
       96       50       10       60           333         713               5
       97       43       39       58            44         435               5
       98        4       88       82           365         746               5
       99       27       85       99           150         437               5
      100       14       83       52           262         641               5
