TC-C4055

VEHICLE
NUMBER     CAPACITY
   100     8

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       58       81        1           827         892               5
        2       81       66        1           835         978               5
        3       36       58        1           736         787               5
        4       21       48        1           774         844               5
        5       54       47        1           625         719               5
        6       85       95        1          1747        1829               5
        7       58       82        1           817         884               5
        8       48       49        1           206         302               5
        9       30       60        1           838         892               5
       10       92       97        1          1683        1822               5
       11        0       31        1           326         405               5
       12        0       32        1           322         460               5
       13       89       43        1           268         363               5
       14       56       79        1           809         940               5
       15        7       60        1           808         904               5
       16       16        1        1           610         729               5
       17       37       55        1           299         410               5
       18       31       63        1           246         361               5
       19       68       80        1          1504        1568               5
       20       31       55        1           721         805               5
       21       67       81        1           675         793               5
       22        3       39        1           239         320               5
       23       80       76        1           304         363               5
       24       57       80        1           541         606               5
       25       36       31        1           259         340               5
       26       23       24        1           708         760               5
       27       64        3        1           189         335               5
       28       60       80        1           709         822               5
       29       30       34        1           223         321               5
       30       22       27        1          1310        1372               5
       31       38       20        1           222         328               5
       32       30       58        1           810         958               5
       33       68       82        1           282         401               5
       34       56       99        1           269         371               5
       35       68       79        1           258         357               5
       36       23       54        1           198         341               5
       37       26       65        1           339         468               5
       38       57       80        1          1682        1780               5
       39       36       61        1           703         825               5
       40       79       56        1           803         874               5
       41        5       21        1           232         349               5
       42       35       61        1           314         381               5
       43       69       80        1           805         933               5
       44       87       72        1           337         402               5
       45       25       26        1           222         290               5
       46       30       16        1           785         931               5
       47       53       77        1           301         377               5
       48       40       48        1          1163        1224               5
       49       24       30        1          1344        1403               5
       50       60       85        1           340         439               5
       51       11       28        1           728         817               5
       52       59       81        1           163         267               5
       53       39       87        1           716         770               5
       54       67       78        1           226         351               5
       55       14       19        1           195         343               5
       56       67       75        1           781         877               5
       57       25       63        1           183         272               5
       58       23       51        1           798         926               5
       59       28       37        1          1354        1499               5
       60       69       71        1           769         915               5
       61       64       65        1           287         372               5
       62       72       77        1           229         354               5
       63       19       77        1          1741        1872               5
       64       61       75        1           282         415               5
       65       32       13        1           689         822               5
       66       13       46        1           250         362               5
       67        4       23        1           325         418               5
       68       35       64        1           250         352               5
       69       64       85        1           659         729               5
       70       57       82        1          1463        1540               5
       71       15       77        1           741         811               5
       72       81       95        1           425         505               5
       73       45       82        1           709         804               5
       74       55      100        1           187         312               5
       75       71       78        1          1013        1149               5
       76       23       24        1          1271        1405               5
       77       69       92        1           325         448               5
       78       37       71        1           665         721               5
       79        2       43        1           199         253               5
       80       91       93        1            97         218               5
       81       66       80        1           710         789               5
       82       64       78        1           696         753               5
       83       70       82        1           791         911               5
       84       24       50        1           652         780               5
       85       33       60        1           652         751               5
       86       69       62        1           832         961               5
       87       23       31        1           845         985               5
       88       71       76        1           835         985               5
       89       59       84        1          1256        1313               5
       90       58       81        1           317         430               5
       91       63       78        1           252         346               5
       92       57       81        1            60         150               5
       93       70       80        1           282         410               5
       94       59       92        1          1459        1529               5
       95       65       76        1           150         286               5
       96       26       27        1           740         885               5
       97       70       80        1          1201        1299               5
       98       61       77        1           684         745               5
       99       64        6        1           256         324               5
      100       15       36        1           239         359               5
