TC-RC3369

VEHICLE
NUMBER     CAPACITY
   100     82

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       78       32        3           425         773               5
        2       42       80        3           359         747               5
        3       51       43       51           297         690               5
        4       24       82        3            32         346               5
        5       65       59        9           469         689               5
        6       53       42        8           239         588               5
        7       31       98        2           181         443               5
        8       45       50        4           126         489               5
        9       22       99        1           476         730               5
       10       80       86        1           318         661               5
       11       78       27       10           220         589               5
       12       41       22        9           455         747               5
       13       86       34       82           379         681               5
       14       47       21        8           271         473               5
       15       49       28        1            18         265               5
       16       65       53        8           396         768               5
       17       70       87       10           351         720               5
       18       10       46        1           437         682               5
       19       99       38        7           343         604               5
       20       90       26        1           395         677               5
       21       13       48        3            85         386               5
       22       54       36        4           254         505               5
       23       82       32        4           207         505               5
       24       99       41       82           268         627               5
       25       85       92        1           412         711               5
       26       86       22        8           367         629               5
       27       84       62        2            77         435               5
       28       46       97        4            89         325               5
       29       50       92        4           376         666               5
       30       45       82        3           213         458               5
       31      100       18        5           203         405               5
       32        5      100        5           327         573               5
       33       64       33       10            25         261               5
       34       40       53       65           209         517               5
       35       39       84        8           286         636               5
       36       78       35        6           263         663               5
       37       11       46        4           445         840               5
       38       76       94        4           259         492               5
       39       82       27        5            12         346               5
       40       38       79        8           326         620               5
       41       37       62        5            40         339               5
       42       63       65        7            85         485               5
       43       99       24       82           430         689               5
       44       78       45        3           242         553               5
       45       35       53        9             5         284               5
       46       37       37       82           327         616               5
       47       17       31        6            72         374               5
       48       67       62        1           338         562               5
       49       63       47        8           350         629               5
       50       37       79        4           360         592               5
       51       56       72        7           313         565               5
       52       95       23        3           140         444               5
       53       12       63        3           212         503               5
       54       63       49        9           105         386               5
       55       53       39       73           280         542               5
       56       34       83        3            46         305               5
       57       29      100        6           429         722               5
       58       32       61        5           405         794               5
       59       58       86        9           489         769               5
       60       96       36        2           227         572               5
       61       31       56        2           500         839               5
       62       82       92        1           241         494               5
       63       26       63        4           159         417               5
       64       13       85        9           364         692               5
       65       90       26        9           128         437               5
       66       75        3        5           163         367               5
       67       53       42        6           225         585               5
       68       25       45        3           119         480               5
       69        4       93        6           292         644               5
       70        0       86        7           174         571               5
       71       33       71        5           219         520               5
       72        1       77        8           285         585               5
       73       80       10        7           287         555               5
       74       16       57        1           309         534               5
       75       76       59        4           369         690               5
       76       47       27        5           206         572               5
       77       60       36       10           135         456               5
       78        8       10        2           138         398               5
       79       47       32        5            46         247               5
       80       12        7        2           428         810               5
       81       60       17        6           421         682               5
       82       18       43        1           348         714               5
       83       73        9        5            99         485               5
       84        0       82        6            57         415               5
       85       22      100        9           456         665               5
       86       78       24        4           109         381               5
       87       34       94        5           180         496               5
       88        6       89        3           113         315               5
       89       24       95       10           313         515               5
       90       13       54        4           101         401               5
       91       53       31        4           316         702               5
       92       79       34        6           108         330               5
       93       83       42        7            63         356               5
       94        1       82        4           424         652               5
       95       54       42        9           485         803               5
       96       96       62        6           337         678               5
       97       67       92        2             1         219               5
       98       24       92        8           472         832               5
       99       87       34        1           362         636               5
      100       52       39        6            21         247               5
