TC-RC5117

VEHICLE
NUMBER     CAPACITY
   100     134

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       99       11       61           817        1020               5
        2        5       44        1           729        1047               5
        3       18       52        9           806        1114               5
        4       32       45       67           652         960               5
        5        6       40       62           967        1286               5
        6       38       34        5           177         503               5
        7       35       65        4           455         735               5
        8       92       60        7           527         923               5
        9       53       27        1           159         418               5
       10       49       18       56           152         516               5
       11       51        9       56           835        1223               5
       12       40       12        6           309         536               5
       13       68       84        1           250         626               5
       14       25       38        1           173         411               5
       15       77       14        8           728        1066               5
       16       39       10        2           777        1170               5
       17       67       29        2           189         479               5
       18       84       31       77           662         941               5
       19       43       32        6           832        1137               5
       20       27       24        1           658         934               5
       21       22       71        8           334         603               5
       22       61       14        5           847        1234               5
       23       16       94        9           344         734               5
       24       14       84        6           833        1114               5
       25        5       87        9           372         572               5
       26       77       31        9           313         650               5
       27       31       50       63           296         687               5
       28       89       94        3           791        1148               5
       29       63       96       10           238         541               5
       30       94        7        8           263         532               5
       31       14       45       10           291         626               5
       32       98       49       10           792        1170               5
       33       13       98        3           801        1049               5
       34       50       94        6           746         997               5
       35       38       24        1           289         531               5
       36       33       47       62           157         459               5
       37        1       95       10          1274        1503               5
       38       60       46        7           652         861               5
       39       66       28        8          1467        1734               5
       40       26       36        7           929        1212               5
       41       74       87       70           811        1091               5
       42       30       16        5           840        1088               5
       43       15       92       10           152         395               5
       44       95       49        4           213         509               5
       45       63       71        1          1091        1393               5
       46       38       30       70           165         522               5
       47       40       13        5           679        1042               5
       48       85       82       10          1504        1721               5
       49       52       56        3           407         803               5
       50       64       30        9           771        1147               5
       51       94        7        4           315         710               5
       52       40       12       96           237         557               5
       53       35       21        7           535         778               5
       54       49       21       83           250         514               5
       55       40       13        6           719         980               5
       56       40       12        1           487         778               5
       57       28       31        3           740         999               5
       58       79       41        8           651         944               5
       59       10      100        7           336         628               5
       60       93       59       10           661         952               5
       61       85       14        5           754        1074               5
       62       13        7        4           247         537               5
       63       75       39        8           339         677               5
       64       38       33        2           204         466               5
       65        0      100        2          1441        1723               5
       66       29       41        6           159         387               5
       67       24       51        9           835        1040               5
       68       85       56       94           685         903               5
       69       96       98        6           731         941               5
       70       75       78        2           590         965               5
       71       22       52        2           678         881               5
       72       47       49        3           164         462               5
       73       42        3        6           200         561               5
       74       37       29        7           651         951               5
       75       38       34        1           289         510               5
       76       23       49        8           797        1165               5
       77       64       30        2          1081        1285               5
       78       17       61        7           747        1060               5
       79       25       57        9           781        1076               5
       80       91       54       93           109         327               5
       81       15       40        1           663         998               5
       82       71       72        7           661         918               5
       83       18       22        5           234         476               5
       84       38       32       10           197         543               5
       85       38       34        2          1440        1733               5
       86       40       12        8           300         540               5
       87       74        5        9           460         750               5
       88       48       98       92           195         500               5
       89       46       42        6           171         430               5
       90       92       76       10           727        1119               5
       91       18       49        5           283         533               5
       92       38       34        6           824        1058               5
       93       42      100        3           223         613               5
       94       34       56       55           802        1034               5
       95       38       33        4           285         619               5
       96       46       73        9          1050        1315               5
       97       61       59       50           460         718               5
       98       15       61        5           447         787               5
       99        4       26        5           211         435               5
      100       20       45        5          1350        1616               5
