TC-R2138

VEHICLE
NUMBER     CAPACITY
   100     600

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       67       50       64          1233        1537               5
        2       84      100       73           412         663               5
        3       69        4       85          1346        1635               5
        4       53        5       83           908        1145               5
        5       25       95       67           838        1172               5
        6       76       38       75           714        1011               5
        7        5       50       57          1345        1685               5
        8       55       85       60           118         447               5
        9       80       36       65           652         872               5
       10       52       25       60          1250        1641               5
       11       66       85       60          1483        1729               5
       12       66        5       69          1007        1244               5
       13      100       67       76           539         785               5
       14       16       38       77          1395        1741               5
       15       74        0       59           426         647               5
       16       85       91       51            36         328               5
       17       39       98       62          1333        1703               5
       18       96       49       65           871        1191               5
       19       25       72       93           310         674               5
       20       63       69       50          1383        1689               5
       21       78        2       80          1105        1427               5
       22       70       24       58          1284        1509               5
       23       47       62       80           238         549               5
       24       83       51       80          1479        1769               5
       25        7       14       76          1238        1630               5
       26       26       97       90           338         706               5
       27       86       20       96          1100        1428               5
       28       18       19       95           393         596               5
       29       40        5      100           690         958               5
       30       69        0       59           104         476               5
       31        9       86       75           203         541               5
       32       65       38       59           549         885               5
       33       22       86       59           443         832               5
       34       60        4       82          1416        1801               5
       35       21       72       78           651         962               5
       36       68       85       72           221         550               5
       37       95       95       89           605         857               5
       38       41       60       83           382         753               5
       39       40       68       57          1011        1262               5
       40       88        7       80           468         796               5
       41       14       61       89           598         921               5
       42       68       49       58           152         533               5
       43        4       44       79          1271        1513               5
       44       26       96       70            85         332               5
       45       95        4       56          1425        1638               5
       46       23       69       87           905        1129               5
       47       77       97       87          1048        1402               5
       48       88       62       74           452         669               5
       49       51       32       81           196         438               5
       50       91       67       70           849        1175               5
       51       75       53       76           173         527               5
       52       91       35       55          1464        1781               5
       53       94       72       74           816        1202               5
       54       77       28       82           816        1065               5
       55       31       82       69           238         451               5
       56       79       71       76           249         632               5
       57       37       72       93           684        1034               5
       58       66       66       68           512         794               5
       59       61       69       83           509         873               5
       60       16       48       63          1329        1613               5
       61        3        2       73          1490        1853               5
       62       55       38       56           918        1248               5
       63       15       96       70           278         513               5
       64       73       12       87           506         781               5
       65        6        3       99           431         662               5
       66       10       28       77           737         958               5
       67       59       46       68           319         614               5
       68        7       72       96          1037        1268               5
       69       51       91       78           523         762               5
       70       80       82       51          1047        1340               5
       71       92       77       92           742        1064               5
       72       86       24       92          1103        1367               5
       73       23       44       66           635        1031               5
       74       28        5       96          1046        1372               5
       75       66       15       65          1351        1737               5
       76       72       35       53          1371        1693               5
       77       22       66       82          1431        1784               5
       78       27       77       83           350         710               5
       79       24       82       54           310         703               5
       80       33       52       66          1407        1738               5
       81       54       44       64          1218        1607               5
       82       99       42       91           968        1248               5
       83       62       15       95           827        1131               5
       84       40       23       93           368         633               5
       85       43       57       65          1201        1431               5
       86        7       88       98           906        1298               5
       87       36       49       79          1391        1731               5
       88       57       63       92          1106        1401               5
       89        0        1       58          1367        1761               5
       90       53       22       90          1164        1438               5
       91       32       21       71          1255        1511               5
       92       55       94       84          1273        1599               5
       93       16       79       95           829        1225               5
       94       50       27       72           924        1150               5
       95       28       45       82           363         687               5
       96       19       27       54          1096        1359               5
       97       99       57       91           865        1176               5
       98       13       61       70           962        1248               5
       99       65       56       60           698        1021               5
      100       38       63       92           110         479               5
