TC-C2846

VEHICLE
NUMBER     CAPACITY
   100     290

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       64       92        3          1325        1536               5
        2       71       53        3           522         801               5
        3       22       95        9           819        1210               5
        4       10       36        3           723        1062               5
        5       55       63       56           205         419               5
        6       74       58        8           347         735               5
        7        2       35        2           657         939               5
        8       71       53       57          1255        1595               5
        9       25       40        4          1392        1595               5
       10       77       59        9           227         484               5
       11       98       50        2           307         554               5
       12       92       53        1           716        1056               5
       13        9       24       57           859        1110               5
       14       96       77       70           686         890               5
       15       70       50        4           287         529               5
       16       51       48       10           198         479               5
       17       86        1        6           163         549               5
       18       73       52       64           151         386               5
       19       59       15        4           263         546               5
       20       18       37        1           717        1095               5
       21       32       62        8           277         665               5
       22       89       70        3           704        1000               5
       23       31       91       69           347         604               5
       24       69       64        5           662         992               5
       25       52       74        4          1352        1655               5
       26       72       54        1           780        1038               5
       27       56       61        8           326         633               5
       28       71       53        1           888        1089               5
       29       95       52        2           833        1046               5
       30        9       32        4           831        1209               5
       31       69       52        2          1081        1331               5
       32       95       75       65           853        1108               5
       33       87       46        5           210         530               5
       34       66       93       10           998        1289               5
       35       62       52        1          1319        1600               5
       36        5       49        8           334         669               5
       37       82       60        9           151         371               5
       38       13       60       86           678        1058               5
       39        5       60        9           690        1018               5
       40       15       59        5           254         459               5
       41       99       61        5           683         892               5
       42       76       54        8           291         638               5
       43       14       82        7           310         645               5
       44       95       60        5           481         851               5
       45       71       53        2           751        1006               5
       46       63       43        3           315         675               5
       47       19       24        1           652         852               5
       48       72       51        9           213         427               5
       49       91       60        4           796        1074               5
       50       68       59        5           271         609               5
       51       90       52       10           300         526               5
       52       57       59        5           131         422               5
       53       76       54       10           819        1034               5
       54       87       67       55           722         987               5
       55       93       51       69           781        1176               5
       56       50       62       10           658         903               5
       57       15       23        6           212         477               5
       58       63       95        1           808        1157               5
       59       61       43       91           254         643               5
       60       41       42        8           542         808               5
       61       71       53        9           313         673               5
       62       56       55        5           203         585               5
       63       88       54       65           843        1198               5
       64       90       51       79           281         482               5
       65       44       93       10           200         473               5
       66        1       40        3           697        1084               5
       67       59       58        8          1341        1641               5
       68       77       11        8          1099        1483               5
       69       68       83        4           736         959               5
       70       68       61       73           329         637               5
       71       75       79       10           677        1057               5
       72       51       67        7           544         864               5
       73       55        0       70           837        1098               5
       74        5       40        8          1128        1433               5
       75       73       56        4           162         529               5
       76       57       43        9          1431        1795               5
       77       90       47       88           824        1058               5
       78       58        5        4           368         595               5
       79       71       54       10           735        1128               5
       80       68       50        4           318         669               5
       81       35       76        2          1195        1429               5
       82       68       57        6           671         990               5
       83       78       62        9           323         621               5
       84       50       63        3           745        1077               5
       85       93       34        8           844        1059               5
       86       78       53       97           265         647               5
       87        5       12        4           312         653               5
       88       19       58       76           190         487               5
       89       73       51        6           691        1026               5
       90       63       51        5           270         506               5
       91       71       54        6           807        1108               5
       92       71       54        2           643         947               5
       93       17       23        4           772        1131               5
       94       45       58        1          1199        1576               5
       95       27       80        7           730        1097               5
       96        7       11        6           819        1162               5
       97       73       52        2           755        1097               5
       98       48       79        4           206         445               5
       99       55       67       90          1014        1375               5
      100       75        4        3           878        1186               5
