TC-C0817

VEHICLE
NUMBER     CAPACITY
   100     123

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       61       38        0             0        2000               0
        1       94       84        8            43         147               5
        2       38       34       10          1104        1201               5
        3       15       67        5          1294        1425               5
        4       87       26        9          1108        1220               5
        5       13       84        5            19          94               5
        6       83       19        6           808         885               5
        7        0       36        7           526         592               5
        8       87       17        8           697         823               5
        9       87       49       10          1338        1394               5
       10       87       17        9          1282        1412               5
       11       67       22        6          1239        1307               5
       12       49       37        9          1076        1128               5
       13       18       57        9           270         370               5
       14       30       37        6           638         788               5
       15       87       17       10            21         171               5
       16       79       25        6            54         175               5
       17       10       43        8           280         423               5
       18       86       17       10          1126        1177               5
       19       86       75        7           891        1041               5
       20       83       68        8           996        1098               5
       21       32       10        8           509         646               5
       22       76       23        5            30          89               5
       23       77       44        8           629         701               5
       24        5        1        5          1344        1401               5
       25       93       24       10           158         257               5
       26       88       55        9           944        1052               5
       27       79       28        8           314         368               5
       28       10       39        9           146         231               5
       29       97       51       10          1546        1666               5
       30       86       51        5          1595        1726               5
       31       44       31        5           923        1042               5
       32       87       16       10           261         347               5
       33       78       77        5           170         286               5
       34       77       49        8          1725        1825               5
       35       52       36       10           472         540               5
       36       24       62       10           519         620               5
       37        2       40        8          1210        1288               5
       38       26        4       10           142         230               5
       39       35       61        5          1268        1358               5
       40       74       69       10          1235        1336               5
       41       88       17       10          1388        1485               5
       42      100       36        7            35         165               5
       43       76       60        8          1225        1362               5
       44       96       13        7           555         642               5
       45       44       20        9           389         457               5
       46       87       17       10          1333        1413               5
       47       85       18       10          1000        1058               5
       48       57       48        7           141         232               5
       49      100       52       10            33         151               5
       50       77       22        6           131         262               5
       51       93       80        8          1310        1407               5
       52       30       10       10          1038        1140               5
       53       40       60        5           533         614               5
       54       47       59        6          1410        1487               5
       55       88       99       10           650         736               5
       56       70       20        9           820         902               5
       57       78       62       10           518         616               5
       58       78       21        5           249         337               5
       59       74       65        7          1672        1751               5
       60       58       15        5          1072        1214               5
       61       14       35        5           265         323               5
       62       89       17        7           546         653               5
       63       68        5        8           346         429               5
       64      100       80       10           381         480               5
       65        2       77        5           919         991               5
       66       96       83       10           943        1014               5
       67       54        4        8           965        1029               5
       68       90       60        5           963        1022               5
       69       79       76        8            94         159               5
       70       42       10        5           357         461               5
       71       26       93       10           136         219               5
       72       44       80        7          1443        1573               5
       73       64       26        5             9          70               5
       74       71       70        7             8         131               5
       75       31      100        5           809         934               5
       76       98       71        7           478         611               5
       77       55        3        6          1320        1438               5
       78       58       39        5          1480        1581               5
       79        3       95        7          1053        1109               5
       80       51       58        7            70         124               5
       81       79       31        5          1273        1367               5
       82      100       72       10           187         274               5
       83       97       28        5           718         824               5
       84       45       60        7           791         894               5
       85       38       35       10           723         825               5
       86       76       21        9            69         161               5
       87       79       77        7          1205        1265               5
       88       38       27       10           514         617               5
       89       82       56        7           656         735               5
       90       92       24        9           122         225               5
       91       39       42        8           465         603               5
       92       42       69        9          1741        1872               5
       93       44       29        8          1301        1379               5
       94       74       26        7          1130        1260               5
       95       61       51       10          1057        1205               5
       96       86       16        5           136         228               5
       97       50       79        7           260         341               5
       98       42       91        9           678         807               5
       99       20        2        6          1565        1665               5
      100       76       22        6          1133        1229               5
