TC-RC1599

VEHICLE
NUMBER     CAPACITY
   100     1149

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       82       55        0             0        2000               0
        1        6       60       86            41         368               5
        2       35        5       57           337         699               5
        3       49       98       68           781        1042               5
        4       15       84       74           154         495               5
        5       33       12       70           314         690               5
        6       43       15       51           734        1085               5
        7       86       89       53          1028        1387               5
        8       31        1       55           653        1040               5
        9       41       63       79           294         605               5
       10       65       84       54           813        1196               5
       11       65       34       73           188         540               5
       12       52       64       98           438         673               5
       13       47       80       82           766        1090               5
       14       78       85       75           690         999               5
       15       39       35       68           259         571               5
       16       31       98       73           216         615               5
       17        3       94       76           556         872               5
       18        2       55       58           661        1028               5
       19        1       36       87           269         627               5
       20       41        9       83           309         674               5
       21       88       72       92           165         554               5
       22       31        2       73          1038        1269               5
       23       68       54       80           843        1092               5
       24       29       99       74           775        1055               5
       25       49       72       62           328         651               5
       26       32        0       84           307         641               5
       27       70       20       72           714         982               5
       28       34        4       94           167         476               5
       29       35       68       92           651         978               5
       30       92       48       81           262         615               5
       31       79       41       58           944        1288               5
       32       64       78       98           346         625               5
       33       37       18       82           728        1120               5
       34       43        5       78           828        1096               5
       35       50       42       64           775         994               5
       36       22       16       88           249         453               5
       37       35        5       51           756         978               5
       38       30       30       79           153         425               5
       39       11       15       60           234         458               5
       40       59       61       92           726        1089               5
       41       66        1       78           231         473               5
       42        9       48       51           153         547               5
       43       31        2       65           293         520               5
       44       36       10       71          1338        1700               5
       45       10       82       92           712         946               5
       46       27        4       68           472         694               5
       47       97       56       68           268         497               5
       48       23       12       76           777        1151               5
       49       72       63       81           721         947               5
       50       28       18       51           685        1061               5
       51       23       16       67           215         541               5
       52       56       35       67           537         781               5
       53       98       64       58          1165        1405               5
       54       79        1       55           293         647               5
       55        7       89       78           543         788               5
       56        1        7       51           775        1056               5
       57       43       12      100           275         669               5
       58       99        8       51           183         428               5
       59       89       87      100           326         536               5
       60       31        1       95           816        1137               5
       61       86       50       55           744         963               5
       62       92       19       58           744        1033               5
       63       96        2       63           711        1080               5
       64       26       26       80           584         958               5
       65       41        9       50           233         458               5
       66       31       49       56           176         572               5
       67       41       47       67           256         492               5
       68       80       87       82           308         658               5
       69        2        9       91           213         438               5
       70       16       96       66           303         678               5
       71       34        8       91          1134        1482               5
       72       24       79       54           701         907               5
       73       14       71       98           663         948               5
       74       28       97       65          1195        1482               5
       75       53       99       84          1002        1208               5
       76       63       83       69           757         974               5
       77       37       15       60           265         551               5
       78       30        1       67           799        1026               5
       79       86       66       54           491         741               5
       80        1       93      100          1465        1721               5
       81       42       84       63          1348        1721               5
       82       78       88       59           784        1086               5
       83       76       71       60           812        1193               5
       84       38       75       75           739        1006               5
       85       91       52       89           177         524               5
       86       14       17       59           560         767               5
       87       34       13       89           756         970               5
       88       98       92       61           479         817               5
       89       59        1       83           178         480               5
       90       42       28       59           337         692               5
       91       43       10       58           797        1143               5
       92       19       20       84           545         783               5
       93       56       21       66           656         994               5
       94       30        0       86           779        1128               5
       95       48       16       69           298         618               5
       96       52       91       58           154         509               5
       97       52       74       56           848        1178               5
       98       30       17       71           301         593               5
       99       65       80       68           218         437               5
      100        8       96       58          1315        1655               5
