TC-C4148

VEHICLE
NUMBER     CAPACITY
   100     45

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       80       16        1           510         637               5
        2       59       35        3           308         386               5
        3       72       23        7          1327        1420               5
        4       99       39        1          1703        1815               5
        5       61       11        2           289         346               5
        6       71       12       10           169         274               5
        7       31       73        6           801         866               5
        8       76       11        5           332         386               5
        9       89        5        2           233         343               5
       10       82       10        9          1088        1154               5
       11       79       16        3           665         789               5
       12       74       29        7           843         977               5
       13       32       72        6          1193        1336               5
       14       73       29       10          1207        1325               5
       15       88       16        5           663         755               5
       16       95       17       10           507         593               5
       17       78       23        7           676         815               5
       18       80       21        7          1396        1540               5
       19       71        8       10           218         333               5
       20       85       25        5           815         961               5
       21       77       15        3           337         449               5
       22       69       19        2           669         786               5
       23       77       15        9           273         408               5
       24       60       19        9           295         394               5
       25       65        5        7           728         845               5
       26       54       15       10           190         282               5
       27       75       13       10           664         748               5
       28       80       25        9           751         871               5
       29       83       24        6           232         368               5
       30       79       15        7          1363        1433               5
       31       78       15        5           156         212               5
       32       82       18        9           870        1004               5
       33       77       24        9           656         723               5
       34       58       25        9          1183        1281               5
       35       73       21        8           679         795               5
       36       43        1        2           316         444               5
       37       77       22        7           281         419               5
       38       82       10        5           751         855               5
       39       85       21        5           571         713               5
       40       84       47        4           683         814               5
       41       71        3        5           189         258               5
       42       84       18        1           832         928               5
       43       81       17        4           240         309               5
       44       64        8        1           824         906               5
       45       86       18       10          1250        1310               5
       46       91       14        7          1390        1459               5
       47       76       30        4          1351        1401               5
       48       78       20        4           747         829               5
       49       79        1        1           349         466               5
       50       90       14       10           783         856               5
       51       76       18        1           681         775               5
       52       64       20        7           660         773               5
       53       80       37        5           253         385               5
       54       72       25       10          1056        1145               5
       55       78       16        7           331         416               5
       56       69       80        4           184         300               5
       57       64       15        4           849         987               5
       58       57        3        4           667         743               5
       59       79       16        9          1628        1689               5
       60       90       16        6           160         296               5
       61       30        7        2          1160        1235               5
       62       85       17        1           178         253               5
       63       68        7        4           782         835               5
       64       77       12        1           318         387               5
       65       89       28       10          1141        1252               5
       66       78       16        2           200         320               5
       67       82        8       10           157         271               5
       68       78       24        8           242         322               5
       69       50       83       10           785         933               5
       70       83       17        4           281         424               5
       71       76       16        5           827         956               5
       72       68        6        6           734         815               5
       73       79       14        7           640         771               5
       74      100       24        5           155         267               5
       75       88       23        2           798         943               5
       76       70       17        7           796         857               5
       77       63        8        5           251         380               5
       78       78       14        6           152         237               5
       79       82        5        1           695         824               5
       80       35       10        5           783         923               5
       81       34       83        2           274         405               5
       82       79       20        4          1663        1740               5
       83       68        2        5           659         781               5
       84       63       15        6           655         767               5
       85       39       83        4           196         267               5
       86       77       18        5           160         225               5
       87       65       11        1           742         874               5
       88       56        9        2          1015        1084               5
       89       77       30        4           725         800               5
       90       83       19        6           291         350               5
       91       73        0        1           877        1023               5
       92       43       85       10           119         227               5
       93       78        7        3           293         353               5
       94       80       14        5           668         722               5
       95       38       75        1           316         420               5
       96       73       25        8           759         897               5
       97       80       17        7           700         780               5
       98       76       26        8           785         845               5
       99       75        8        8           295         404               5
      100       63        0        9           240         366               5
