TC-R0106

VEHICLE
NUMBER     CAPACITY
   100     42

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       91       94        0             0        1000               0
        1       68       99        6           351         711               5
        2       85       62        6           109         480               5
        3       78        1        1           236         560               5
        4       20       57        2           452         826               5
        5       44       69        4           341         590               5
        6       45       40        3            30         273               5
        7       66       55        6            84         472               5
        8       91       23        6           387         632               5
        9       90       86        2           163         468               5
       10        3       91        3           146         369               5
       11      100       50        9           197         596               5
       12       26        8        2           150         544               5
       13       80       38        7           363         584               5
       14        3       52        7           272         620               5
       15       50       13        4           413         769               5
       16       37       91        5           244         449               5
       17       91       76       10           324         703               5
       18       71       75        3           177         511               5
       19       57       91        7           454         689               5
       20       70       95        9           394         750               5
       21       98       75        9            94         434               5
       22       29       58        4           235         633               5
       23       33       44        1            42         383               5
       24       50       55        7           110         436               5
       25       42       89        7            86         482               5
       26       24       93        2           128         414               5
       27       29       25        5           402         762               5
       28       84       41       10           428         710               5
       29       21       56        3           212         482               5
       30       69       56        3           278         550               5
       31       82       66        2           162         483               5
       32       22       13        2           266         527               5
       33       30       38        1           340         646               5
       34       35        9        7            42         291               5
       35       21       99        6           388         671               5
       36       41       69        2           207         507               5
       37       22       72        6           113         474               5
       38        9       81        8            81         391               5
       39       41       51        6           245         620               5
       40       33       61        4           133         333               5
       41       49       76        6           143         404               5
       42       64       56        8            38         360               5
       43       27       35        7           338         729               5
       44       89       38        3            91         479               5
       45       91       49       10           353         725               5
       46       55       58        4           445         708               5
       47        9       43        9           107         325               5
       48       38       10        2           192         445               5
       49       90       79        1           242         576               5
       50       52       30        9             0         290               5
       51       11       36        4           134         372               5
       52       75        6        5           373         576               5
       53       33       74        3           264         485               5
       54       78       66        4            72         376               5
       55       51       67        4           221         606               5
       56        1       31        6           192         420               5
       57       98       88        6           103         455               5
       58      100       40        2            40         321               5
       59       71       79        5           378         753               5
       60       76        9       10           365         612               5
       61       29       21        3           423         664               5
       62       98       46        3           275         496               5
       63       35       76        3           346         708               5
       64       49       89        6           231         435               5
       65       31       19        7            65         269               5
       66       22       54        9           481         737               5
       67       96       64        7           318         518               5
       68       45       29        9           127         330               5
       69       16       21        9           276         528               5
       70       94       98        3           247         569               5
       71       88        6        7           368         677               5
       72       24       65        9            90         420               5
       73       89       42        1             8         367               5
       74       48        8        3           225         429               5
       75       13       40        2           443         745               5
       76       10       85        6            88         342               5
       77       67       11        1            41         277               5
       78       42       60        6           329         651               5
       79       61       46        9            93         337               5
       80      100       18        5           158         529               5
       81       61       44        6           426         740               5
       82       13        7        7           121         399               5
       83       82       93        2            44         410               5
       84       81       58        2            16         270               5
       85       87       69        2           486         709               5
       86       26       27        8           117         471               5
       87       25       72       10           330         698               5
       88       22       63        8            54         407               5
       89       94       22        2           187         494               5
       90       20        1        6           442         756               5
       91        0       30        5           436         745               5
       92       21       42        1            66         402               5
       93       75        0       10           234         564               5
       94       43       36        8           180         464               5
       95       74       48        5           249         458               5
       96       86      100        4           173         539               5
       97       90       35        2            89         293               5
       98       20       80        2           308         558               5
       99       36       90        2           119         354               5
      100        4       45        9           139         388               5
