TC-C0815

VEHICLE
NUMBER     CAPACITY
   100     119

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       39       16        0             0        1000               0
        1       81       25       10           231         577               5
        2       57       54        5           472         708               5
        3       48       92        6           316         698               5
        4       74       76       10           405         746               5
        5       70       69        6           114         436               5
        6       62       18        6           153         536               5
        7       77        3        9           413         773               5
        8       61       14        8           191         422               5
        9       60       48        8           444         734               5
       10       49       92        9           392         673               5
       11       65       18        9           301         589               5
       12       62       48        6           318         697               5
       13       40       90       10            87         396               5
       14       70       74        8           499         882               5
       15       44       92        6           476         756               5
       16       74       80        9           243         471               5
       17       69       43       10           479         805               5
       18       56        0        9           413         708               5
       19       48       51        8           418         778               5
       20       87       36        8           289         512               5
       21       68       48        5           211         540               5
       22       66       46        6           191         482               5
       23       33       10        9           490         816               5
       24       63       48        9           445         818               5
       25       67      100       10           464         844               5
       26       37       91        6             6         402               5
       27       60       19        9           243         516               5
       28       68       59       10           462         709               5
       29       41       26        7           464         856               5
       30       44       38        5           221         609               5
       31       93       72        6           350         647               5
       32       77       78        6           342         588               5
       33       48       92        7           246         458               5
       34       71       80        5             3         356               5
       35       83       99        5           240         462               5
       36       63       47        9           496         865               5
       37       90       61        6           423         698               5
       38       17       17        7           279         530               5
       39       74       46        7           473         837               5
       40       76       76        5           473         754               5
       41       69       82       10           154         442               5
       42       75       74        6           341         555               5
       43       43       22        6           161         538               5
       44       79       53        8           448         809               5
       45       52       51        7           259         481               5
       46       44       86        5           483         792               5
       47       72       57       10           431         709               5
       48       76       79        7           203         466               5
       49       63       35        7           497         860               5
       50       46       91       10           162         561               5
       51       99       97        8           432         789               5
       52       75       57        7           240         563               5
       53       71       85        5           188         429               5
       54       53       88        5           200         416               5
       55       46       94        8           438         777               5
       56       62       13        9           287         510               5
       57       66       48        5           132         462               5
       58       53       21        5           420         701               5
       59       13       88        6           448         763               5
       60       74       74        5           442         840               5
       61       91       84        8           453         824               5
       62       35       61       10           471         691               5
       63       58       42       10           430         774               5
       64       78       78        6           495         797               5
       65       82       54       10           338         575               5
       66       59       51        9           173         459               5
       67       80       77        5           288         567               5
       68       59       16        8           494         774               5
       69       49       92        5           487         873               5
       70       49       92        5           483         764               5
       71       63       48        8           467         778               5
       72       83       46        6           472         827               5
       73       40       45        9           449         791               5
       74       88       29        7           494         701               5
       75       84       80        5           214         499               5
       76       41       74        8           280         513               5
       77       49       92        5            43         322               5
       78       74       74        5           372         628               5
       79       46       26        7           195         406               5
       80       52       75        7           424         692               5
       81       44       16        6           452         758               5
       82       50       96        7           466         773               5
       83       63       31       10           438         700               5
       84       98       27        7           473         873               5
       85       53       47        9           323         709               5
       86       41       47       10           410         663               5
       87       73       73       10           260         562               5
       88       42       18        5           412         700               5
       89       50       96        9           155         419               5
       90       41       90        9           228         492               5
       91       50       95        6           324         530               5
       92       60       71       10           250         549               5
       93       75       74       10           324         635               5
       94       75       72        7           132         506               5
       95       67       51        6           487         810               5
       96       54       19        7            36         322               5
       97       47       89        5           173         454               5
       98       49       92        8           220         524               5
       99       41       21       10           270         476               5
      100       76       75        6            62         428               5
