TC-C2312

VEHICLE
NUMBER     CAPACITY
   100     8

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1        6       95        1           123         407               5
        2       65       53        1           115         484               5
        3       25       35        1           278         480               5
        4       38       12        1            28         258               5
        5       24       80        1           232         541               5
        6       17       91        1           428         653               5
        7       34       15        1            65         375               5
        8       24       32        1           453         795               5
        9       31       16        1           248         618               5
       10        5       23        1           407         681               5
       11       55       86        1           133         377               5
       12       50       53        1           248         556               5
       13       32       18        1           241         618               5
       14       33       15        1           117         514               5
       15       54       42        1           434         650               5
       16       70       38        1            92         374               5
       17       92        4        1            16         272               5
       18       16       83        1           179         405               5
       19       51        0        1            32         311               5
       20       29       64        1           331         691               5
       21       24       31        1           280         656               5
       22       24       28        1            15         403               5
       23        9       82        1           372         640               5
       24       22       40        1            43         414               5
       25       32       63        1           463         770               5
       26       16       23        1           248         552               5
       27       25       35        1            35         290               5
       28       73       39        1           413         621               5
       29       38       85        1           393         716               5
       30       30       66        1           379         768               5
       31       56        2        1           457         821               5
       32       27       65        1            83         311               5
       33       62       59        1           344         680               5
       34       13       19        1            56         342               5
       35       93        6        1           488         732               5
       36       60       38        1           249         481               5
       37       35      100        1            58         279               5
       38       52        3        1           355         632               5
       39       58       76        1           322         680               5
       40       14       73        1           328         558               5
       41       84       55        1           231         552               5
       42       21       50        1           166         373               5
       43       57       34        1           154         466               5
       44       75       99        1           130         348               5
       45       78       38        1           183         519               5
       46       96       13        1            66         267               5
       47       54       73        1           288         611               5
       48        6       69        1           141         474               5
       49       90       12        1           281         669               5
       50       31       15        1           421         705               5
       51       25       32        1           221         511               5
       52       45       30        1           306         589               5
       53       34       33        1           386         748               5
       54       15       66        1           173         427               5
       55       42       37        1           180         400               5
       56       32       21        1           202         491               5
       57       33        9        1           408         788               5
       58       40       69        1           468         696               5
       59       30       63        1           456         731               5
       60       27       76        1           301         569               5
       61       54        6        1            10         238               5
       62        8       46        1           429         673               5
       63        6       52        1           391         614               5
       64        6       60        1           465         778               5
       65       33       12        1           499         815               5
       66       32       15        1           240         498               5
       67        3        6        1           285         515               5
       68        8       28        1            26         271               5
       69       33       56        1           181         563               5
       70       47       38        1           324         568               5
       71       99       15        1           321         661               5
       72       34       68        1           351         552               5
       73        6       63        1           277         672               5
       74        0       82        1           210         451               5
       75       24       31        1           105         497               5
       76       13       72        1           223         581               5
       77       32       31        1           368         643               5
       78       16       48        1           396         666               5
       79       21       41        1           236         480               5
       80       11       17        1           191         446               5
       81       25       32        1           496         841               5
       82       65       54        1            81         307               5
       83       95       17        1           201         538               5
       84       25       30        1             5         352               5
       85       24       37        1           319         521               5
       86       32       18        1           454         847               5
       87       74       88        1           161         474               5
       88       20       89        1           113         439               5
       89       28       12        1           277         642               5
       90       63       38        1           154         435               5
       91       34       63        1            64         423               5
       92       21       74        1           295         665               5
       93       24       55        1           403         797               5
       94       24       32        1           452         770               5
       95        7        4        1           276         652               5
       96       10       69        1           405         766               5
       97       34       45        1           334         582               5
       98       38       39        1           470         753               5
       99       34       61        1           179         395               5
      100       30       21        1           436         740               5
