TC-C4098

VEHICLE
NUMBER     CAPACITY
   100     24

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       67       20        1           624         735               5
        2       44       60        1           660         775               5
        3       42       41        1           657         780               5
        4       42       31        1            56         190               5
        5       72       23        1           235         304               5
        6       56       61        1           257         361               5
        7        5       51        1           143         265               5
        8       49       44        1           667         753               5
        9       45       79        1           185         250               5
       10       47       70        1            17         104               5
       11       39       44        1           303         358               5
       12       68       91        1            89         194               5
       13       42       33        1           476         543               5
       14       38       40        1            13         147               5
       15       38       68        1           123         182               5
       16       49       70        1           117         227               5
       17       58       76        1           177         246               5
       18       63        5        1           200         322               5
       19       56       11        1           358         424               5
       20       49       78        1            19         133               5
       21       39       41        1           272         331               5
       22       47       70        1           333         412               5
       23       19        5        1            70         206               5
       24       53       79        1           585         716               5
       25       65       14        1            10         128               5
       26       67       18        1           349         402               5
       27       39       59        1           731         872               5
       28       29       43        1           404         511               5
       29       51       73        1           728         841               5
       30       50       40        1           130         194               5
       31       39       38        1            77         143               5
       32       55       90        1            88         199               5
       33       59       38        1           261         351               5
       34       43       42        1           412         478               5
       35       98        6        1             7         104               5
       36       60        8        1           394         488               5
       37       38       34        1           233         299               5
       38       18       97        1           255         361               5
       39       36       37        1           673         731               5
       40       48       39        1           374         474               5
       41       72       28        1           489         564               5
       42       74       11        1           669         789               5
       43       88       15        1           557         617               5
       44       81       11        1             9         155               5
       45       35       80        1           201         343               5
       46       41       41        1            50         200               5
       47       53       80        1           634         700               5
       48       55       13        1           496         602               5
       49       49        6        1           416         468               5
       50       56       72        1           423         525               5
       51       66        6        1           500         649               5
       52       39       95        1           284         398               5
       53       37       31        1           205         289               5
       54       62        8        1           681         805               5
       55       77       25        1           304         427               5
       56       61        2        1           372         487               5
       57       53       83        1           199         294               5
       58       70        9        1           655         795               5
       59       21       23        1           669         787               5
       60       66        7        1           575         707               5
       61       53       80        1           266         363               5
       62       66        3        1            71         206               5
       63       49       88        1           537         687               5
       64       42       72        1            38         120               5
       65       56       95        1           381         531               5
       66       67        5        1            42          98               5
       67       65        7        1           105         189               5
       68       53       80        1           467         577               5
       69       42       46        1           336         446               5
       70       77        9        1           729         803               5
       71       52        6        1            16         138               5
       72       55       73        1            57         149               5
       73       24       88        1           118         220               5
       74       71        4        1           684         802               5
       75       81       71        1           511         610               5
       76       44       37        1           291         374               5
       77       49       78        1            48         172               5
       78       48       39        1           131         205               5
       79       34       72        1            29         107               5
       80       53       51        1           226         364               5
       81       36       45        1           498         631               5
       82       84       51        1           232         295               5
       83       40       87        1           549         666               5
       84       53       80        1             8         132               5
       85       76        9        1           378         493               5
       86       63        5        1           161         227               5
       87       60       78        1           387         533               5
       88       32       54        1           227         317               5
       89       37       36        1           670         778               5
       90       49       20        1            37         111               5
       91       56       90        1           363         457               5
       92       24       73        1           282         354               5
       93       42       41        1           170         302               5
       94       57       14        1           463         601               5
       95       66        7        1            89         167               5
       96       56       82        1           534         653               5
       97       29       36        1            52         121               5
       98       63        4        1           547         667               5
       99       42       41        1            81         155               5
      100       66        6        1           320         442               5
