TC-R2288

VEHICLE
NUMBER     CAPACITY
   100     335

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       52       16        1          1698        1785               5
        2       46       91        9           814         901               5
        3       89       16        6           220         341               5
        4       47       54      100          1447        1498               5
        5       51       68        5            64         170               5
        6       33       36        4          1046        1187               5
        7       94       82        6          1224        1326               5
        8       35       71        9          1660        1808               5
        9       15       24        2           210         262               5
       10       23       70       10           529         630               5
       11        7       18       10          1610        1731               5
       12        8       49        1          1304        1416               5
       13       60       58        5           653         751               5
       14       95       34        9           946        1038               5
       15       77       86       94          1710        1774               5
       16       62       14        2          1299        1374               5
       17       16       18        9          1578        1690               5
       18       54       26        9           436         562               5
       19       35       90       58          1204        1262               5
       20       52       13        1          1021        1152               5
       21       20       45        4          1262        1321               5
       22       87       49       76          1596        1696               5
       23       32       67        3          1322        1407               5
       24       23        8        8           953        1099               5
       25       63       68        6           228         339               5
       26       27       53        4           335         457               5
       27       42       20        7           459         605               5
       28       67       29        8          1598        1741               5
       29        7       45        9           826         888               5
       30       91       90        8           475         589               5
       31       68       23       10           809         890               5
       32       14       62        8          1197        1325               5
       33       52       61        3          1514        1633               5
       34        0       24       54           793         899               5
       35       10        5       70          1261        1377               5
       36       37       67        3          1128        1274               5
       37       71       65       54          1628        1763               5
       38       33       65        4           573         684               5
       39       92       14        7           394         468               5
       40        4      100       71          1362        1450               5
       41       86       17        3           215         320               5
       42       48        1        5           389         459               5
       43       14       97        1          1482        1547               5
       44       85       29       10           290         372               5
       45       63       26        2           339         481               5
       46       94       44        1           918        1063               5
       47       37       59        8           116         259               5
       48       29       84       93           132         231               5
       49      100       44       10          1300        1389               5
       50       89        1        2           438         490               5
       51       94       70       10          1131        1281               5
       52       44       95       10           912        1024               5
       53       76       94        7           448         552               5
       54       42       27        5           888         991               5
       55       87       90        7           366         503               5
       56       28       75        3           620         681               5
       57        6       30        1           368         433               5
       58       69       71        4          1450        1561               5
       59       25       92       10            67         178               5
       60       32       83        7           688         763               5
       61       88       45        8            42         139               5
       62       61       84        3           696         833               5
       63       28       81       51           435         534               5
       64        3       98       10           428         501               5
       65        9       82        1          1029        1088               5
       66       50       29        6           520         608               5
       67       19        2        9           116         196               5
       68       77       68        1          1050        1104               5
       69       96       87        3           445         533               5
       70       23       26        7           685         787               5
       71       63       14        2          1098        1241               5
       72       79        9       10           179         316               5
       73       14       75        7          1492        1602               5
       74       56       70        1          1181        1325               5
       75       77       99        6          1489        1606               5
       76       45       48        6           124         197               5
       77       39       20        2          1250        1384               5
       78       36       69        1           787         888               5
       79       66       86        3           156         238               5
       80       29       28        4          1442        1544               5
       81       33       55        4           529         599               5
       82       91       17        4          1415        1470               5
       83       11       90       85           146         250               5
       84       52       77        3          1078        1165               5
       85       44       69        5            59         150               5
       86       25        2       10           516         666               5
       87       88        9        8           472         555               5
       88       83       48        1          1115        1232               5
       89        9       68        1          1714        1817               5
       90       18       28        2          1103        1202               5
       91        5       39       10            35          86               5
       92       31       87        6          1688        1826               5
       93       51       75        2          1155        1232               5
       94       71       35        3           419         565               5
       95       96       21        8          1023        1122               5
       96       59       62        9           727         877               5
       97       24      100       54             0         101               5
       98       18       62        6          1364        1499               5
       99       67       89       57           984        1082               5
      100       32        5        7          1578        1635               5
