TC-R0321

VEHICLE
NUMBER     CAPACITY
   100     893

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       64        0             0        1000               0
        1       13       78       55           342         395               5
        2       65       29       67            75         217               5
        3       42        3       73           637         731               5
        4       60       21       67             7          84               5
        5       63       81       77           468         557               5
        6       41        9       78           708         795               5
        7       59       25       78           549         668               5
        8       50        5       96           174         312               5
        9       61       49       77           546         676               5
       10       78       77       42           407         540               5
       11       57       16       98           697         791               5
       12       87       20       47           668         770               5
       13       73       85       88           211         344               5
       14        8       72       43           516         573               5
       15       12       76       13           550         602               5
       16       18       66       20            47         171               5
       17       35       79       28           657         762               5
       18       58       50       37           119         202               5
       19       57       66       67           167         239               5
       20       75       86       83           499         553               5
       21       45       83       41           705         846               5
       22       45       84       44            94         179               5
       23       16        3       54           714         832               5
       24       79       75       42           171         221               5
       25       83       88       21           593         667               5
       26       18       70       81           276         344               5
       27       12       25       45           630         770               5
       28       64       47       95           327         444               5
       29       79       47       54           149         258               5
       30       31        5       46            82         193               5
       31        4        4       35           425         520               5
       32       79       27       26           438         587               5
       33        1       66       27           226         366               5
       34       21       12       86           589         648               5
       35       19       13       55           200         330               5
       36       99       34       43           273         358               5
       37        4       64       16            85         200               5
       38       53        5       78           253         372               5
       39       28       66       99           296         366               5
       40       62       75       11           277         344               5
       41       62       28       22           383         533               5
       42        8       69       57           275         380               5
       43       59       66       26           237         374               5
       44       14       69       49           210         266               5
       45       16        9       94           668         735               5
       46       72       26       53           275         353               5
       47       22       57       29           244         381               5
       48       53       46       93           475         573               5
       49        3       32        3           491         563               5
       50       20       27       61           633         692               5
       51       97        6       16           738         842               5
       52       17       85       40            29         160               5
       53       90       43       83           717         845               5
       54       66       79       42           666         810               5
       55       26       39       86           506         646               5
       56       42       61       77           583         675               5
       57       61       81       83           591         664               5
       58       16       49       70           283         370               5
       59       28       44       71           563         690               5
       60       52       14       49           409         459               5
       61      100       32       83           626         770               5
       62       84       92       18           748         887               5
       63       79       76       50            77         207               5
       64       27       33       19           470         521               5
       65       80       52        2           256         367               5
       66       24       36       18           373         517               5
       67       11       57       84           362         507               5
       68       16       75       79           455         602               5
       69       28       13       37           585         729               5
       70       45       82       92           576         629               5
       71       72       42       98           161         296               5
       72       64        7       57           678         748               5
       73       80       64       33           630         751               5
       74       50       14       49           105         190               5
       75       90       31       95           700         782               5
       76       36       77       53            15         114               5
       77       65       72       34           742         818               5
       78       95       97       46            92         162               5
       79       56       54        1           379         467               5
       80       27       29       69           566         645               5
       81       17       41       76           422         495               5
       82       73       63       87           724         785               5
       83       97       46        3           460         514               5
       84       22       62       62           329         461               5
       85       21       89       49           657         793               5
       86       86       55       58           277         426               5
       87       33       50       34           102         218               5
       88       54      100       63           628         702               5
       89       98        6       63           155         243               5
       90       18      100       96           739         852               5
       91        9        1       71           332         463               5
       92       61        6       30           336         484               5
       93       80        1       38            14         123               5
       94       70       85       49           671         751               5
       95       34        5       81           135         211               5
       96       76       23       88           558         705               5
       97       39       31       21            92         146               5
       98       31       90       87           449         544               5
       99       35       68       78           674         764               5
      100       53       91       88           412         516               5
