TC-C0633

VEHICLE
NUMBER     CAPACITY
   100     16

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       26        0             0        2000               0
        1       71       53        1           978        1267               5
        2       39       18        1           102         496               5
        3       57       36        1          1194        1593               5
        4       49       41        1           440         805               5
        5       99       74        1            74         409               5
        6       36       20        1           304         513               5
        7       46       39        1          1067        1371               5
        8       69       43        1           887        1274               5
        9       37       15        1          1404        1615               5
       10       59       11        1          1421        1705               5
       11      100       13        1           302         637               5
       12       37       77        1           797        1089               5
       13       78       53        1           116         502               5
       14       28        6        1          1097        1398               5
       15       40       18        1          1057        1289               5
       16       97       65        1           577         921               5
       17       48       37        1           251         633               5
       18       28       25        1           295         596               5
       19       61       27        1             6         258               5
       20       39       20        1           260         647               5
       21       88       47        1           108         450               5
       22       15       18        1          1360        1658               5
       23        3       36        1           968        1248               5
       24       26        6        1           867        1067               5
       25       42       25        1           391         720               5
       26        9       65        1          1325        1531               5
       27       44       19        1           315         715               5
       28      100       96        1          1232        1467               5
       29       96       84        1           138         502               5
       30       66       37        1           118         505               5
       31       68       49        1          1465        1675               5
       32      100       71        1           605         993               5
       33       57       38        1          1306        1541               5
       34      100       74        1           460         782               5
       35       49       40        1           467         783               5
       36       39       21        1          1084        1432               5
       37       40       11        1           146         413               5
       38       39       22        1          1276        1523               5
       39       94       86        1           562         831               5
       40       53       37        1          1341        1655               5
       41      100       75        1          1141        1484               5
       42       91       77        1           894        1115               5
       43       14       27        1          1267        1531               5
       44       61       28        1            64         433               5
       45       37       18        1           338         728               5
       46        2        9        1          1339        1681               5
       47       54       58        1           570         774               5
       48       17       18        1          1375        1712               5
       49       55        9        1          1139        1401               5
       50       73       11        1          1230        1469               5
       51       67       58        1           522         900               5
       52       54       34        1           665         967               5
       53       48       20        1           462         694               5
       54       65       30        1          1031        1289               5
       55       77       53        1          1131        1423               5
       56       56       30        1          1412        1785               5
       57       25       34        1           187         549               5
       58       43       37        1          1350        1613               5
       59       54        8        1          1146        1394               5
       60       40       20        1           783        1151               5
       61       99       77        1           490         709               5
       62       79       87        1           393         724               5
       63       41       14        1           218         455               5
       64       39       18        1          1267        1524               5
       65       30       20        1           530         920               5
       66      100       77        1           140         413               5
       67       43       22        1           817        1183               5
       68       34       20        1           660        1025               5
       69       41       28        1          1274        1614               5
       70       56       57        1           925        1323               5
       71       91       71        1          1080        1377               5
       72       62       27        1          1373        1578               5
       73       59       39        1           715        1048               5
       74       42       15        1          1453        1817               5
       75      100       74        1           749        1025               5
       76      100       74        1          1441        1774               5
       77       45       23        1           975        1341               5
       78       73       38        1           255         585               5
       79       62       35        1           600         843               5
       80       95       74        1           758        1093               5
       81       22       12        1           974        1260               5
       82       46       43        1           886        1130               5
       83       36       23        1           718         926               5
       84       58       64        1          1144        1381               5
       85       96       87        1          1384        1630               5
       86       56       36        1          1330        1717               5
       87       42       25        1          1262        1645               5
       88       34       20        1           908        1280               5
       89       58       39        1           463         714               5
       90       56       37        1            59         321               5
       91       43       26        1           438         728               5
       92       40       11        1           368         754               5
       93       38       22        1           509         730               5
       94       54       23        1          1380        1695               5
       95       44       31        1           364         741               5
       96       55       39        1           382         747               5
       97       37       35        1          1382        1750               5
       98       59       18        1            21         225               5
       99       32       17        1           228         627               5
      100       99       93        1          1050        1354               5
