TC-RC4814

VEHICLE
NUMBER     CAPACITY
   100     60

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       78       95        6           416         737               5
        2       38       47        9           261         655               5
        3        6       23        5           495         736               5
        4       34       98        8           155         543               5
        5       84       51       10           411         644               5
        6       17       62        6           256         635               5
        7       57        2        6           452         745               5
        8       94       32        5           406         704               5
        9       81       10        8           303         672               5
       10       79       18       10           415         756               5
       11       46       31        5            44         271               5
       12      100       40       10           460         706               5
       13       76       66        9           307         608               5
       14       59       42        7           186         427               5
       15      100       40       10            24         420               5
       16        7       71        9           278         668               5
       17       63       68       10           215         578               5
       18       95        1        9           487         780               5
       19       74       34        5           343         656               5
       20      100       39        9           215         578               5
       21      100       40        8           408         680               5
       22       86       36        7           501         796               5
       23       35       32        6           416         693               5
       24        5       67        7           230         566               5
       25        1       52        5           287         631               5
       26       44       83       10           476         748               5
       27       60       10        6           164         397               5
       28       60       90        6           481         791               5
       29       81       41        7           210         558               5
       30        0       97        6           405         683               5
       31       10       30       10           198         505               5
       32       99       38        8           240         631               5
       33        5       40        7           196         482               5
       34       67       65        5           235         625               5
       35       66       44        7           431         783               5
       36       47       27        6           348         634               5
       37       99       38        5            90         451               5
       38       74       38        8           468         704               5
       39       87       31       10           504         797               5
       40       82       81        8            59         386               5
       41       73       86        6           187         446               5
       42        3       77        6           306         621               5
       43        0       74       10           199         505               5
       44       73       65        6           282         535               5
       45       76       74       10           341         547               5
       46        8       35        7            39         371               5
       47       76       47        8           442         735               5
       48       30       44        5           266         525               5
       49       14       81       10           191         482               5
       50       49       87       10            71         300               5
       51       78       45        6           482         701               5
       52       84       55        5           427         733               5
       53        2        3        6           297         650               5
       54       62       50        6           321         615               5
       55       92       98        7           483         834               5
       56       18       35        6           446         689               5
       57        6       78       10           437         750               5
       58       21       38       10           172         521               5
       59       30       24        7           269         665               5
       60       66       41        8           319         554               5
       61       44       36        8           226         543               5
       62        8       35        5           303         560               5
       63       12       32        5           422         664               5
       64       24       12        6           262         631               5
       65       15       28        7           290         657               5
       66       84       86        7           292         644               5
       67       82       97        7           461         839               5
       68        2       38        7           287         618               5
       69       71      100       10           229         478               5
       70      100       39       10           412         795               5
       71       82       45        6           430         687               5
       72       60       59        6           436         655               5
       73        9       47        7           490         857               5
       74       14       14        7           444         796               5
       75       10       63        8           168         417               5
       76       12       39        8           325         643               5
       77       15       64        7            13         333               5
       78       99       38        8           329         642               5
       79       95       14        7           271         530               5
       80       64       84        5           423         807               5
       81       40       63        8           181         502               5
       82       98       38        8           493         840               5
       83       64       77        8           175         389               5
       84      100       40        8           337         621               5
       85       69       28        8           488         855               5
       86       22       81        6           448         760               5
       87       24       77        9           478         821               5
       88       86       77        7           493         752               5
       89        7       60        7           453         799               5
       90       59       13       10           478         733               5
       91       90       41        6           176         458               5
       92       96        4        6           428         704               5
       93       69       70        6           490         793               5
       94       69       46        8            14         273               5
       95        3       51        9           250         525               5
       96       60        5        5           421         815               5
       97        9       56       10           443         702               5
       98      100       40       10           320         678               5
       99       22       92        8           446         815               5
      100       48       63       10           315         541               5
