TC-RC3350

VEHICLE
NUMBER     CAPACITY
   100     1890

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       84       33       68           349         471               5
        2       66       88       62           801         903               5
        3       77       21       66           119         241               5
        4        6       81       76           763         875               5
        5       54       82       61           232         296               5
        6       47       34       66           562         697               5
        7       94       40       92           779         902               5
        8       31       37       52           815         938               5
        9       54       55       98            95         197               5
       10       59       68       87           737         860               5
       11       20       60       96           277         357               5
       12       92       26       87           344         437               5
       13       31       47       61           653         751               5
       14       21       19       63           766         887               5
       15       98       36       55          1708        1844               5
       16       26       64       56           212         353               5
       17       41       85      100          1545        1613               5
       18       93       28       66           161         309               5
       19       35       43       75           317         385               5
       20       78       25       92           657         759               5
       21       94       97       71           303         431               5
       22       32       72       86           691         768               5
       23        0       82       64           314         426               5
       24       60       68       60          1218        1296               5
       25       91       28       58           652         714               5
       26       79       24       67           294         401               5
       27       62       16       95           160         235               5
       28       67        2       84           243         339               5
       29       89       30       81           245         339               5
       30       84       29       50           352         501               5
       31       62       69       98           844         899               5
       32       62       39       88           781         848               5
       33       67       67       86           847         936               5
       34       91       29       82           750         883               5
       35       85       64       96           210         335               5
       36       45       99       84           195         287               5
       37       82       28       92           480         556               5
       38       92       89       58           809         875               5
       39       95       23       80           227         368               5
       40        1       27       84           305         369               5
       41        8       31       82           806         929               5
       42       77       29       77           276         339               5
       43       55       54       53           787         934               5
       44       80       79       81           286         413               5
       45       77       81       82           843         937               5
       46       61       40       90           153         233               5
       47       58       84       70           260         331               5
       48       10       38       93           734         848               5
       49       73       79       85          1074        1141               5
       50       45       42       88           713         802               5
       51       79       25       66           320         448               5
       52       82       25       95           781         875               5
       53       15       97       90            68         132               5
       54       92       38       75           671         773               5
       55       57       27       88           299         394               5
       56        7       75      100           214         281               5
       57       87       33       76           357         507               5
       58       73       29       77           914         998               5
       59       58       67       84           672         756               5
       60       53       10       65           274         353               5
       61        5       24       88           117         219               5
       62       74       59       62           387         492               5
       63       18       62       85           638         771               5
       64       17       86       96           718         849               5
       65       31       48       98           225         312               5
       66       68       20       83           200         295               5
       67        2       85       89           804         946               5
       68       62       58       70           306         439               5
       69       79       52       87          1457        1587               5
       70       33       75       80           846         940               5
       71       75       14       94           223         312               5
       72       84       61       99           268         417               5
       73       16      100       97           813         930               5
       74       94       36       64           798         942               5
       75       84       16       54          1193        1257               5
       76       45       45       86           834         958               5
       77       99       80      100           326         376               5
       78       67       17       54           211         332               5
       79       64       68       81           552         662               5
       80       81       28       87           186         332               5
       81       41       38       96           319         456               5
       82       89       82      100           779         832               5
       83       76       79       51          1496        1549               5
       84       93       24       80           185         241               5
       85       82       94       55            83         162               5
       86       77       70       83           551         655               5
       87       81       38       91           227         356               5
       88       32       32       60           572         651               5
       89       93       22       82           663         749               5
       90       76       33       80           840         981               5
       91       69       22       87           226         329               5
       92       56       51       83          1424        1539               5
       93       96       26       65           662         739               5
       94       89       74       65          1734        1834               5
       95       95       30       54           841         907               5
       96        2       41       94           824         969               5
       97       61       18       83           825         956               5
       98       96       67       97           807         955               5
       99       83       34       76           297         385               5
      100       95       17       78           309         394               5
