TC-C2320

VEHICLE
NUMBER     CAPACITY
   100     8

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       59       57        1          1061        1152               5
        2       67       65        1          1521        1633               5
        3       62       48        1           115         242               5
        4       47       15        1          1473        1591               5
        5       15       78        1           912        1013               5
        6       61       30        1           212         290               5
        7       56       59        1          1018        1132               5
        8        9       20        1          1059        1137               5
        9       71       53        1          1338        1447               5
       10       72       43        1           623         715               5
       11       71       66        1           825         958               5
       12       47       16        1          1098        1210               5
       13       79       85        1           573         649               5
       14       56       39        1          1591        1699               5
       15       79       69        1           292         414               5
       16        6        0        1          1421        1528               5
       17       15        8        1           390         448               5
       18       75       78        1          1008        1100               5
       19       59       99        1           429         572               5
       20       83       62        1           134         256               5
       21       54       29        1          1588        1705               5
       22       14       75        1           863         976               5
       23       46       33        1           964        1049               5
       24       82       67        1          1324        1450               5
       25       66       61        1          1651        1713               5
       26        7       29        1           910         981               5
       27       79       95        1           205         303               5
       28       79       67        1          1343        1413               5
       29        3      100        1          1478        1535               5
       30       63       29        1          1415        1478               5
       31       80       50        1          1290        1375               5
       32       64       30        1           715         864               5
       33       77       38        1           749         887               5
       34       82       63        1           559         614               5
       35       58       57        1           208         276               5
       36       59       52        1           279         358               5
       37       96       91        1          1486        1569               5
       38       73        2        1           643         771               5
       39       35       12        1           251         309               5
       40       61       24        1           503         598               5
       41       94       87        1          1314        1417               5
       42       80       58        1            90         144               5
       43       29       41        1           274         422               5
       44       95       15        1           344         443               5
       45       91       82        1           866        1000               5
       46       10       49        1          1742        1792               5
       47       79       66        1          1493        1630               5
       48       80       16        1          1509        1594               5
       49       66       31        1           633         782               5
       50       34       92        1          1696        1826               5
       51       19       62        1           790         884               5
       52       53       15        1           919         970               5
       53       89       80        1           822         938               5
       54       82       85        1           434         522               5
       55       59       64        1           631         685               5
       56       91       14        1           860         945               5
       57       50        8        1          1293        1394               5
       58       62       71        1          1119        1228               5
       59       90       81        1           864         966               5
       60       76       73        1           961        1066               5
       61       53       38        1           297         430               5
       62       88       73        1           520         602               5
       63       69       54        1           206         269               5
       64       64       30        1          1250        1382               5
       65       38       56        1            18         109               5
       66       51        1        1          1646        1752               5
       67       16       35        1          1538        1620               5
       68       87       32        1            11          62               5
       69       46       55        1          1062        1207               5
       70       57       16        1           436         574               5
       71       50       17        1          1337        1424               5
       72       79       65        1          1708        1830               5
       73       79       65        1          1573        1671               5
       74        6        2        1          1480        1543               5
       75       32       61        1          1453        1522               5
       76       43       21        1           272         422               5
       77       39       60        1          1587        1654               5
       78       64       30        1           598         727               5
       79       79       66        1           909         970               5
       80       28       32        1           785         891               5
       81       64       56        1          1461        1564               5
       82       99        3        1          1639        1709               5
       83       89       84        1           742         826               5
       84       94       11        1           120         210               5
       85       47       14        1          1559        1687               5
       86       74       58        1          1638        1697               5
       87       68       31        1            60         191               5
       88       84       24        1          1419        1498               5
       89       78       66        1          1044        1127               5
       90       47       31        1           525         637               5
       91       57       17        1           885        1009               5
       92       64       42        1          1697        1769               5
       93       92       82        1           714         806               5
       94       51        9        1            64         156               5
       95       33       30        1           672         777               5
       96       18       79        1           909        1055               5
       97       60       37        1           949        1074               5
       98        9       26        1           669         749               5
       99       26       84        1          1323        1465               5
      100       78       45        1          1644        1714               5
