TC-R2028

VEHICLE
NUMBER     CAPACITY
   100     386

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1        4       90       22           291         659               5
        2       71       68       27           115         385               5
        3       39       27       94           186         499               5
        4       16       82       18           465         847               5
        5        5       54       17           315         566               5
        6       46       85       11           445         647               5
        7       96       93       93           273         537               5
        8       52       10       97           429         631               5
        9       31       27       26           421         820               5
       10        0       25       98           451         747               5
       11       91       44       32           188         528               5
       12       85      100       54           348         611               5
       13       95       97       39           402         621               5
       14       97       21       69           279         628               5
       15       11       61       15           209         436               5
       16        3        2       67           340         598               5
       17       30        5       40           166         500               5
       18       57       96       68           194         515               5
       19        6        0       17           235         560               5
       20       49       31       27           279         631               5
       21       54       11       94           483         839               5
       22       19       45       61           199         418               5
       23       81       75        4           448         744               5
       24       73       17       19           319         615               5
       25       20       25       58           196         418               5
       26       21       48       84           458         811               5
       27       76       15       96           402         633               5
       28       11       11        1           282         641               5
       29       21       49       43           277         498               5
       30       81       58       52           426         781               5
       31       96       67       12           279         637               5
       32       46       59       31           312         543               5
       33       47       11       71           249         574               5
       34       14       84       40           411         673               5
       35       71       17       67           424         800               5
       36       94       25       27           195         505               5
       37       96       75       42           326         684               5
       38        7       78       29           274         670               5
       39       30       29       13           345         714               5
       40       59       74       56           166         412               5
       41       65       43       51           121         422               5
       42       56       62       54           154         460               5
       43       16       37       99           232         528               5
       44       52       39       64           478         729               5
       45       85        3       45           236         437               5
       46       40       66        3           226         478               5
       47       80       98       85           402         749               5
       48        9       70       96           298         508               5
       49       18       28       71           306         537               5
       50       46       96       37           112         424               5
       51       86       69       12           198         519               5
       52       48       24       16           425         751               5
       53       28       16       92           424         709               5
       54       31       16       88           343         671               5
       55       24       32       57           401         615               5
       56       73       87       64           467         855               5
       57       22       98       17           454         840               5
       58       45       88       55           440         643               5
       59       92       32       33           243         501               5
       60       24       68       52           460         825               5
       61       29       40       39           436         776               5
       62        3       49       13           433         695               5
       63       39        2       27           268         659               5
       64       54       44       19           412         799               5
       65       64       43       37           434         763               5
       66       87       89       32           300         658               5
       67       80       91        7           184         404               5
       68       59       33       95           217         522               5
       69       47       21       44           430         751               5
       70       76       29       57           487         780               5
       71       32       73       26           460         792               5
       72       96       58       37           384         666               5
       73       56       46       44           433         702               5
       74       68       40       38           472         695               5
       75        3       75        5           255         494               5
       76       29       55       54           424         816               5
       77       17       99      100           426         807               5
       78        0       75       59           286         683               5
       79        2        7       55           259         548               5
       80       64       98       53           268         478               5
       81       71       84       89           223         482               5
       82       95       12       11           321         658               5
       83       53       99       58           316         606               5
       84       74       87       69           494         787               5
       85       99       40       79           178         432               5
       86       13       24       14           436         709               5
       87       17       41       75           458         756               5
       88       13       90       87           368         636               5
       89        6       48       24           260         592               5
       90       97       44       26            90         350               5
       91       77        6       62           198         432               5
       92       14       92       35           429         768               5
       93        2       62       75           352         646               5
       94       75       91        9           143         445               5
       95       85       86       32           296         526               5
       96       34       23       69           228         478               5
       97       28       29       46           463         807               5
       98       48       58       87            82         434               5
       99        3       82       53           468         678               5
      100        7       75       57           431         635               5
