TC-C0695

VEHICLE
NUMBER     CAPACITY
   100     44

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       34       30        0             0        2000               0
        1       15       94        1           228         280               5
        2       29       71       10           210         331               5
        3       33       33        5           296         411               5
        4       16       65        6          1531        1660               5
        5       70       74        4          1110        1183               5
        6       64       12        1           279         377               5
        7       42       59        4           713         830               5
        8       17       97        3           155         259               5
        9       56        8        3           234         355               5
       10       45       64        1           818         958               5
       11        9       21        5           797         908               5
       12       35       66        2           751         867               5
       13       23       69        5           198         267               5
       14       42       58        1           805         897               5
       15       23       86        5           837         969               5
       16        5       46        2           663         772               5
       17       15       33       10           221         333               5
       18        2       35       10           793         859               5
       19        5       99        9          1164        1251               5
       20       28       72       10           711         798               5
       21       37       69        1          1668        1720               5
       22       30       67        1           618         701               5
       23       27       62       10           179         250               5
       24        4       31        5           190         285               5
       25       33       66        7           200         256               5
       26       38       69        6           733         865               5
       27       64        1        9           349         462               5
       28       82       27        9          1305        1381               5
       29       32       54        6           304         430               5
       30       92       74        3           201         336               5
       31       41       72        7          1443        1509               5
       32       32       78        6          1705        1778               5
       33       27       72        1           701         795               5
       34       27       72        4           296         385               5
       35       67       66        4           309         415               5
       36       35       68        4           841         968               5
       37       28       71        1           766         906               5
       38       12       25        3           842         944               5
       39       54        9        5           270         416               5
       40       61       81        3           253         321               5
       41       22       36        2           769         858               5
       42       61        2        7           714         815               5
       43       35       68        8           789         876               5
       44       27       72        1           196         284               5
       45       14       26       10          1716        1781               5
       46        8        0        1          1649        1725               5
       47       21       64        2           787         839               5
       48       33       68        3           230         337               5
       49        5       28        3           699         792               5
       50       40       47        9          1419        1549               5
       51       38       64        9           685         753               5
       52       70       95        7           166         232               5
       53       19       56        8           832         973               5
       54       26       75       10           164         227               5
       55       14       49       10           163         295               5
       56       35       68        7           789         888               5
       57       22       54        8           652         710               5
       58       39       29        6           217         317               5
       59       20       50        5           267         411               5
       60       36       94       10           655         804               5
       61       57       93        9          1043        1136               5
       62       28       66       10          1257        1361               5
       63       73       74        1           558         674               5
       64       99       50        6           275         397               5
       65       14       55        4           276         367               5
       66       11       49        8           651         776               5
       67       35       80        4           792         909               5
       68       17       81        3           335         468               5
       69       17       42        8          1568        1661               5
       70       93       65        4           257         396               5
       71       52        5        9           216         359               5
       72       15       51       10           140         247               5
       73       20       71        3           823         887               5
       74       26       66        6           285         416               5
       75       19       40        4           701         813               5
       76       35       65        8           846         963               5
       77        5       53       10           620         672               5
       78       29       68        9           219         309               5
       79       16       55        9           690         745               5
       80       26       66        1           592         706               5
       81        7       94        2           518         629               5
       82       25       68       10           314         411               5
       83       50        6        9           832         962               5
       84       40      100        3           838         987               5
       85       27       72        4           841         931               5
       86       23       66        1           284         418               5
       87       17       18        4           312         373               5
       88       33       70        3           926        1074               5
       89       70        0        6           802         949               5
       90       28       68        4           682         787               5
       91        6       45        1           337         474               5
       92       15       61        9          1257        1340               5
       93       83       86        6           892        1009               5
       94       74       86        3           710         834               5
       95       33       72        3           803         941               5
       96       32       68        5          1415        1499               5
       97       32       68        8           287         341               5
       98       22       73        9          1373        1441               5
       99       72       28        7           849         985               5
      100       13       49        7          1620        1678               5
