TC-C2871

VEHICLE
NUMBER     CAPACITY
   100     288

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       77       50        1           662         780               5
        2       26       13        2           765         818               5
        3       30       70       94           451         555               5
        4        5       62        8           249         318               5
        5       32       14        9           747         824               5
        6       26       10        2           160         210               5
        7       22       11        6           748         803               5
        8       44       57        9           296         409               5
        9       32       14       69           340         461               5
       10       27       47        7           650         789               5
       11       38       58        9           817         949               5
       12       46       69       72           826         916               5
       13       23       18        1          1361        1450               5
       14       12       56        8           241         340               5
       15       25       14        2           285         416               5
       16       21       16       75           348         492               5
       17        9       60        4           251         365               5
       18       19        5        6           618         682               5
       19        3       48        9          1593        1650               5
       20       31       63        7           596         718               5
       21       53       53        7           818         961               5
       22       26       19        7            15         154               5
       23       30        7        5           444         572               5
       24       25       16       60           321         409               5
       25       30       13        9           252         339               5
       26       54       40       75           687         750               5
       27       24       12        9           725         855               5
       28       29       12        6           305         367               5
       29       39       14        4           695         832               5
       30       59       53       10           893         963               5
       31        7       91        6            20         139               5
       32       24       69        6           788         928               5
       33       26       22        9           685         834               5
       34       26       13        6           320         389               5
       35       18        3        5           333         465               5
       36       19       27        7           275         411               5
       37       23       18        8           205         324               5
       38       15       12        4           519         613               5
       39       30        6       10           726         869               5
       40       67       63        4           751         805               5
       41       53       62        6           884        1012               5
       42       38        7        9           833         884               5
       43       23        5        4           190         328               5
       44       25       13        4           259         375               5
       45       26       13        2           300         354               5
       46        6        6        7          1459        1583               5
       47       23        4       70           656         736               5
       48       78       55        4           189         309               5
       49        8       33       79           209         267               5
       50       54       12        8           206         258               5
       51       30        6        8           290         386               5
       52       23        8        4           769         836               5
       53       84       45        5           697         796               5
       54       28       10        4           267         338               5
       55       27       10        8           772         880               5
       56        9       41        5           187         317               5
       57       26        8        2           728         805               5
       58       22       15        4           710         838               5
       59       14       62        9          1311        1391               5
       60       26       56       10           569         713               5
       61       24        4        3          1475        1548               5
       62       35       13        5           792         906               5
       63       52       55        1           211         360               5
       64       26       15        8           189         328               5
       65       44       60        3           678         783               5
       66       22       10        6          1609        1759               5
       67       22        9        2           193         285               5
       68       12       17        7           105         213               5
       69       25       12        8           457         528               5
       70       11        1        4           720         804               5
       71       17       43        4           761         904               5
       72       23        3        2           318         404               5
       73       36       12        6          1310        1421               5
       74       30        4        4           187         297               5
       75       18        5       10          1034        1138               5
       76       13       85        7           259         355               5
       77       22       10        3           832         924               5
       78       13       11        9           787         877               5
       79       27       10        8           680         821               5
       80       52       17        8           307         367               5
       81       25        5        3           405         501               5
       82       25        5        7           691         816               5
       83       13        5        7           277         338               5
       84       31        7        3           905        1039               5
       85       23        6        6           189         321               5
       86       25       17        7           790         853               5
       87       35       48        4           709         846               5
       88       24       58        6           203         304               5
       89       29        7        8           323         425               5
       90       25       12        9           879         967               5
       91        2       60        5           844         926               5
       92       67       69        6           834         925               5
       93       28       16        2           791         938               5
       94       54       59        1          1572        1631               5
       95       28       18       93           785         839               5
       96       36       60        3           806         856               5
       97       23       19        2           173         251               5
       98       26       13        4           717         821               5
       99       42       48        1           225         317               5
      100       22       40        4           343         407               5
