TC-RC3082

VEHICLE
NUMBER     CAPACITY
   100     58

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       11       31        7           117         392               5
        2       13       92        6           370         624               5
        3       53       47        7            15         373               5
        4       61       55        7           249         504               5
        5       53       47        6           474         766               5
        6       11        0       10           174         531               5
        7       56        4        8            84         375               5
        8       30        5        6           219         617               5
        9       18       43        8            54         264               5
       10       15       33        7            76         328               5
       11       89       66        5           147         482               5
       12       14       38        8           395         760               5
       13       68       37        5           420         623               5
       14       10       34       10           353         569               5
       15       16        5        5            29         243               5
       16       75       37        7            18         395               5
       17       13       59        8            94         299               5
       18       23       65        7           468         831               5
       19       27        8        7           127         370               5
       20       12       42        5           153         438               5
       21       54       86        6           479         712               5
       22       64       28        6           267         607               5
       23       55       47        6           121         441               5
       24       45       47        8           219         579               5
       25       56       34        7           175         412               5
       26        1       41       10           502         810               5
       27       14       10       10           417         787               5
       28       85       14        5           388         785               5
       29       11       35        7           337         668               5
       30       25       89        9           262         483               5
       31       73       40        5           130         514               5
       32       49        6        8           231         619               5
       33       93       41        7           327         705               5
       34       18        3        7            52         304               5
       35       10       36        6           149         423               5
       36       27       59       10           393         720               5
       37       21       10        8             8         281               5
       38       31        2        8           468         703               5
       39       16       74        7           216         603               5
       40       74       73       10           437         796               5
       41       98       75        9           384         667               5
       42       15       32        7            45         247               5
       43       88       12        6           470         709               5
       44        6       46        5           289         534               5
       45       23       50        7           374         767               5
       46       18       59       10           408         631               5
       47       29       83        9           228         516               5
       48       16       36        7           261         524               5
       49       16       10        5           203         526               5
       50        3       85        6           227         608               5
       51       58       15        8             3         335               5
       52       36       44        7            69         429               5
       53       22       81        5           319         653               5
       54       71       46        7            43         298               5
       55       42       59        9           102         364               5
       56       30       33        8           443         648               5
       57       10       39        5            60         389               5
       58       39       60        5           236         621               5
       59       52        0        9           492         780               5
       60       85       26        9           251         525               5
       61       33       89        5           328         574               5
       62       65        2        9           410         621               5
       63       13       12        5           483         751               5
       64       46       33        5           432         797               5
       65        2        5        5           303         509               5
       66       53       47        7           111         324               5
       67       13        1        7           376         636               5
       68       14        7        7            20         269               5
       69        6       48        8           290         553               5
       70       15        7       10           428         810               5
       71       56       47        9            75         452               5
       72       14       38        7           326         623               5
       73       17        4        8           308         674               5
       74       17        2        7           351         570               5
       75       43       17        6           466         667               5
       76       14       28        5           287         504               5
       77        3       21        5           141         404               5
       78       48        5        8           163         474               5
       79       42       57        7            57         321               5
       80       73       38        8           487         878               5
       81       48       54       10           491         764               5
       82       63       43        6             1         249               5
       83       64       49        5           205         535               5
       84        6       68        8           325         683               5
       85       99       75        6           164         559               5
       86       93       26        8           240         576               5
       87        9       43        5           175         466               5
       88       45       55        9           222         574               5
       89       88       38        8           205         532               5
       90       97       35        8            65         348               5
       91       96       19        7           122         486               5
       92       13       35        9           428         635               5
       93       83       47        9           106         314               5
       94       48       45        6           218         582               5
       95       28       53        8           271         501               5
       96       55       52        9           409         715               5
       97       15       37        6           217         421               5
       98       80       99        7           145         516               5
       99       28        0        6           497         730               5
      100       39       65        7           344         731               5
