TC-C1004

VEHICLE
NUMBER     CAPACITY
   100     1250

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       74       27        0             0        1000               0
        1       42       92       97           412         712               5
        2       89       53       84             1         337               5
        3       31       86       91           467         791               5
        4       44       86       60            81         466               5
        5       85       87       95           185         389               5
        6        2       16       67           445         795               5
        7       37       94       68            47         422               5
        8       70        6       55           217         495               5
        9       39       85       88           484         849               5
       10       17       88       75           279         618               5
       11       78       46       90           501         850               5
       12       45       99       53           343         545               5
       13       35       93       62           462         805               5
       14       36       98       53           480         859               5
       15       40       92       53           320         653               5
       16       44       98       66           174         460               5
       17       41       88       85           478         821               5
       18       90       80      100           252         543               5
       19       38       80       67           176         436               5
       20       93       64       56           198         446               5
       21       33       17       84           495         732               5
       22       21       28       83           226         530               5
       23       46       85       66           173         438               5
       24       37       92       99           317         562               5
       25       42       92       98           475         754               5
       26       45       90       83           221         476               5
       27       11       26       91           348         548               5
       28       52       91       92           109         352               5
       29        6       20       57           161         526               5
       30        2       29       96            45         289               5
       31       30       87       93           405         745               5
       32       40       75       72           224         492               5
       33       66       84       87           269         480               5
       34       13       91       56           477         785               5
       35       85       46      100           405         668               5
       36       34       93       55           433         832               5
       37        3       23       98           487         741               5
       38       44       87       96           464         784               5
       39       41       95       68            87         477               5
       40       97       89       85           433         684               5
       41       36       74       81           305         512               5
       42       42       85       60           123         371               5
       43       44       92       64           469         832               5
       44       41       94       82           401         656               5
       45       40       94       64            63         273               5
       46       37       92       59           437         761               5
       47        5       38       67           438         803               5
       48       41       99       95           457         764               5
       49        4       24       85           272         490               5
       50       42       92       91           285         501               5
       51       35       96       98           435         716               5
       52       89       57       57           308         641               5
       53       95       57       88           387         732               5
       54       85       63       66           457         683               5
       55       16       20       95           480         729               5
       56       91       80       97           462         801               5
       57       28       93       92           343         708               5
       58       38       99       81           341         691               5
       59       74       80       65             1         371               5
       60       40       93       99           280         635               5
       61       48       88       67           165         367               5
       62       74       91       53           200         579               5
       63        9       22       87           178         558               5
       64       87       48       55           178         435               5
       65       36      100       61           436         759               5
       66       55       93       72           196         576               5
       67        3       23       98            38         314               5
       68       85       51       75           208         465               5
       69        0       32       69           274         668               5
       70       83       63       83           199         513               5
       71       44       85       74           482         706               5
       72       41       92       83            50         282               5
       73       46       89       97           312         535               5
       74       90       70       99            85         355               5
       75       19       15       81           429         640               5
       76       54       12       93           418         663               5
       77       23       88       80           484         829               5
       78        7       11       95           205         409               5
       79        8       24       69           117         345               5
       80       42       88       65           493         707               5
       81       51       89       68           332         609               5
       82       42       77       96           459         823               5
       83       36       93       90           442         738               5
       84       86       59       61           337         621               5
       85       38       91       99           290         649               5
       86       23       79       80           134         439               5
       87       39       16      100           259         509               5
       88       17       65       53           311         560               5
       89       88       51       91           496         782               5
       90       75       74       67           275         603               5
       91       34       90       52           453         832               5
       92       44       31       93            12         305               5
       93       97       48       60           497         724               5
       94       41       88       50           323         552               5
       95        7       21       78           334         627               5
       96       32       76       91           221         429               5
       97       83       85       77           184         423               5
       98        2       18       94           422         762               5
       99        6       37       76           486         843               5
      100       91       37       69           294         616               5
