TC-C0746

VEHICLE
NUMBER     CAPACITY
   100     129

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       87        0             0        1000               0
        1       24       52        5           411         797               5
        2       95       63        7           421         650               5
        3       37       88        2           332         715               5
        4       88       54        3             5         247               5
        5       42       88        9           471         786               5
        6       54       78        9           135         394               5
        7       88       54        1           174         529               5
        8       32       63        7            84         432               5
        9       39       87        8           385         754               5
       10       37       88        8           259         496               5
       11       93       51        3           499         754               5
       12       37       60        9           134         378               5
       13       74       60        3           339         642               5
       14       66       76       10           365         755               5
       15       78       88        7           354         702               5
       16       66       64        1           239         625               5
       17       23       63        6            73         425               5
       18       67       46        1           496         854               5
       19       78       49        4           310         580               5
       20       44       85        4           125         510               5
       21       55       42        7           155         527               5
       22       36       89        9           412         681               5
       23       75       48        1           354         670               5
       24       25       75        9           425         819               5
       25       88       54        2           358         610               5
       26       46       63        8           346         605               5
       27       78       57        1           357         756               5
       28       82       57        8            49         250               5
       29       27       61        5           368         581               5
       30       39       86        8           303         553               5
       31       32       59       10           103         380               5
       32       31       84        5           467         711               5
       33       52       84        7             4         297               5
       34       27       90        9            51         384               5
       35       35       98        5            13         251               5
       36       64       60        4           496         785               5
       37       71       61        6           481         799               5
       38        2       50        1           267         594               5
       39        9       44       10           478         784               5
       40       58       66        4           397         717               5
       41       31       86        7           332         707               5
       42       52       62        3           372         603               5
       43       44       94        6           121         498               5
       44       38       87        4           312         686               5
       45       37       72        3           209         426               5
       46       89       38        4           237         439               5
       47       81       53        4           409         677               5
       48        6       62        5            77         355               5
       49       40       89        9           372         681               5
       50       37       88       10           172         461               5
       51       33       59        5           294         552               5
       52       37       89       10           101         442               5
       53       37       87        2           428         740               5
       54       41       65        2           320         702               5
       55       34       60        3           116         496               5
       56       95       30        1           269         538               5
       57       68       43       10           107         377               5
       58       39       89       10           290         518               5
       59       42       86        8           333         585               5
       60       48       31        3           127         499               5
       61       92       54        6           301         642               5
       62       85       58        5           470         701               5
       63       21       61        2           281         660               5
       64       30       58        4           270         558               5
       65       29       53        1            22         413               5
       66       70       56        5            38         332               5
       67       30       92        3           243         562               5
       68       23       54        8           254         534               5
       69       42       60        4           484         754               5
       70       89       50        6           324         550               5
       71       27       60        9           388         741               5
       72       15       79        8           415         813               5
       73       38       87        4            85         418               5
       74       33       61        3           489         743               5
       75       41       86        6           501         830               5
       76       44       98        4           137         506               5
       77       32       61        7           159         481               5
       78       23       50        7           154         536               5
       79       31       68        2           113         454               5
       80       33       61        9            80         439               5
       81       26       64        7            42         402               5
       82       39       88        4           179         565               5
       83       66       47        7            69         379               5
       84       70       46        1            96         374               5
       85       34       60        5           487         766               5
       86       27       45        3           208         459               5
       87       27       67        2           244         473               5
       88       33       63        6            95         439               5
       89       95       62       10           356         651               5
       90       88       54        1           337         629               5
       91       33       61        4           301         619               5
       92       83        0        7           243         501               5
       93       49       77        2           495         745               5
       94       35       59        8           275         577               5
       95       35       90        4           450         720               5
       96       33       61        4           413         727               5
       97       30       61        3           458         696               5
       98       54       97        5            91         313               5
       99       29       74        8           454         689               5
      100       90       52        7           187         424               5
