TC-RC1529

VEHICLE
NUMBER     CAPACITY
   100     1237

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       47       14        0             0        2000               0
        1        1       76       91          1487        1724               5
        2       12       76       83           856        1126               5
        3       30       24       85          1320        1541               5
        4       12       62        5           721         984               5
        5        5       20        1            60         377               5
        6       55       90       94           625        1003               5
        7       17       55       22           190         577               5
        8       35       54       98           407         640               5
        9        5       68       22          1164        1534               5
       10       26       72       15           192         419               5
       11       30       64       41            12         228               5
       12       42       54       49           693        1007               5
       13       96       24       17           955        1282               5
       14       32       59       58          1453        1830               5
       15       83       20       40           374         727               5
       16       24       50       92           811        1130               5
       17       34       64       40           264         602               5
       18       56       96       86           326         662               5
       19       36       66        9          1202        1532               5
       20       11       70       62           280         600               5
       21       10       23       97          1298        1522               5
       22       37       44      100          1173        1545               5
       23       38       75       20           526         862               5
       24       26       76       58           385         637               5
       25       19       63       89          1265        1588               5
       26       42       42       14           681         979               5
       27       52       47       76          1306        1512               5
       28       95       68       52           335         728               5
       29       11       14       91          1067        1268               5
       30       54       94       88           150         519               5
       31       28       68       18           423         713               5
       32       43       19       87           480         854               5
       33       26      100       72           841        1202               5
       34       45       94       69           241         555               5
       35       93       76       20          1047        1406               5
       36       91       61       72           786        1017               5
       37       76       50       65           948        1328               5
       38       15       60       70            98         330               5
       39       95       51       41           407         621               5
       40       32       85       43           419         797               5
       41       37       64       51          1426        1636               5
       42       41       68        8            51         386               5
       43       93        5        6          1081        1315               5
       44       85        0       19           934        1245               5
       45       21       67       72          1136        1523               5
       46       96       71       77            29         349               5
       47       51       24       67           449         835               5
       48       30       64       13           888        1104               5
       49       10       27        9           319         524               5
       50       25       24       98           266         475               5
       51       51       99       95          1445        1799               5
       52       64       20       45           756        1123               5
       53       41       88       74           623         896               5
       54        3       64       24           867        1100               5
       55       21       82       19           831        1178               5
       56       95       40       19           260         491               5
       57       57       71       26          1389        1643               5
       58       28       57       64          1086        1376               5
       59       32       66       49            63         431               5
       60       37       73       22          1269        1505               5
       61       39       61       99           182         528               5
       62       29       56        7           448         751               5
       63       34        7       66          1463        1855               5
       64       40       30       96          1006        1405               5
       65       80       81       14           931        1286               5
       66        8       93       79           619        1000               5
       67       92       19       69           456         724               5
       68       44       93       96          1012        1275               5
       69       43       31       96          1435        1706               5
       70       62       24        3          1094        1433               5
       71        2       54        4           704        1087               5
       72       37       50       36           497         863               5
       73       99        8       83           476         758               5
       74       34       76       48          1162        1494               5
       75       28       96       65          1281        1571               5
       76       18       86       21           202         413               5
       77       21       31       15           318         651               5
       78       33       59       60          1023        1247               5
       79       42       67       70          1444        1818               5
       80       31       74       35          1435        1667               5
       81        6        2       83           867        1095               5
       82       11        0       21           406         764               5
       83       62       62        9           856        1205               5
       84       33       70       80           795        1000               5
       85       73       20       37           789        1169               5
       86       40       73       27          1231        1515               5
       87       71       14       82          1278        1541               5
       88       65       75       31          1175        1574               5
       89       85       66       79          1229        1434               5
       90       87       92       54          1197        1434               5
       91       60       23       22            68         312               5
       92       13       67       61            22         301               5
       93       37       73        9          1040        1267               5
       94       33       68       91           329         715               5
       95       42       51       69           292         623               5
       96       64       97       43          1427        1770               5
       97       18       77        9          1223        1460               5
       98       26        0       43           933        1207               5
       99       69       77       36           583         850               5
      100       29       63       94          1052        1292               5
