TC-RC3281

VEHICLE
NUMBER     CAPACITY
   100     590

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1        2       57       66          1048        1125               5
        2       74       58       86           925        1028               5
        3       14       63       50          1278        1385               5
        4       26       43       92           440         579               5
        5        3       77       74           139         232               5
        6       69       38       52            13         119               5
        7       30       65       60           735         879               5
        8       33       74       52          1716        1779               5
        9       39       52       73           278         420               5
       10       49       71       89           395         529               5
       11       85       60       94            87         206               5
       12       93       44       66          1319        1402               5
       13       57       45       53          1627        1708               5
       14        5       74       70          1724        1862               5
       15       31       29       96           543         600               5
       16       11       98       53           505         597               5
       17       81        2       99           531         657               5
       18       97       34       81           278         420               5
       19        0       98       89           633         688               5
       20       51       28       89          1451        1561               5
       21       65       52       71           405         457               5
       22       96       94       85          1019        1123               5
       23       20       77       94           623         759               5
       24       55       85       54           223         366               5
       25       22       60       85          1356        1419               5
       26       61       57       76            26         116               5
       27       85       92       86           294         370               5
       28       39       50       83           256         386               5
       29       98       66       71          1386        1529               5
       30       49      100       65          1248        1393               5
       31       55       98       98          1663        1719               5
       32        3       70       99          1604        1655               5
       33       17       85       66           681         786               5
       34       60       71       54          1252        1353               5
       35       96       41       99           209         341               5
       36        0       58       83          1533        1664               5
       37       77       72       57           606         670               5
       38       57       28       69           732         810               5
       39       34       69       90           758         822               5
       40       65       51       70          1454        1587               5
       41        2       76       61          1162        1254               5
       42       60       68       52          1017        1133               5
       43       36       67       85          1226        1289               5
       44       54       72       84           972        1053               5
       45       44       53       58           601         678               5
       46        2       75       76          1620        1727               5
       47       78       95       70           313         427               5
       48       10       23       51           528         663               5
       49       15       42       87           999        1070               5
       50       14       40       51           256         328               5
       51        8       77       81          1351        1477               5
       52        0       82       87           822         947               5
       53       57       51       75           712         771               5
       54       76       14       61          1220        1358               5
       55       22       36       78          1656        1754               5
       56       97       46       52          1024        1086               5
       57       11       31       92          1196        1267               5
       58       14       82       58          1513        1639               5
       59       39       77       61           668         729               5
       60       29       89       74          1546        1632               5
       61        6       77       98           221         320               5
       62       21       79       64          1667        1805               5
       63        9       82       73          1175        1286               5
       64       26       64       81           521         619               5
       65       24       33       91           544         628               5
       66       17       73       61          1501        1630               5
       67       99        4       50           177         262               5
       68       27       45       77           260         393               5
       69       76        4       91           639         765               5
       70       90       78       66          1517        1573               5
       71       58       65       61           985        1074               5
       72       31       58       69          1658        1765               5
       73       42       24       62          1621        1686               5
       74       20        6       69            63         210               5
       75       19       40       70          1063        1209               5
       76       19       23       75          1689        1744               5
       77       33       56       90          1495        1584               5
       78       48       95       97          1090        1222               5
       79       38       11       59            83         174               5
       80      100       26       91            85         147               5
       81       20       81       57          1010        1119               5
       82       80       20       98          1313        1369               5
       83       11       12       51          1019        1158               5
       84        7       46       55          1352        1436               5
       85       56       25       64           442         541               5
       86       61       87       95          1625        1747               5
       87       23       67       97            49         104               5
       88       92       99       76           470         584               5
       89        5        4       56           634         757               5
       90        3       15       87          1536        1602               5
       91       31       80       58            11         105               5
       92       11       75       62           580         667               5
       93       14       35       77           608         718               5
       94       87       66       96          1022        1103               5
       95       81       41       75           326         385               5
       96       12       97       55           699         789               5
       97       50       53       75          1707        1797               5
       98        5       86       81          1021        1122               5
       99       26       64       56          1330        1386               5
      100       29       65       69           393         533               5
