TC-RC4897

VEHICLE
NUMBER     CAPACITY
   100     439

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       68       15       34           712         855               5
        2        2       60       87           401         537               5
        3       85        8       92           165         285               5
        4       63       99       17           429         483               5
        5       38       13       58           301         430               5
        6       75       88      100           631         753               5
        7       84       24       45           617         689               5
        8       43       67       58           428         509               5
        9       14        3        6           125         211               5
       10       22       82       71           682         808               5
       11       37        0       86           335         449               5
       12       66       28       51           466         536               5
       13       68       16        2           293         371               5
       14       74       23       90            66         192               5
       15       98       22       99           336         416               5
       16       55       76        8           117         198               5
       17       79       49       53           511         599               5
       18       63       60       37           530         650               5
       19       39       18       84           318         383               5
       20        1       41       75           656         806               5
       21       18        3       59           628         707               5
       22       39       28       48            98         186               5
       23       43       62       16           565         618               5
       24       54       19       74           138         206               5
       25       35       13       67            66         121               5
       26       46       47       42           638         781               5
       27       87        9        6           238         363               5
       28       37       14       54           197         333               5
       29       35       25       38           487         602               5
       30       53       72       18           159         292               5
       31       56       72       98           195         322               5
       32       81       15       16           517         583               5
       33       51       21       28           309         453               5
       34       41       16       50           610         694               5
       35       81        1       91           470         543               5
       36       54       21       78           161         296               5
       37       54       68       57           222         300               5
       38       60       44       24           469         547               5
       39       66       34       84           224         284               5
       40       63       24       77           573         640               5
       41       45       13       93           624         701               5
       42       98       13       52           484         629               5
       43       74       10       54           672         760               5
       44       75        7       34           184         283               5
       45       79       14       88           359         489               5
       46       49       21       30           556         704               5
       47       51       24       54           373         424               5
       48       33       52       20            80         198               5
       49       41       80       89           393         532               5
       50       84       64       99           642         720               5
       51       81       25        1           499         550               5
       52       83       47        9            80         194               5
       53       96        0       70           377         446               5
       54       95      100       21           701         753               5
       55       36       82       87           484         557               5
       56       94       58       50            89         229               5
       57       61       91       68           332         417               5
       58       35       11       64           498         556               5
       59       59       26        7             1         130               5
       60       98       18       53           203         333               5
       61        6       10       84           635         697               5
       62       90       19       29           218         341               5
       63       77       95       27            29         128               5
       64       85       10       34           532         663               5
       65       21       53       44           530         624               5
       66       66       48       90           405         463               5
       67       74       88       64            62         200               5
       68       64       49       32           543         653               5
       69        5       49       92           416         514               5
       70       80       69       74           429         570               5
       71       86       13        9           184         246               5
       72       61       49       93           715         778               5
       73       10       30       93           197         318               5
       74       88       84        1           660         798               5
       75        6       83       45           221         345               5
       76       86       23       56           196         253               5
       77       16       87       32           154         284               5
       78       95       38       74           566         677               5
       79       16       44       48           724         869               5
       80       29       58       51           541         678               5
       81       90       82       64           275         414               5
       82       93       29       42            99         158               5
       83       68       76       90           268         390               5
       84       23       28       47           142         244               5
       85       14       39       34           385         471               5
       86       46        3       68           135         236               5
       87        3       15       84            88         201               5
       88       96       33       45           164         312               5
       89       52       21        9           293         429               5
       90       28       68       95           514         593               5
       91       45       57       73            64         144               5
       92       46        2       37           362         471               5
       93       45       49       36            28         173               5
       94       11        7       58           612         751               5
       95       90       14       89           518         630               5
       96       10       90       26           432         567               5
       97       31       33       74           388         519               5
       98       50       98       77           620         748               5
       99       64       50       87           305         394               5
      100       43       12       52           461         538               5
