TC-R3638

VEHICLE
NUMBER     CAPACITY
   100     137

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1        7       69        4           350         451               5
        2       49       71        3           759         848               5
        3       54        5        9           192         334               5
        4       27       83        1           270         419               5
        5       16        4        9           295         380               5
        6       39       36        1           734         787               5
        7       18       11        4           655         802               5
        8        4       72        4          1142        1265               5
        9       73       71        9          1104        1196               5
       10       71       43        6          1660        1722               5
       11       23        5       10          1125        1187               5
       12       35       40        4           676         780               5
       13        3       28        4           704         786               5
       14       66       84        4           774         921               5
       15       34        3        5           840         952               5
       16       74       89        1           187         265               5
       17       17       89        6           152         300               5
       18       35       32        5           168         300               5
       19       41       14        9           256         342               5
       20       74       95        9           699         796               5
       21       65       81        1          1583        1638               5
       22       97       83       10           770         917               5
       23       81       80        8           777         927               5
       24       83       35        3          1712        1785               5
       25       98       90        8           724         774               5
       26       19       40       10          1016        1151               5
       27       89       75        6           205         265               5
       28       53       38        6           946        1007               5
       29       52       92        6           832         937               5
       30       76       99        9           821         875               5
       31       29       69        5           659         724               5
       32       36       17        8           240         354               5
       33        4       44        2           777         862               5
       34       67       22        2           342         427               5
       35       47       27        1           293         350               5
       36       31       87        7           775         830               5
       37       79        7        2           386         508               5
       38       32       74        1           161         257               5
       39       84       46        7           280         390               5
       40       29       67       10           663         779               5
       41       43       42        9           719         786               5
       42       59       39        3           170         304               5
       43       93       31        6           812         880               5
       44       98       10        1           650         752               5
       45       25       40        7           267         324               5
       46       27       75        2          1492        1599               5
       47       31       59        3           219         297               5
       48        4      100        6           802         855               5
       49        9       22        1           205         289               5
       50       93       31        1           318         380               5
       51       76       16        7           321         424               5
       52       63        0       10           783         888               5
       53       32       14        7           810         960               5
       54       43       58        4           230         286               5
       55       73       37        8           244         312               5
       56       85        1        8           785         893               5
       57       74        4        9           504         607               5
       58       43        5        3           729         827               5
       59       73       50        1           208         354               5
       60       65       75       10           463         519               5
       61       89       94       10           691         764               5
       62       97       29        2           826         938               5
       63       93       33        2           462         594               5
       64       24       73        1           655         709               5
       65       53       64        2           912         986               5
       66        0       43        6          1274        1370               5
       67       87       46        8           166         300               5
       68       25        7       10           240         318               5
       69        2       82       10           343         468               5
       70       88       44        5           325         430               5
       71       46       18        9          1578        1689               5
       72       66       65        9           154         243               5
       73       73       54        8           780         908               5
       74        6       81        5          1322        1372               5
       75       46       97        4           800         895               5
       76       56      100        3           305         413               5
       77       24       40        3           335         484               5
       78       45       33        2           682         746               5
       79       45       64        6          1098        1247               5
       80       76       20        1           666         777               5
       81       90       80        4           812         879               5
       82       67       40        7           729         855               5
       83       56       70       10          1009        1083               5
       84       24       90        7           292         439               5
       85       89       93       10           267         345               5
       86       84       87        5           789         885               5
       87        9       69        9          1019        1081               5
       88       23       78        3           125         249               5
       89       88        3        6           298         385               5
       90       77       10        3           288         382               5
       91       44       38        6          1120        1266               5
       92       50       30       10           734         805               5
       93       31       79        8           319         411               5
       94       30       38        6           806         955               5
       95       86       79       10           692         793               5
       96       11       70        8          1644        1719               5
       97       31       88        6           157         256               5
       98       51       10        9           663         766               5
       99       31       32        4           196         282               5
      100       49        5        7           217         354               5
