TC-C2398

VEHICLE
NUMBER     CAPACITY
   100     24

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       54       65        1           814        1166               5
        2       36       52        1           785        1166               5
        3       59       92        1           298         509               5
        4       57       81        1           316         670               5
        5        6       66        1           205         467               5
        6       67       84        1           709         914               5
        7       48       51        1           172         410               5
        8        5       60        1           789        1035               5
        9       68       63        1           193         483               5
       10       36       57        1           773        1009               5
       11       72       64        1           663         943               5
       12       33       31        1           297         500               5
       13       68       82        1           274         513               5
       14       64       70        1           830        1131               5
       15       94       84        1           226         435               5
       16       53       69        1           721        1042               5
       17        8       62        1           314         710               5
       18       51       80        1           760         967               5
       19       51       67        1          1353        1614               5
       20        6       68        1           587         979               5
       21        4       69        1           510         787               5
       22       53       68        1           752        1014               5
       23       54       68        1           668        1010               5
       24       74       62        1           818        1121               5
       25       12       64        1           281         488               5
       26       50       79        1           346         594               5
       27       62       80        1           317         613               5
       28       54       68        1           814        1192               5
       29       48       67        1           808        1150               5
       30       70       28        1           681        1064               5
       31       44       80        1           255         478               5
       32       70       91        1           804        1018               5
       33       20       55        1           233         460               5
       34       72       68        1           650        1012               5
       35       56       84        1           246         530               5
       36       67       96        1           170         484               5
       37       14       75        1           584         854               5
       38       67       82        1           684         941               5
       39        8       65        1           528         780               5
       40       68       85        1           301         518               5
       41       64       70        1           778        1080               5
       42       62       79        1           242         505               5
       43       63       69        1           202         407               5
       44       59       72        1           846        1103               5
       45       64       79        1           861        1152               5
       46        6       53        1           628        1025               5
       47       46       66        1           750         999               5
       48       43       60        1           105         362               5
       49       28       61        1           701        1038               5
       50       54       69        1           318         560               5
       51       50       77        1           249         485               5
       52       47       70        1          1026        1407               5
       53       68       65        1           506         811               5
       54       12       31        1           676         887               5
       55       60       75        1           782        1036               5
       56       63       69        1           829        1161               5
       57       59       79        1           744         964               5
       58       74       88        1           913        1295               5
       59       62       83        1           731         931               5
       60       57       68        1           754        1075               5
       61       80       52        1           236         560               5
       62       46      100        1           167         510               5
       63       29       80        1           292         657               5
       64        8       65        1            93         430               5
       65       53       61        1           160         480               5
       66       64       81        1           755        1101               5
       67        2       91        1           838        1184               5
       68       65       79        1           191         492               5
       69       25       91        1           796        1083               5
       70       17       78        1           819        1110               5
       71       64       70        1           829        1188               5
       72       64       87        1           265         527               5
       73       64       79        1           729         999               5
       74       95       19        1           278         621               5
       75       36       61        1           819        1152               5
       76       46       42        1           218         452               5
       77       53       91        1           755        1010               5
       78       44       70        1           841        1094               5
       79       54       67        1          1420        1661               5
       80       53       68        1            40         383               5
       81       53       83        1           549         791               5
       82       59       68        1           342         717               5
       83       59       64        1           177         554               5
       84       64       79        1           609         893               5
       85       63       75        1           710        1033               5
       86       12       55        1           345         562               5
       87       91       96        1           249         473               5
       88       45       68        1           587         882               5
       89       51       75        1           742         992               5
       90       51       64        1           674         937               5
       91       58       56        1          1139        1457               5
       92       66       68        1           806        1127               5
       93       69       84        1           735        1119               5
       94       10       24        1           160         400               5
       95       10       63        1           779        1008               5
       96       77       80        1           237         567               5
       97       65       65        1           678        1069               5
       98       90       63        1          1020        1244               5
       99       58       82        1           141         409               5
      100       64       79        1           168         524               5
