TC-RC1485

VEHICLE
NUMBER     CAPACITY
   100     859

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       16        7        0             0        1000               0
        1       81       47       42           468         717               5
        2       27       60       91            98         443               5
        3       28       85        1           207         607               5
        4       12       12       41           324         691               5
        5       79       86       18           243         447               5
        6       29       80       95           401         731               5
        7       18       79       27           269         471               5
        8       11       61       90           297         643               5
        9       99        8       61           443         668               5
       10       68       64       49           490         747               5
       11       47       47       66           401         731               5
       12        6       77       95           497         845               5
       13        5       65       41           439         662               5
       14       40       72       85           220         486               5
       15       44       28       54           163         533               5
       16       82       37       51           492         778               5
       17       70       26       99           279         606               5
       18       22       70       44           415         728               5
       19       97       35       24           481         780               5
       20       62        9       60           441         717               5
       21       33       63       20           421         677               5
       22       54       99       67           451         844               5
       23       77       91       88           348         573               5
       24       79       15       70           494         803               5
       25       65       42       78           281         490               5
       26       34       76       50           182         437               5
       27       72       37        8           192         551               5
       28       79      100       72           244         584               5
       29        3       71       36            68         315               5
       30       68       26       76            83         454               5
       31       91       64        6           151         536               5
       32       98       37       82           499         884               5
       33       81       15       31           194         548               5
       34       70       24       18           443         759               5
       35       21       84       28            45         373               5
       36       84        8        4           311         625               5
       37        8       57       68           268         600               5
       38       56       40       15            43         390               5
       39       48       52       80           220         554               5
       40       88       27       70           444         743               5
       41       36       74       26           500         842               5
       42        1       99       26           448         736               5
       43       39       73       61           154         524               5
       44       61       28        2           406         624               5
       45       72       26       94           215         440               5
       46       83       24       76           257         565               5
       47       67       72       41           454         797               5
       48       61        5       80           484         769               5
       49       61       45       39           185         437               5
       50      100       39       45           180         412               5
       51       75       63       90           499         703               5
       52       26       77       21           327         654               5
       53       66       94       91           446         755               5
       54       31       56       90           181         465               5
       55        6       11       56           425         684               5
       56       11       26       11           335         638               5
       57       86       96       33           405         711               5
       58       29       80       95           430         650               5
       59       80       43       78           129         392               5
       60       79       72       53           153         478               5
       61       99       75       77           417         761               5
       62       28       78       31           329         655               5
       63       37       71       60            95         375               5
       64       70       24       63           474         690               5
       65       94       36       94           446         830               5
       66       42       19       87            90         489               5
       67       71        5       50           443         720               5
       68        6      100       24           162         416               5
       69       37       71       92           233         438               5
       70       44       96       31           223         450               5
       71       70       24       13           465         779               5
       72       59        5        1           244         463               5
       73       86       83       21           407         687               5
       74       27       78       88           494         840               5
       75       70       55       85           492         795               5
       76        1        4       51           305         600               5
       77       91       32        4           152         542               5
       78       29       19       88           495         732               5
       79       44        5       94           216         591               5
       80       74       93       48           283         621               5
       81       49       16       76           495         702               5
       82      100       11        6           231         584               5
       83       50       51       12           197         477               5
       84       90       53       81           102         309               5
       85       42       35       57           407         688               5
       86       11       69       23           261         643               5
       87       83        8       71           440         723               5
       88       84       75       11           348         575               5
       89       96       58       96           451         684               5
       90       15       80       72           473         788               5
       91       37       37       42           457         704               5
       92        8       41        8           364         577               5
       93        6       83       68            57         401               5
       94       90       97       93           268         558               5
       95        6       72        8           470         849               5
       96       36       40       66           409         766               5
       97       30       79       64           322         609               5
       98       78       82       74           152         399               5
       99       73       19       82           306         642               5
      100       70       67       43           250         607               5
