TC-C0848

VEHICLE
NUMBER     CAPACITY
   100     177

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       53        5        0             0        2000               0
        1       71       28        6          1710        1840               5
        2       64       57        9          1671        1774               5
        3       82       54        5          1030        1104               5
        4       20       48        5          1087        1144               5
        5       73       75        6          1227        1280               5
        6       18       50        7           240         296               5
        7       10       44        6           548         605               5
        8       75       82        6            24         168               5
        9       69       19        9          1562        1625               5
       10       83       28       10           720         816               5
       11       72       74        7          1230        1379               5
       12       54       57       10          1121        1180               5
       13       74       77        8          1452        1580               5
       14       68        4        5          1516        1658               5
       15       79       77        7           518         583               5
       16       48       86        5          1450        1571               5
       17       80       74        9           366         438               5
       18       23       42        5           994        1064               5
       19       52       59        5           777         906               5
       20       40       85        5           232         374               5
       21       79       77        9          1681        1784               5
       22       70       89       10           307         452               5
       23       26       60        9           528         637               5
       24       90      100        8           383         516               5
       25       10       58        6            48         146               5
       26       78       64        7           778         903               5
       27       41       79        7          1556        1677               5
       28       65       77        5           668         739               5
       29       19       56        7           112         211               5
       30       25       48        6          1693        1781               5
       31       68       89        8          1676        1769               5
       32        8       57        6           898         964               5
       33       40        6        7          1599        1713               5
       34       72       70        6          1392        1454               5
       35       54       50        7           657         730               5
       36        4       90       10          1217        1351               5
       37       20       56        6          1150        1269               5
       38        3       99        8          1598        1712               5
       39       44       54        6           294         355               5
       40       88       81        6           462         523               5
       41       74       87        6          1576        1669               5
       42       15       56        9          1166        1276               5
       43       78       80        6          1174        1253               5
       44       17       49       10           621         723               5
       45       77       71        7          1511        1632               5
       46       67       87        8           956        1071               5
       47       40       65        5           856         975               5
       48       64       39        5          1106        1256               5
       49       20       81       10           297         434               5
       50        4       68        5           511         652               5
       51       73       84        7          1608        1690               5
       52       72       76        6          1663        1782               5
       53       73       88        7            95         184               5
       54       44       99        7          1147        1263               5
       55       31       49        5           694         761               5
       56       71       84        5          1011        1127               5
       57       23       55        8          1167        1279               5
       58       29        8        9           636         762               5
       59       55       55        9          1059        1120               5
       60       75       45       10            25          84               5
       61       55       21        7           583         667               5
       62       76       86       10          1735        1793               5
       63       53       23       10            59         176               5
       64       78       78       10          1455        1530               5
       65       45       98       10           770         864               5
       66        8       62        9           841         990               5
       67        8       47        6           399         508               5
       68       74       77        8            50         139               5
       69       25       37       10          1262        1329               5
       70       81       85        7          1037        1185               5
       71       25       47        7           313         371               5
       72       69       18        7          1736        1868               5
       73       17       49        8          1087        1146               5
       74       76       73        5           609         726               5
       75       76       79        8           640         759               5
       76       66       74        6          1588        1674               5
       77       70       72       10           374         520               5
       78       75       78        5           200         337               5
       79       23       75        9           307         361               5
       80       97       50       10          1545        1682               5
       81       79       78       10          1433        1488               5
       82       33       52        6           904         963               5
       83       57       80        9           987        1131               5
       84       63       72       10           854         965               5
       85        8       56        8           785         886               5
       86       50       43        5           291         351               5
       87        4       85        7          1750        1863               5
       88       72       86        6            13         100               5
       89       49       52        5          1392        1476               5
       90       10       64       10           619         754               5
       91       62       73        7          1400        1532               5
       92       26       53        6           589         664               5
       93       79       46        5           873        1007               5
       94        5       96        8           711         848               5
       95       71       57        9          1477        1610               5
       96       86       81        6          1375        1456               5
       97       45       92        9          1491        1548               5
       98       65       65        8           439         513               5
       99       48       37        5          1009        1065               5
      100        8       55       10          1191        1249               5
