TC-RC1504

VEHICLE
NUMBER     CAPACITY
   100     1220

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       37       50        0             0        1000               0
        1       40       47       37            44         135               5
        2       70       42       13           253         377               5
        3       72       32       38           584         715               5
        4       47       42       82           355         426               5
        5       83       38       41           370         447               5
        6       55       93       86           707         812               5
        7       69       58       79           364         457               5
        8       53        9       15           749         883               5
        9       73       71       22            82         161               5
       10       98        2       39           452         530               5
       11       80       38       81            28         175               5
       12       36       48       64           580         730               5
       13       90        9       67           514         605               5
       14       42       12       10            15          85               5
       15       96       77       18           380         453               5
       16       93       27       98           181         238               5
       17       94       26       80           269         331               5
       18       40       48       69           566         677               5
       19       67       35       36           484         559               5
       20       99       30       48           359         478               5
       21        5       72       68           293         381               5
       22       37       93       95           738         812               5
       23       60        9       64           431         498               5
       24       43       19       79           340         431               5
       25       91        2       25           429         483               5
       26       64       42       65           230         313               5
       27       47       92        6           495         575               5
       28       72       25       35           245         295               5
       29       49       95       81           565         707               5
       30       41       30        7           631         691               5
       31       99       11        2           557         680               5
       32       60       43       44           183         259               5
       33       72       37       90           128         278               5
       34       25       42       14           178         268               5
       35       99       76       90           425         499               5
       36       35       48       66           327         445               5
       37       46       32       65            75         200               5
       38        6       21       56            99         160               5
       39       43       33       65            37         122               5
       40       96       72       13           692         750               5
       41       66       26       63           673         817               5
       42       38       58       35           106         174               5
       43       66       31       57            20          77               5
       44       11       27       63           240         355               5
       45        1       28       17           641         701               5
       46       29       27       94            69         142               5
       47       64       34       41           704         849               5
       48       62       41       69           170         252               5
       49       50       63       76           711         833               5
       50       42       33       91           431         581               5
       51       64       40       15           656         712               5
       52       16       73       91           355         424               5
       53       83       36       70           152         210               5
       54       86       42       58           685         810               5
       55        2       23       97           346         492               5
       56       55       87       87           173         270               5
       57       70       35       92           489         590               5
       58       43       72       88           238         331               5
       59       97       96       15           451         553               5
       60       25       45       65           482         557               5
       61       50       38       31           297         354               5
       62       29       30       66           540         638               5
       63       91       38       91           288         393               5
       64       50       58       19           633         698               5
       65       55       41       63           326         428               5
       66        6       90       11            91         144               5
       67       73       95      100           248         341               5
       68       23       32       50           617         700               5
       69       65       42       54           424         478               5
       70       68       30       49           363         445               5
       71       70       37       98            49         113               5
       72        6       90        6            87         181               5
       73       94       79       45           625         770               5
       74       49       69       24           295         346               5
       75       86       26       19           262         370               5
       76       49       32       53           639         737               5
       77       86       50       26           640         707               5
       78        5       56       50           378         437               5
       79       63       41        3           570         701               5
       80       57       38        1           189         296               5
       81       94       59       55           634         771               5
       82       85       21       30            16         122               5
       83       68       90       54           522         603               5
       84       11       74        4           475         536               5
       85       43       29       69           251         325               5
       86       22       46       17           724         873               5
       87       95       58       44           703         849               5
       88       34       58       64           138         276               5
       89       92       13       24           285         418               5
       90       12       36       74           715         860               5
       91       13       15       96           156         262               5
       92       68       34       85           530         590               5
       93       66       38        6           214         352               5
       94       82       95       82           343         429               5
       95       99       21       43           133         190               5
       96       63       41       26           445         553               5
       97       53       43        4           481         568               5
       98       70       60        9           639         725               5
       99       93       53       25           236         335               5
      100       17       47       73           585         652               5
