TC-R0198

VEHICLE
NUMBER     CAPACITY
   100     61

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       59       20        0             0        1000               0
        1       94       92       10           266         400               5
        2       54       50        9           102         164               5
        3        3        3        9           275         387               5
        4       54       34        9           661         736               5
        5       26       65        9           670         766               5
        6       34       59        6           265         408               5
        7       39       16        8           214         360               5
        8        2       18        7           230         335               5
        9       69       94        6           207         340               5
       10       41        9       10           718         772               5
       11       80       38       10           693         793               5
       12       58       95        9           714         823               5
       13       10       55        7           625         711               5
       14       23       18        6           692         792               5
       15       52       44        7           265         374               5
       16       55       31        7           163         263               5
       17       85       41        8           234         383               5
       18       92       91        6           739         805               5
       19       75       48        5           576         654               5
       20       95       64       10           686         828               5
       21       19       29        5           330         461               5
       22       39       63        8           696         826               5
       23        1        2        7           252         320               5
       24       45       51        8           327         431               5
       25       66       76        9            71         183               5
       26       42       82       10           217         335               5
       27       29       45        8           667         745               5
       28        2       51        5           637         727               5
       29       22       36        8           719         818               5
       30       94       30        9           717         833               5
       31       63       28        6           678         788               5
       32       90        6        7           233         322               5
       33        5       88        6           290         378               5
       34       66       78        5           246         363               5
       35       20        7        6           237         306               5
       36       55       35        7           738         886               5
       37       28       23       10           153         224               5
       38       26       10        8           684         831               5
       39       37       13        6           654         755               5
       40       90       28        6           303         354               5
       41       76       10       10           183         325               5
       42       20       80        5           748         875               5
       43       15       59        9           690         768               5
       44       94       21        7           718         785               5
       45       67       43        9           293         396               5
       46       15        7        8           214         273               5
       47       75       81        6           214         342               5
       48       67       63        8           665         732               5
       49       63       59        5           518         652               5
       50       63       85        6           662         788               5
       51       45       33        8           720         862               5
       52       80       73        5           493         559               5
       53       79       94        6           509         563               5
       54       42       20       10           740         865               5
       55       84       65        7           695         762               5
       56       85       24        8           724         829               5
       57       53       22        8            63         115               5
       58       65       23       10           719         836               5
       59       17       95        5           692         772               5
       60       87       41       10           740         814               5
       61       23       22        6           735         819               5
       62       61       65        7           686         798               5
       63       77       20        7           165         252               5
       64       24       84        5           747         802               5
       65       10       51        9           597         711               5
       66       82       19        5           668         811               5
       67       42       47        7           318         396               5
       68       79       57        6           307         445               5
       69       67        7        9           273         372               5
       70       25        2        8           674         755               5
       71       65       52        6           163         228               5
       72        5       94       10           718         807               5
       73       77       75        9           267         396               5
       74       36       23       10           717         793               5
       75       74       64       10           216         278               5
       76       54       47        6           506         586               5
       77       24       39        9            76         196               5
       78       21       71        6           136         236               5
       79        8       99        6           539         613               5
       80       45       86        6           323         412               5
       81       42       26       10           696         842               5
       82       72        4        7           178         298               5
       83       58       26        8           259         382               5
       84       85       23        6           266         372               5
       85       50       92        8           682         732               5
       86       79       59        5           299         354               5
       87       96        5        8           292         401               5
       88       88       28        9           375         474               5
       89       58       84       10           483         632               5
       90       16       22        8           216         269               5
       91       41       13        5           235         344               5
       92       67       12        7           739         848               5
       93       76       74        7           652         741               5
       94       62       88       10           654         756               5
       95       49       86        8           649         766               5
       96       83       39        5           332         439               5
       97       39       57        8           685         799               5
       98       62       52        8           704         800               5
       99       69       32       10           242         389               5
      100        7       63        7           158         267               5
