TC-RC3377

VEHICLE
NUMBER     CAPACITY
   100     180

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       94       63        3            25         114               5
        2       19       28        1          1111        1179               5
        3       10      100        4          1252        1367               5
        4       84        5       84           666         806               5
        5       90        6        1           323         422               5
        6       69       34        9          1203        1340               5
        7       95       63        2          1442        1526               5
        8       83       37        9           427         496               5
        9        7       99        2          1300        1443               5
       10       75       73        3          1318        1417               5
       11       20       49       56           948        1080               5
       12       91       52      100          1495        1608               5
       13       51       57        4           378         478               5
       14       90       58        6          1011        1135               5
       15       99       55       10          1590        1740               5
       16       95       62        8           104         226               5
       17       57       81        7          1600        1733               5
       18       61       42        2          1462        1516               5
       19        3       68        5          1440        1539               5
       20       91       96        1           908         998               5
       21       55       67       74          1484        1567               5
       22       24       50        9          1099        1188               5
       23       82       52       10           588         643               5
       24       88       60        4          1343        1406               5
       25       81       35        1           763         904               5
       26       79       23      100           401         515               5
       27       60       26        5          1048        1137               5
       28       62       45        5          1101        1236               5
       29       74       66       91           234         309               5
       30       95       60        8            30         163               5
       31       97       60        3           118         187               5
       32       82       90       92          1590        1698               5
       33       94       62        2          1501        1558               5
       34        3        8        8           762         850               5
       35       99       24        4           176         265               5
       36       29       67        2          1297        1371               5
       37       12       61        9           449         531               5
       38       12       88        3          1415        1497               5
       39       59       55        1          1480        1545               5
       40       70       79       59           737         847               5
       41       41       55       57           422         570               5
       42       84       56       52          1482        1595               5
       43       82       55        8           918         975               5
       44       80       93        7          1344        1480               5
       45       29       40        8          1478        1544               5
       46       76        3        3           612         682               5
       47        8       32        2          1710        1829               5
       48       84       61        3          1564        1649               5
       49        9       77       83          1032        1180               5
       50        1       32        4           885        1012               5
       51        0       19        8           552         693               5
       52        1       62        1           232         303               5
       53       86       57        2          1644        1782               5
       54       88       60       65          1188        1275               5
       55       20       44       89           247         334               5
       56       40       50        8           905        1033               5
       57      100       64       10           440         513               5
       58       25       99        5          1552        1701               5
       59       20       87        7           791         891               5
       60       66       66       10          1018        1140               5
       61       91        0        4          1170        1237               5
       62       93       55        5          1747        1877               5
       63       60       51        1            16          84               5
       64       40       71        3           699         820               5
       65       37       88        7           554         648               5
       66       83       70       10          1556        1610               5
       67       49       66        4           419         559               5
       68       90       67        7          1358        1411               5
       69       22       44       80          1575        1638               5
       70       30       25        9          1695        1750               5
       71       92       90       94           594         726               5
       72       17       21        9           596         712               5
       73       98       60       95          1064        1124               5
       74       81        8        5            13         134               5
       75       65       59        6          1476        1564               5
       76       96       55        7          1080        1170               5
       77       66       20        7           668         755               5
       78       73       47        8           912        1003               5
       79       96       76       10          1254        1324               5
       80       85       59        4           575         655               5
       81       42        1        7          1517        1617               5
       82       83       70       10          1693        1745               5
       83        1      100        4           347         412               5
       84       63       82        4          1699        1810               5
       85       89       56       76          1373        1434               5
       86       99       83        5           869         978               5
       87       76       99        3          1469        1611               5
       88       72       56       66          1230        1349               5
       89       58       93        1           225         304               5
       90       88       60       60          1414        1532               5
       91       65       71       98           666         780               5
       92       38       66        8          1118        1170               5
       93       23       49       92          1525        1604               5
       94       37       86        6          1585        1681               5
       95       18       41        6          1372        1427               5
       96        0       70       65          1029        1166               5
       97       42       83        4           583         667               5
       98       42       52        6          1229        1279               5
       99        6       27       10          1237        1363               5
      100       37       57       93          1389        1454               5
