TC-RC5108

VEHICLE
NUMBER     CAPACITY
   100     130

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       78       16        7          1698        1816               5
        2       49       33        2           723         815               5
        3       94       53      100           743         858               5
        4       70       75        4          1484        1577               5
        5       41       53       62          1301        1398               5
        6       71       62        3           266         390               5
        7        7       75        9          1133        1269               5
        8       55       29        2           233         308               5
        9       75       25        3           984        1121               5
       10       77       23        9           802         876               5
       11       83       67        3            75         176               5
       12       24       50        8           255         330               5
       13       83       84        5           331         457               5
       14       91       12       77          1057        1107               5
       15       95       27        6           704         760               5
       16        4       99        3           444         541               5
       17       44       17        5           207         303               5
       18       67       31        3           268         399               5
       19       99       99        1           595         737               5
       20       28       43        9           838         908               5
       21       79       75       10           309         436               5
       22       64       20        7           156         219               5
       23       72       41       98           650         714               5
       24       89       80        9           716         796               5
       25       79        8       10           772         840               5
       26       28        0        5           830         924               5
       27       22       10        7           175         269               5
       28       42       41       65           292         399               5
       29       22       52        7           236         379               5
       30       38       71        8           713         787               5
       31       21       53       86           270         384               5
       32       45       19       95           844         920               5
       33       40       20       10           183         295               5
       34       36       62       10           658         728               5
       35       61       91        9           721         818               5
       36       10       73        9           324         419               5
       37       53       32        6           754         865               5
       38       57       26        2           837         949               5
       39       79       26        7           776         910               5
       40       50        2        1           801         945               5
       41       53       95        7           199         287               5
       42       76        5        8           831         921               5
       43       43       21        5           252         323               5
       44       84       11        8           721         851               5
       45       34       49        9           329         436               5
       46       83       44        7           263         316               5
       47       38       94        8           777         909               5
       48        7       75        8          1145        1280               5
       49       25        1        8           709         810               5
       50       92       92        7           768         863               5
       51       53        3       10           264         388               5
       52        7       44        9           709         851               5
       53       24      100        6          1195        1329               5
       54       78       13        1           743         839               5
       55        4        6        5           329         431               5
       56       16       77        6          1359        1445               5
       57       27        4        7           809         942               5
       58       47       22        2           156         285               5
       59       43       90        8           226         309               5
       60       83       91        7           193         318               5
       61       13       83        8           188         332               5
       62       33       31        8           259         367               5
       63       95       33        3           999        1143               5
       64       72       14        2           233         357               5
       65       40       23        8           256         345               5
       66       20       21       91           701         777               5
       67       28       30        3           177         245               5
       68       51       93        7           275         422               5
       69       54       82        5           518         629               5
       70       87       16        9           738         866               5
       71       72       14        6          1151        1214               5
       72       76        5       10           725         783               5
       73       98       52        1           156         221               5
       74       92       62       10           279         378               5
       75        3       72        3           739         820               5
       76       87       82        6           205         259               5
       77       37       48        4           367         507               5
       78        0        6       76          1135        1194               5
       79       88       39        7           709         856               5
       80        1       83       93           461         549               5
       81       72       13        5           675         786               5
       82      100       42        4           348         491               5
       83       17       96        5           651         731               5
       84       39       61        7           659         718               5
       85       36       59        8           752         865               5
       86       52       44       80           165         287               5
       87       28        5       68           174         300               5
       88       59       92       98           446         505               5
       89       54       23       10          1513        1573               5
       90       39       78        7           269         416               5
       91       24       51        3           769         887               5
       92       70       18        3           246         302               5
       93       36       66        7           193         299               5
       94       59        1        2           201         339               5
       95       97       58        1           305         386               5
       96       85       29        6           732         881               5
       97       45       23       10           833         883               5
       98        8       56        5           665         719               5
       99       98       40        3           685         766               5
      100       61      100        9          1101        1190               5
