TC-RC1297

VEHICLE
NUMBER     CAPACITY
   100     91

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       15       56        0             0        2000               0
        1       46       16       10            52         191               5
        2       71       12        3           866         954               5
        3       76       84       10           176         289               5
        4       40       25        4          1589        1646               5
        5       53        6        3          1583        1688               5
        6       19       81        2           162         260               5
        7       43       39        2           116         178               5
        8       57        8        9          1517        1614               5
        9       65       22        1           468         539               5
       10       22       44        8           138         224               5
       11       50       52       10           939        1040               5
       12       45       69        8          1173        1264               5
       13       67       15        3          1414        1530               5
       14        2       50       10          1395        1534               5
       15       69       17        5           537         617               5
       16       91       85        9          1413        1526               5
       17       73       78        4          1727        1827               5
       18       74        2        2          1521        1597               5
       19       94       78        9            97         213               5
       20       98       36        7          1079        1134               5
       21       85       90        2          1100        1228               5
       22       98       12        6          1612        1720               5
       23        9        7        6          1473        1552               5
       24       87       37        3           951        1008               5
       25        0       24        3          1592        1671               5
       26       31       35        6          1638        1718               5
       27        8        2        7          1197        1267               5
       28       71       82        2           517         604               5
       29       44       58        1          1066        1216               5
       30       56       11        5          1443        1549               5
       31       71       93        8           704         794               5
       32       42       30       10          1325        1396               5
       33       78       11        8          1058        1188               5
       34       56       88        8            31         102               5
       35        1        2        1          1217        1268               5
       36       71        2        1           835         934               5
       37       97       65        5          1625        1708               5
       38       33       57       10          1241        1348               5
       39       97       32       10          1252        1339               5
       40       80       82       10          1679        1759               5
       41       87       70        4          1133        1261               5
       42       72        9        4           291         344               5
       43       41       38        9           483         629               5
       44       39       65        5           460         514               5
       45       81       74       10           626         730               5
       46       60       28        2           714         798               5
       47       83       92       10           167         239               5
       48        5       40        1           505         637               5
       49       21       70        5          1693        1814               5
       50       24       43        4            49         138               5
       51       87       24        5          1116        1231               5
       52       80        5        9           966        1110               5
       53       67       48        7          1743        1803               5
       54       82       83        9          1634        1771               5
       55       14       35        6           821         923               5
       56       80       86        4          1306        1418               5
       57       80        2        9          1735        1801               5
       58       44       57        5           983        1074               5
       59       80       62        9          1502        1568               5
       60        8       36        5           989        1081               5
       61       78       64       10          1478        1615               5
       62       74        8       10           863         928               5
       63       40       53        5           432         490               5
       64       64       45        8          1586        1723               5
       65       56        7       10          1136        1189               5
       66       30       79        3          1607        1722               5
       67       44       72        4           958        1019               5
       68       59        1        8          1643        1711               5
       69       80       10        7          1174        1291               5
       70       58        3        7          1247        1376               5
       71       58       11        4           132         229               5
       72       98       77        3          1474        1541               5
       73       87       90        2          1649        1759               5
       74       43       66        3          1272        1418               5
       75       28       81        4           990        1119               5
       76       88       68        7           853         925               5
       77       56       11        6          1645        1732               5
       78       94       88        4           490         638               5
       79       14       77        2          1257        1333               5
       80       11       26        7           479         550               5
       81       18       73        1           664         730               5
       82       29       94        7           612         733               5
       83       24       76        7          1296        1395               5
       84       37       47        2           349         407               5
       85       40       78        5          1203        1327               5
       86       62       13       10           485         563               5
       87       57       21        1          1122        1177               5
       88        6       39        7           837         950               5
       89       23       82        6           519         588               5
       90       90       87        4           627         757               5
       91       26       29        2           883         976               5
       92       53       60        6           793         929               5
       93       36       57        2           553         639               5
       94       93       75        5          1120        1229               5
       95       56       11        5          1406        1534               5
       96       58       84        9           500         647               5
       97       52       77        4          1149        1261               5
       98       77       86        5           958        1108               5
       99       16       79        1          1411        1480               5
      100       90       27        9           733         856               5
