TC-R0133

VEHICLE
NUMBER     CAPACITY
   100     87

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        4       72        0             0        1000               0
        1       37       16        3           664         782               5
        2        1       93        3           681         757               5
        3       17       88        5           271         351               5
        4       31       65        4           242         345               5
        5       35       89       10           689         751               5
        6       50       23        3           213         363               5
        7       14       15       10           674         811               5
        8       89       92        1           456         525               5
        9       36        3       10           666         724               5
       10       22       25       10           670         796               5
       11       13       59        2           663         809               5
       12       95       25        4           654         742               5
       13       44       64        9           183         311               5
       14       31        7        9           415         466               5
       15       28       41        5           335         452               5
       16       70       18        3           154         267               5
       17       86       45        5           304         428               5
       18       64       78        5           204         333               5
       19       57       50        6           728         816               5
       20       45       85        2           322         381               5
       21       46       54        1           214         337               5
       22       60       74        6           540         597               5
       23       78       41        6           206         284               5
       24       14       86        7            65         153               5
       25       54       18        6           718         822               5
       26       39       86        6           228         298               5
       27       61       75        6           204         285               5
       28       81       54        5            84         146               5
       29        6        4        2           677         755               5
       30       84       70        6           654         743               5
       31        8       97        5           189         302               5
       32       15       92        5           235         369               5
       33       11       83        2           258         390               5
       34       87       58        7           178         242               5
       35       85       73        7           651         704               5
       36       25       46       10           282         352               5
       37       90       58        2           706         774               5
       38        8       36        5           336         424               5
       39       23       26        9           689         743               5
       40       31       28        9           602         747               5
       41       67       86        6           239         356               5
       42       98       99       10           674         814               5
       43       52       55        6           198         273               5
       44       92       90        8           177         274               5
       45       94       40        4           334         445               5
       46       16      100        2           624         764               5
       47       44        5        5           728         864               5
       48       54       82        3           628         773               5
       49       74       62        7           588         652               5
       50       88       31        8           660         715               5
       51       47       95        2           193         303               5
       52       97       57        2           182         241               5
       53       69       74        2           119         205               5
       54       75       20        5           488         616               5
       55       21       39        3           274         325               5
       56       72       77        2           669         809               5
       57       14       24        4           681         799               5
       58       19       90        4           223         296               5
       59        1       66        3           723         865               5
       60       78       20        9           200         255               5
       61       98       61        9           717         786               5
       62       25       53        2           279         364               5
       63       72       78        3           304         360               5
       64       92       27        7           712         774               5
       65       63       98       10           660         802               5
       66       11       82        2           737         812               5
       67       71        2        2           695         776               5
       68       54        3        4           726         871               5
       69       33       42        4           230         378               5
       70        2       10        1           174         256               5
       71       15       81        4           710         821               5
       72       16       74        4           665         779               5
       73       63       98       10           544         643               5
       74       99       38        6           195         323               5
       75       14       48        1           176         242               5
       76       97       25        4           660         750               5
       77       50       11        8           286         337               5
       78        3       65        5           323         473               5
       79        3       16        1           336         401               5
       80       34       20       10           124         209               5
       81       78       55        5           742         845               5
       82        4       50       10           298         421               5
       83        0       44        8           148         276               5
       84       35       34        6           484         608               5
       85       65       86        5           320         390               5
       86        9        3        3           747         882               5
       87        6       17        5           324         419               5
       88       26       77        6           186         301               5
       89       95       58        8           747         884               5
       90        1       23        3           716         813               5
       91       65       86        7           308         425               5
       92       84       81        9           733         846               5
       93       25       41        3           750         875               5
       94        3       91       10           708         835               5
       95       19       32        7           157         291               5
       96       46       43        1           179         265               5
       97       17       24        5           661         764               5
       98       65       52        9           323         426               5
       99       57       74       10           663         797               5
      100       25       71        9           680         782               5
