TC-C1079

VEHICLE
NUMBER     CAPACITY
   100     135

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       56       28        0             0        2000               0
        1       94       34        6          1397        1518               5
        2       63       46       10           745         888               5
        3       85       97        2           556         698               5
        4        7       24        7          1647        1768               5
        5       37       31        8           300         379               5
        6       67       44       98           327         422               5
        7       24       96        2           325         378               5
        8       41       93        4          1001        1101               5
        9       84        1        6           728         792               5
       10       18       29        8           815         947               5
       11       68       47        8           202         281               5
       12       62       47        4           217         324               5
       13       16       39        9          1190        1302               5
       14       51       74       10          1305        1439               5
       15       36       38        9          1477        1563               5
       16       17       76        5          1188        1244               5
       17       60       39        9           832         972               5
       18       24       93        9           393         492               5
       19       59       49       64           744         796               5
       20       67       42       10           237         295               5
       21        0       66        6           728         876               5
       22       94       24        6          1108        1164               5
       23       66       45        8           330         435               5
       24       65       45        6           736         812               5
       25       64       44        2           182         253               5
       26       21        3       59           747         871               5
       27       62       47        2          1035        1123               5
       28       63       45        4          1445        1525               5
       29       95       64        1           326         410               5
       30       70       41        3           228         317               5
       31       62       48        6           213         346               5
       32       40       36        3           571         659               5
       33       49       53        1           750         889               5
       34       38       48        9           670         782               5
       35       85       50        6           810         952               5
       36       66       47        3           242         391               5
       37       66       45       55           847         922               5
       38       48       54        2           658         764               5
       39       58       46        4           765         825               5
       40       61       46       10            21         165               5
       41       33       45        4           203         327               5
       42       38       47        2           220         367               5
       43       94       82       10           848         903               5
       44       58       46        6           335         439               5
       45       67       42        1           718         789               5
       46       32       33        6           411         476               5
       47       58       42        7           850         982               5
       48       56       41        3           673         785               5
       49       30       29       75           792         905               5
       50       10       17       72           715         804               5
       51       62       47        9           738         789               5
       52       73       47        8           334         401               5
       53       69       44        1           327         466               5
       54       74       41       56           791         924               5
       55       64       52       93           285         418               5
       56       27        7       66           730         874               5
       57       36       87        8           732         818               5
       58       63       47        1           173         283               5
       59        9       57        6           235         366               5
       60       58       43       92           667         759               5
       61       59       38        3           282         403               5
       62       62       43        4           274         374               5
       63       67       43        4           278         371               5
       64       12       49        2           289         360               5
       65       70       46        2           347         434               5
       66       33       37        1           332         393               5
       67       81       37        6           217         318               5
       68       63       42        2           691         770               5
       69       27       61       10           848         947               5
       70       59       37       50           738         835               5
       71       53       26        1           326         426               5
       72       47       49       71           694         823               5
       73       91       50        6           702         800               5
       74       27       21        1           843         973               5
       75       59       48        7           447         503               5
       76       61       52        2           198         338               5
       77       29       47        6           184         276               5
       78       83       95        8           667         732               5
       79       69       46       52          1229        1291               5
       80       62       45        3           726         795               5
       81       56       45        6           250         300               5
       82       84       62        6           226         325               5
       83       98       82       51           778         866               5
       84       68       88       81           888        1023               5
       85       65       39       53           318         430               5
       86       38       37       10           290         389               5
       87       74       64        6           330         427               5
       88       61       47        2           687         779               5
       89       58       47        5          1089        1176               5
       90       41       21       73          1732        1848               5
       91       64       29        2           226         320               5
       92       26       77       10           342         482               5
       93       96        9       74           712         825               5
       94       61       46        3           762         826               5
       95       82       60        2           665         797               5
       96       43       43       10           699         848               5
       97       48       65        8           171         289               5
       98       57       45        4           784         857               5
       99       60       42        9           259         347               5
      100       35        8       10           186         274               5
