TC-C4498

VEHICLE
NUMBER     CAPACITY
   100     1789

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       45       48       67          1741        1847               5
        2       82       93       84           496         633               5
        3       43       17       56          1460        1600               5
        4       44       47       58          1411        1521               5
        5       43       49       65          1394        1496               5
        6       43       47       84           813         874               5
        7       32       11       90          1380        1517               5
        8       45       19       96           497         592               5
        9       38       26       54           973        1085               5
       10       81       72       62           189         284               5
       11       13       70       80           257         346               5
       12       14       98       83           489         594               5
       13        5       83       74           698         836               5
       14       26       50       60          1630        1704               5
       15       57       26       58          1017        1108               5
       16       74       55       79          1686        1814               5
       17       12       71       97           824         942               5
       18       42       17       62          1422        1484               5
       19       43       17       80          1728        1778               5
       20       46       52       83           558         640               5
       21       20       86       51          1468        1574               5
       22       44       18       67           234         319               5
       23       75       55       91           265         390               5
       24       46       17       60          1697        1842               5
       25       41       27       68           999        1128               5
       26       45       20       77          1547        1600               5
       27       43       18       99          1107        1206               5
       28       71       48       66          1651        1731               5
       29       62       81       86           709         847               5
       30       73       54       72          1213        1327               5
       31       44       15       57           356         496               5
       32       53       30       80           195         292               5
       33       39       51       70           615         698               5
       34       67       34       57            62         117               5
       35       91       51       89           812         915               5
       36       39       41       92             4          62               5
       37       94       35      100          1735        1820               5
       38       67       60       63           608         712               5
       39       73       54       78          1070        1218               5
       40       44       22       64            86         223               5
       41       23       74       63          1608        1674               5
       42       55       23       87           817         872               5
       43       51       51       54           565         639               5
       44       86       78       79            21         168               5
       45       42       18       57           745         838               5
       46       78       54       86           158         290               5
       47       34       55       68          1315        1462               5
       48       96       71       53          1649        1794               5
       49       74       55       99          1596        1736               5
       50       74       55       95           971        1117               5
       51       73       37       56           738         817               5
       52       40       29       53            54         169               5
       53       21       17       75           275         344               5
       54       26       20       50          1199        1310               5
       55       44       29       86           815         939               5
       56       75       56       60          1159        1304               5
       57       19       14       79           422         521               5
       58       25       22       71          1194        1263               5
       59       43       17       80           472         575               5
       60       21       32       76          1674        1791               5
       61       49       37       87           300         420               5
       62       20       90       61           958        1008               5
       63       40       22       87           586         679               5
       64       43       17       85          1284        1400               5
       65       31       45       94          1088        1143               5
       66       44       14       50           732         823               5
       67       47       51       56           243         386               5
       68       75       55       58            18         104               5
       69       57       33       73          1627        1678               5
       70       13       77       81          1514        1581               5
       71       75       55       72          1153        1245               5
       72       34       65       88           412         481               5
       73       90       39       52          1250        1302               5
       74       74       55       98          1216        1310               5
       75       20       86       62           112         229               5
       76       44       13      100           106         225               5
       77       55       99       68           485         626               5
       78       31       46       96           266         404               5
       79       60       42       76           854         992               5
       80        8       85       77           538         599               5
       81       44       18       96          1190        1266               5
       82       43       19       73           797         927               5
       83       48       48       97          1310        1397               5
       84       19       94       71          1456        1594               5
       85       41       42       53           499         616               5
       86       74       55       66           990        1083               5
       87       48        7       72           929        1008               5
       88       70       36       58           725         793               5
       89       48       49       84          1078        1147               5
       90       66       37       69           168         307               5
       91       38       70       89           501         591               5
       92       19       84       74           267         335               5
       93       42       19       89           858         981               5
       94       39       98       68           270         371               5
       95       14       77       90           984        1035               5
       96       47       44       84            24         155               5
       97       43       18       71          1007        1149               5
       98       44       11       79          1023        1155               5
       99       13       80       82          1649        1796               5
      100       20       53       82           821         960               5
