TC-C2678

VEHICLE
NUMBER     CAPACITY
   100     1281

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       11       75       47           446         571               5
        2       67       37       47           829         962               5
        3       66       76       30           237         331               5
        4       64       35       33           195         263               5
        5       61       85        2           741         805               5
        6       65       41       32           739         823               5
        7       66       82       79           742         830               5
        8       41       14       62           700         765               5
        9       64       81       86           758         836               5
       10       40       18       34           338         389               5
       11       47       24       93           758         857               5
       12       65       40       47           744         857               5
       13       70       71        8          1275        1359               5
       14       69       16       40           477         593               5
       15       67       76       41           669         788               5
       16       67       81       94           245         332               5
       17       65       39        4           199         315               5
       18       42       27       24           694         785               5
       19       62       23       23          1201        1264               5
       20       62       85        6           674         771               5
       21       65       39       79           693         760               5
       22       70        4       83           296         378               5
       23       48       15       29           693         765               5
       24       61       24       49           829         948               5
       25        8       32       92           297         369               5
       26       46       25       75           313         407               5
       27       60       53       81           247         375               5
       28       31       33       42          1269        1388               5
       29       63       38       71           814         954               5
       30       59       17       98           327         408               5
       31       56       83       14           263         333               5
       32       33       32       51          1478        1599               5
       33       63       79       48           202         255               5
       34       44        9       38           348         401               5
       35       45       30       71          1281        1424               5
       36       19       80       59           535         676               5
       37       63       79       99             8         106               5
       38       45       23       69           809         883               5
       39       41       36        1          1405        1481               5
       40       72       34       12           798         913               5
       41       69       61       55          1371        1439               5
       42        2       71       89          1227        1303               5
       43       46        8       27           696         802               5
       44       86       47       93           771         867               5
       45        5       66       15           884         970               5
       46       46       83       10           321         405               5
       47       85       44       74           807         906               5
       48       62       81       42           279         427               5
       49       43       22       74           850         934               5
       50       63       79       81          1747        1851               5
       51       64       44       71           192         253               5
       52       63       79       38           187         274               5
       53       46       23       41           235         285               5
       54       42       35       88           670         818               5
       55       77       30       61           219         296               5
       56        4       72       52           651         739               5
       57       63       79       87           685         753               5
       58       53       28       87           338         390               5
       59       64       98       64           212         291               5
       60       61       27       49           176         288               5
       61       79       80       54          1685        1778               5
       62       66       37       55           302         365               5
       63       45       24       43           760         860               5
       64        5       84       50           685         835               5
       65       57       87       90           159         236               5
       66        3       69       18           789         911               5
       67       45       23        3          1216        1314               5
       68       58       33       99           748         882               5
       69       37       81       67           766         831               5
       70       46       24       75          1152        1284               5
       71       46       23       51           685         771               5
       72       48       25       81           308         389               5
       73       53       21       66           307         424               5
       74       47       21       20           348         413               5
       75       61       24       57           226         316               5
       76       52       25       41           780         905               5
       77       59       39       34           198         292               5
       78       46       24       99           216         291               5
       79       56       77       20           157         225               5
       80       84       33       89           731         788               5
       81       46       24       45           801         871               5
       82       63       76        9          1061        1155               5
       83       86        9       89           819         933               5
       84       68       34       10            81         188               5
       85       71       78       75           215         283               5
       86        5       68       74           592         726               5
       87       96       21       25           163         277               5
       88       45       27       21           421         483               5
       89       46       14        6           276         360               5
       90       62       34       95           427         563               5
       91       63       37       83           314         453               5
       92       37        8       71           791         866               5
       93       72       69       20           168         267               5
       94       46       23       61           724         867               5
       95       46       24       77           292         357               5
       96       58       41       77            55         157               5
       97       49       87       85           319         462               5
       98       57       34       23          1010        1082               5
       99       81       55       18           682         793               5
      100       46       29       67           777         842               5
