TC-RC2884

VEHICLE
NUMBER     CAPACITY
   100     8

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       48       99        1           397         452               5
        2       31       58        1           257         319               5
        3       83       51        1           345         493               5
        4       11       97        1           664         766               5
        5        6       92        1           185         259               5
        6       88       19        1            14          72               5
        7       63       32        1           195         290               5
        8       58       28        1           151         259               5
        9        1       62        1           114         260               5
       10       29        0        1           237         307               5
       11        0       85        1            76         220               5
       12        6       96        1           737         803               5
       13       52       72        1           270         333               5
       14       47       91        1           307         406               5
       15       38       29        1           147         229               5
       16        6       93        1           543         677               5
       17       65        8        1           659         770               5
       18       18        5        1           706         856               5
       19       99       47        1           703         780               5
       20        7       89        1           161         294               5
       21        6       63        1           733         848               5
       22       22       93        1            62         208               5
       23       45       15        1           153         281               5
       24       26       60        1           257         368               5
       25       35        2        1           162         232               5
       26       34        4        1           172         307               5
       27        1       87        1           240         291               5
       28        7       93        1           745         834               5
       29        6       89        1           496         622               5
       30        0        5        1           702         754               5
       31       11       93        1           685         800               5
       32        9       99        1           327         451               5
       33       34       70        1           289         340               5
       34        3       92        1           236         370               5
       35       77       10        1            22         116               5
       36       36       38        1           293         401               5
       37       42        2        1           688         750               5
       38        6       93        1           208         355               5
       39       64       29        1           729         833               5
       40       79       76        1           204         344               5
       41       14       96        1           694         753               5
       42       58       45        1           256         380               5
       43       73       13        1           731         788               5
       44        0       97        1           164         314               5
       45       91       14        1           662         759               5
       46        8       95        1           223         343               5
       47       53       28        1           663         748               5
       48       59       47        1           303         411               5
       49       94       19        1            97         237               5
       50       72       49        1           681         779               5
       51       78        8        1           694         842               5
       52       90       18        1           275         402               5
       53        2       92        1           732         825               5
       54        9       99        1           321         459               5
       55        3       59        1           703         843               5
       56       68       14        1           717         791               5
       57       33       27        1           711         779               5
       58       11      100        1           711         785               5
       59        4       94        1           725         800               5
       60       16       30        1           688         805               5
       61       46       53        1           224         366               5
       62       22        3        1           539         618               5
       63       59       39        1           456         599               5
       64        6       97        1           282         403               5
       65       71       28        1           312         376               5
       66       17       59        1           261         394               5
       67       48       34        1           230         294               5
       68       54       99        1           196         333               5
       69       68       82        1           209         341               5
       70       23        3        1           672         725               5
       71       51       59        1           743         880               5
       72       39       77        1           334         447               5
       73       84       19        1           259         333               5
       74       10       93        1           674         739               5
       75        5      100        1           443         529               5
       76       61       58        1           210         337               5
       77       67       97        1           461         519               5
       78       23        8        1           488         549               5
       79       10       93        1           237         306               5
       80       68       11        1           676         807               5
       81        5       94        1           497         557               5
       82       89       85        1           697         838               5
       83       49       28        1           741         812               5
       84       82       12        1           681         741               5
       85       21       23        1           120         269               5
       86        7       53        1           657         782               5
       87        7       94        1           163         292               5
       88       20       76        1           315         366               5
       89       18      100        1           395         454               5
       90       63       24        1           742         812               5
       91       54       76        1           206         281               5
       92       55       41        1           425         494               5
       93       82       79        1           283         417               5
       94       23       21        1           303         376               5
       95        3       98        1           715         813               5
       96        2       79        1           210         284               5
       97       38       78        1           747         890               5
       98       10        3        1           663         714               5
       99        3       95        1           730         864               5
      100        1        7        1           133         224               5
