TC-C0632

VEHICLE
NUMBER     CAPACITY
   100     16

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       16       32        0             0        2000               0
        1       37       73        1          1476        1769               5
        2       61        4        1          1005        1262               5
        3       22       39        1           505         791               5
        4       40       23        1           217         508               5
        5       53       37        1           876        1176               5
        6       48       18        1           724         932               5
        7       42       23        1           793        1114               5
        8       40       17        1          1018        1288               5
        9       23       90        1          1316        1588               5
       10       59       72        1           565         809               5
       11       61       74        1           556         901               5
       12       77       86        1           801        1121               5
       13       54       14        1          1366        1648               5
       14       62        9        1           336         660               5
       15       43       15        1          1460        1829               5
       16       50       77        1           422         756               5
       17       66       91        1           677        1008               5
       18       42       24        1          1007        1330               5
       19       48       19        1           469         673               5
       20       51       12        1          1502        1753               5
       21       70       92        1          1003        1318               5
       22       44       22        1           792        1109               5
       23       84        5        1           227         471               5
       24       40       25        1          1204        1503               5
       25       41       13        1           386         746               5
       26       45       17        1           331         711               5
       27       48       14        1           395         682               5
       28       58       41        1           732        1120               5
       29       55       59        1          1056        1356               5
       30       65        9        1           395         714               5
       31       75       71        1          1341        1611               5
       32       38       38        1           158         458               5
       33       84       67        1           323         545               5
       34       83       74        1           225         574               5
       35       53       13        1           420         776               5
       36       53       13        1           997        1238               5
       37       78        6        1             7         315               5
       38       79       70        1           721         952               5
       39       12       68        1           161         389               5
       40       42       23        1           908        1297               5
       41       65        9        1           541         745               5
       42       61       75        1           347         694               5
       43       47        7        1          1030        1314               5
       44       63       24        1           854        1211               5
       45       53        6        1          1374        1637               5
       46       92       88        1           181         419               5
       47       48       19        1           482         842               5
       48       86       81        1          1078        1447               5
       49       56       30        1          1456        1708               5
       50       19       91        1          1160        1501               5
       51       24       64        1          1204        1430               5
       52       51       21        1           531         882               5
       53       60       75        1           175         434               5
       54       30       55        1           334         662               5
       55       40       29        1          1447        1764               5
       56       53       13        1           672         933               5
       57       54       64        1          1029        1254               5
       58       19       87        1           837        1067               5
       59       98       38        1           291         656               5
       60       44       65        1          1064        1293               5
       61        3       50        1           482         852               5
       62       37       26        1           194         585               5
       63       71       64        1          1502        1873               5
       64       24       96        1           755        1141               5
       65       54       12        1           209         507               5
       66       69       82        1           737        1050               5
       67       60       21        1          1127        1383               5
       68       68       84        1          1405        1738               5
       69       38       22        1          1052        1438               5
       70       40        3        1          1400        1731               5
       71       31       24        1           648         881               5
       72       12       93        1          1100        1310               5
       73       90       75        1          1257        1609               5
       74       41       22        1          1499        1815               5
       75       60       79        1          1387        1610               5
       76       21       70        1           783        1034               5
       77       87       70        1           935        1295               5
       78       55       10        1           132         512               5
       79       85       85        1           555         772               5
       80       65       79        1           319         529               5
       81       36       28        1           993        1251               5
       82       27       92        1           101         342               5
       83       37       35        1           351         719               5
       84       75       34        1           891        1172               5
       85       42       27        1           451         693               5
       86       90       67        1          1155        1366               5
       87        5       30        1           301         604               5
       88       64       73        1          1229        1431               5
       89       71       86        1            14         362               5
       90       55       75        1           278         605               5
       91       53       13        1          1167        1515               5
       92       95       79        1           275         508               5
       93       67       68        1          1140        1521               5
       94       29       84        1          1119        1477               5
       95       43       23        1           594         847               5
       96       62       73        1            87         315               5
       97       66       66        1           963        1361               5
       98       53       13        1          1360        1620               5
       99        6       87        1           760        1025               5
      100       97       36        1           829        1039               5
