TC-RC3257

VEHICLE
NUMBER     CAPACITY
   100     1130

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       74       46       62          1151        1433               5
        2        5       33        6          1072        1415               5
        3       81       57       16           587         818               5
        4       83       62       26          1135        1517               5
        5        9       25       34           121         518               5
        6       77       98       40           217         421               5
        7       61       50       83            13         272               5
        8       18       50       47          1495        1766               5
        9        5       77       14          1068        1298               5
       10       61       54       47           261         607               5
       11       41       24       13          1483        1753               5
       12       72       54       69          1425        1811               5
       13       69       12       56           518         756               5
       14        9       39       52          1148        1524               5
       15       37       72        9           816        1086               5
       16       88       69       15           510         771               5
       17       80       76       13           185         531               5
       18       24       84       87           205         556               5
       19       14       30       42           226         613               5
       20       75       60       43          1069        1278               5
       21       87       77       72           219         572               5
       22       87       80       62          1366        1627               5
       23       57       45       83          1233        1529               5
       24       74       64       40           155         371               5
       25       28       93       97          1270        1581               5
       26       61       40       70           318         706               5
       27       29       97       55           980        1256               5
       28       68       15       51           730         946               5
       29       78       63       38           441         709               5
       30        9       51       44           189         565               5
       31       18       67       72           669         874               5
       32        7       38       36          1342        1646               5
       33        3       76       75          1046        1369               5
       34       44       67       57           339         719               5
       35       87       60       86            94         301               5
       36       98       93        5            43         420               5
       37       57       25       98           556         947               5
       38       83       49       65          1039        1355               5
       39       35       63       11           447         799               5
       40       19       21       62           432         739               5
       41        0       50       87          1259        1590               5
       42       84       60       27           482         849               5
       43        2       17       62          1103        1412               5
       44       87       52       28           353         722               5
       45       46       70       92           207         601               5
       46       29       97       23          1196        1561               5
       47        7       43       28          1424        1669               5
       48        8       87       99           825        1198               5
       49       75       95       30          1118        1393               5
       50       70        1       71          1062        1406               5
       51       55       23       60           733         979               5
       52       52       42       85           475         868               5
       53       12       36       92           991        1280               5
       54       49       45       38          1173        1437               5
       55       10       77       11           354         734               5
       56       55       41       16          1112        1396               5
       57       89       13       42            26         304               5
       58       64        6       23           170         405               5
       59       70       56       96          1116        1510               5
       60       10       40       74          1104        1454               5
       61       71       35       44           957        1285               5
       62       70       65       88           426         775               5
       63       25       94       95          1022        1271               5
       64       41       68       73           756        1134               5
       65       24       22       48           137         497               5
       66       34       97       76           860        1061               5
       67       81       45        6           194         406               5
       68       24       51       77           103         360               5
       69       36       90       62           742         976               5
       70       58       50       37          1004        1291               5
       71       47       12       55           447         814               5
       72       89       13        8           412         736               5
       73       91       14       12          1297        1676               5
       74        0       68       65          1399        1627               5
       75       47       95        8           603         975               5
       76       39       97       40           821        1048               5
       77        2       55       32           497         765               5
       78       13       46       30          1257        1576               5
       79       57       37        3           121         428               5
       80       94       40       25           729        1059               5
       81       22       45       68           550         871               5
       82       54       41        9           456         670               5
       83        8       61       18           959        1192               5
       84       34       56       81           683         933               5
       85       10        6       30          1203        1440               5
       86       56       45       59           254         524               5
       87       29       97       15          1363        1653               5
       88       49       34       31          1457        1738               5
       89       88       60       95          1492        1752               5
       90       16       45        1          1315        1647               5
       91       95       50       25           140         364               5
       92       16       43       69          1430        1644               5
       93       99       61       14           809        1009               5
       94       80       73       14            93         487               5
       95       17       74       10           110         507               5
       96       77       62       90           240         579               5
       97      100       43        9           907        1163               5
       98        7       35       38           518         809               5
       99        1       78       11           248         493               5
      100       83       62       99           499         759               5
