TC-C4276

VEHICLE
NUMBER     CAPACITY
   100     121

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       34       87        5          1719        1794               5
        2       73       78        5           652         781               5
        3       96       91        7           208         272               5
        4       29       65        6           293         344               5
        5       22       80       10           698         786               5
        6       69       80        9           726         810               5
        7        0       60        5           166         294               5
        8       42       63        8           155         275               5
        9       79       87        7           266         375               5
       10       28       87        6          1462        1559               5
       11       75       79        6           262         347               5
       12       79       90        5           769         893               5
       13       70       85        6          1639        1749               5
       14       28       79        9           807         899               5
       15       76       85        9           777         853               5
       16       11       16        5           336         436               5
       17       64       37        6           339         486               5
       18       72       75        5           766         823               5
       19       72       59        9           734         826               5
       20       56       53        8           256         319               5
       21       82       86       10           424         500               5
       22       21       20        6           750         810               5
       23       73       81        7           865         929               5
       24       69       83        9           796         865               5
       25       74       89        7           187         257               5
       26       43       94        5           721         790               5
       27       83       90        7          1451        1569               5
       28       18       13        5           769         909               5
       29       84       79        7           795         940               5
       30       76       87        6             4         121               5
       31       73       81        6           508         653               5
       32       72       54       10           731         881               5
       33       83       90       10           414         477               5
       34       37       69       10           835         905               5
       35       63       90        7          1641        1703               5
       36       81       96        8           316         390               5
       37       76       84        5           141         202               5
       38       74       82        6           278         423               5
       39       75       77        7           656         769               5
       40       70       94       10           255         350               5
       41       95       55        5           180         241               5
       42       79       99        9           802         922               5
       43       99       16       10           168         241               5
       44       78       86        5          1359        1508               5
       45       30       79        9           702         766               5
       46       74       89        5           242         371               5
       47       78       86        8           769         819               5
       48       62       92       10           686         817               5
       49       87       58        7           290         353               5
       50       57       81        5           350         461               5
       51       53       61        7           276         328               5
       52       13       57       10           400         452               5
       53       38       17        7          1297        1439               5
       54       73       88       10           457         605               5
       55       79       92        9           185         261               5
       56       38       83        6           719         847               5
       57       26       77        8           330         430               5
       58       69       23        9           771         841               5
       59       72       83        6           213         282               5
       60       99       14        8           326         377               5
       61       74       85       10           468         528               5
       62       10      100        7           409         460               5
       63       42       37        5           703         795               5
       64       75       61        8           691         820               5
       65       69       83       10           197         343               5
       66       96       77       10           831         978               5
       67       73       87        8           700         761               5
       68       93       79        7          1126        1251               5
       69       20        9        9           688         813               5
       70       77       89       10           650         713               5
       71       79       21       10           801         913               5
       72       27       84        7           718         777               5
       73       94       32       10           891        1041               5
       74       76       75       10           118         232               5
       75       80       87        5           321         450               5
       76       77       83        8           273         421               5
       77       66       82        6           910        1004               5
       78       74       89        5           659         743               5
       79       69       83        5            45         169               5
       80       75       79        6           150         226               5
       81       74       85        9           253         371               5
       82       22       72       10           771         905               5
       83       96       80        6           244         305               5
       84       30       77        8           419         515               5
       85       30       72        9          1434        1555               5
       86       60       75        6           183         282               5
       87       27       84        6           239         314               5
       88       14       76        8           804         945               5
       89       39       18        8           291         367               5
       90       82       97        8           176         283               5
       91       70       87       10          1571        1696               5
       92        2       98       10           206         344               5
       93       19       15       10           163         214               5
       94       19       14        5           322         392               5
       95       79       92        8          1183        1297               5
       96       23       87        8          1490        1581               5
       97       58       78        7           714         834               5
       98       74       81        9           723         813               5
       99       78       86        8           734         791               5
      100       73       81        6           812         939               5
