TC-R3705

VEHICLE
NUMBER     CAPACITY
   100     122

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       46       87        9          1488        1822               5
        2       96       48        6          1120        1434               5
        3       41       81       10           382         720               5
        4       52       86        7           735         997               5
        5       16       10        6          1381        1776               5
        6       80        6       10           593         981               5
        7       89       30        8           892        1174               5
        8       95       42        8           890        1255               5
        9       21       84        5           472         678               5
       10       22       97        8           182         414               5
       11       28       37        8           662         872               5
       12       61       39        9          1309        1648               5
       13       70       50        7          1076        1279               5
       14       56       57        5           735        1052               5
       15       43        2        8           938        1245               5
       16       38       47        7          1500        1806               5
       17       43       28        9           160         406               5
       18       42       63        5           389         764               5
       19        4       30        8           734        1091               5
       20       13       48        9          1313        1535               5
       21        0       28       10          1478        1840               5
       22       26       79        8          1356        1678               5
       23       37       85        5           110         353               5
       24       17       96       10          1345        1739               5
       25       28       92        6            50         316               5
       26       91       79        8           171         522               5
       27       57       58        6           735         943               5
       28       36       44        8           827        1226               5
       29       11       23        7           827        1046               5
       30       70       76        6          1132        1498               5
       31       97       29        7           383         618               5
       32       13       37       10            26         420               5
       33       86       96        9            16         333               5
       34       48       29        7           975        1270               5
       35       88       91        8            52         273               5
       36       47       83       10           442         796               5
       37        9       22        5          1424        1774               5
       38       48       73        7          1003        1267               5
       39       28       14        8           403         639               5
       40       52       73        8           700         935               5
       41       47       38        8          1290        1583               5
       42        6       69       10           677         990               5
       43       16       49        5          1266        1522               5
       44       12       69       10           415         789               5
       45       93       17        8           344         744               5
       46       96       74        9           238         487               5
       47       17       44       10           418         619               5
       48       40       53        9           604         962               5
       49       66       16        7            59         319               5
       50       13        9        6           477         780               5
       51        5       39        6           928        1166               5
       52       18       92        8          1030        1319               5
       53       39       13        9           211         425               5
       54       61       45        9           738        1065               5
       55        3       80        5            27         332               5
       56       59       90       10           372         581               5
       57        1       44        8           366         621               5
       58       50       19        5           994        1199               5
       59       49       29        7          1420        1776               5
       60       48       43        9          1376        1708               5
       61       64       72        5           590         890               5
       62       82       40        8           662         925               5
       63       62       16        8           168         508               5
       64       67       29        5           377         740               5
       65       43       87        7          1142        1486               5
       66        9       29        6          1418        1631               5
       67       84       91        5          1036        1284               5
       68       15       76        8          1001        1275               5
       69       75       58       10           228         512               5
       70        8       32       10          1220        1588               5
       71       47       66        9          1384        1660               5
       72       68       32        6          1186        1565               5
       73       30       24        6          1173        1541               5
       74       86       43        6            82         361               5
       75       64       46        9          1094        1399               5
       76       15       76        5           454         816               5
       77        4       25        8           693         913               5
       78       75       13       10          1376        1693               5
       79       43       60        6           380         646               5
       80       12       57       10           911        1253               5
       81       98       62        8          1173        1514               5
       82       10       54        5          1447        1831               5
       83       56       96        5           179         509               5
       84       77       28       10          1217        1456               5
       85       20        2        6           478         875               5
       86       18       72       10           587         874               5
       87        0        1        7           167         376               5
       88       33       17        5          1189        1440               5
       89       18        3       10           520         837               5
       90       53       71        8           961        1354               5
       91       95        5        8          1039        1386               5
       92       85       41        5            80         449               5
       93        9       11        7           695        1075               5
       94       17       46        6           666         870               5
       95       99      100        9          1390        1705               5
       96       39       97       10           600         974               5
       97       74       26        7           310         570               5
       98       25       47        9           131         443               5
       99       36       95        8          1020        1275               5
      100       88       91        7           865        1263               5
