TC-C2725

VEHICLE
NUMBER     CAPACITY
   100     1223

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       52      100       91           164         299               5
        2       67       63       63           682         792               5
        3       43       73       70           741         812               5
        4       45       72       51           739         821               5
        5        9       77       81           231         300               5
        6       28       85       91           700         836               5
        7       99       20       94           713         841               5
        8       59       95       66           538         624               5
        9       18       76       94           229         315               5
       10       26       79      100            87         234               5
       11       50       44       89           242         355               5
       12       72       44       66           323         473               5
       13       41       70       85            63         146               5
       14      100       11       65           429         569               5
       15       12       17       97           313         376               5
       16       10       76       81             2          73               5
       17       43       86       81           745         823               5
       18        9       65       63           170         242               5
       19       28       97       91           161         293               5
       20       39       85       54           628         773               5
       21        7       87       82           199         290               5
       22        9       69       89           161         249               5
       23       74       45       66           686         828               5
       24       38       88       79           345         470               5
       25       21       51       69            55         157               5
       26       22       21       86           241         309               5
       27       31       31       88           611         692               5
       28       56       77       61           673         789               5
       29        9       78       56           740         863               5
       30       10       76       72           228         351               5
       31       67       21       91           667         734               5
       32       44       90       54            34         118               5
       33       67       75       96           667         759               5
       34        8       81       65           187         313               5
       35        0        9       66           305         370               5
       36       47       70       60           690         839               5
       37        4       75       62           292         371               5
       38       32       54       84           703         830               5
       39        3       63       95           342         477               5
       40       11       55       65           650         757               5
       41       10       76       80           559         634               5
       42       38       70       72           694         751               5
       43       43       68       81           281         363               5
       44       47       71       99           224         302               5
       45       11       69       70           744         856               5
       46       71      100       80           190         313               5
       47       71       39       99           646         789               5
       48       34       98       86           207         273               5
       49       41       77       62           199         277               5
       50       45       87       90            41         113               5
       51       42       17       87           318         445               5
       52        8       74       96           511         620               5
       53       41       70       56           262         377               5
       54       40       56       78           181         313               5
       55       60       47       54           159         266               5
       56       58       81       83           268         327               5
       57       31       22       99           662         749               5
       58       67       90       69           207         317               5
       59       69       45       70           673         775               5
       60        8        1       69           151         217               5
       61       76       43       75           750         830               5
       62       72       65       81           672         722               5
       63        9       79       59           659         779               5
       64        1       89       70           311         366               5
       65       41       70       85           664         759               5
       66       12       75       50           349         425               5
       67        9       73       54           651         766               5
       68       68       52       72           272         383               5
       69        0       11       51           705         762               5
       70       50       91       78           728         846               5
       71       38       94       93           214         282               5
       72        7       74       64           509         591               5
       73       41       70       69           460         590               5
       74       13       80       95           315         454               5
       75       76       95       57           176         316               5
       76        8       74       57           748         878               5
       77       25       76       53           243         342               5
       78       77       81       79            28          84               5
       79       15       86       69           656         730               5
       80       62       94       92           665         792               5
       81       42       48       62           700         834               5
       82       51       28       73           244         336               5
       83        0       31       77           685         750               5
       84       10       76       92           470         580               5
       85       83       92       58           656         803               5
       86       85       27       95           219         312               5
       87        1       29       83           749         834               5
       88        5       23       86           529         679               5
       89       33       79       51            78         144               5
       90       30       22       94           255         345               5
       91       44       54       98           654         750               5
       92       37       22       93           181         317               5
       93        3       95       52           702         831               5
       94       36       34       98           347         444               5
       95       38       71       89           326         429               5
       96       24        4       94           297         377               5
       97       12       42       73           703         783               5
       98       52        7       68            11          63               5
       99       39       72       86           666         777               5
      100       41       70       79           181         326               5
