TC-C2812

VEHICLE
NUMBER     CAPACITY
   100     170

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1        1        6        8           162         465               5
        2       11        1        7          1102        1352               5
        3       31       61        5           314         615               5
        4        5       66       10           695        1036               5
        5       10       15        9           794        1048               5
        6        2       11        4           808        1183               5
        7       14       24        6           204         521               5
        8        7       14       10           672         961               5
        9        7       41       10           720        1076               5
       10       35       46        1           314         609               5
       11       54       27        7           329         638               5
       12       72       36        6          1453        1805               5
       13        8       11       77           775        1143               5
       14       21        3       53           323         679               5
       15       72       47        7           715        1052               5
       16       29       92        7           298         630               5
       17        6        3        8           708        1038               5
       18       14        8        1           712         927               5
       19       35       62        4           267         634               5
       20        2        6       10           826        1068               5
       21        8       11        3           826        1130               5
       22        8       11        9           652        1003               5
       23        4       19       10           926        1256               5
       24       11       15        7           619         823               5
       25        1        2        5           694        1064               5
       26        6        3        4           776        1026               5
       27       37       34       92           252         578               5
       28       28        7       76           778        1079               5
       29       36       32        3           203         490               5
       30       23       44        9           668         985               5
       31        8       22       84           251         459               5
       32       11       12        3           757        1057               5
       33        5        8        7           758        1146               5
       34        0        6        4           753        1000               5
       35        8       11       10           314         664               5
       36       13       12        7           832        1086               5
       37        6       17       53           171         497               5
       38        3       14       69          1120        1455               5
       39        7       15       80           164         521               5
       40       13        6        1           706        1006               5
       41       16       14       52           577         807               5
       42        8       14        6           272         536               5
       43        5        5        4           711        1034               5
       44       36       44        9           338         650               5
       45       26       53       91           237         494               5
       46        7        0        4           171         540               5
       47       20        1       84           750        1076               5
       48       11       10        7           720        1103               5
       49        8       11       73           817        1094               5
       50       10        2        1           739         942               5
       51       11       16       10           842        1044               5
       52       15       12        7           296         690               5
       53       30       51        6           740        1032               5
       54       11        8       78           680        1016               5
       55        7        3       71           611         947               5
       56        8       11        9           702         987               5
       57       29       41        3           706         953               5
       58        3       14       75           261         487               5
       59       14        2        3          1126        1514               5
       60        9       23        1           320         633               5
       61       32       31        8           312         672               5
       62        7        1        6           168         408               5
       63       27       53        8           191         460               5
       64        8       49        1           802        1202               5
       65        1       17       10           244         586               5
       66        8       24       10           761         968               5
       67       11        7        6          1380        1610               5
       68        3        4        1           314         587               5
       69       45       82       75           807        1084               5
       70       72       79        2           221         518               5
       71        4        5        2           813        1034               5
       72        7        7        1           248         646               5
       73       20       53        7           264         471               5
       74       38       55        4           236         566               5
       75        3       18       74           327         721               5
       76       34        2        2          1280        1499               5
       77       11       14        6           154         540               5
       78       36       65        6           783         985               5
       79        5        1        2           176         482               5
       80       20       77       10           157         517               5
       81       34       50        2          1093        1487               5
       82       33       46      100           847        1239               5
       83       28       46        8           231         627               5
       84        8        8        2           466         721               5
       85       22       51        7           388         736               5
       86       20       31       65           319         677               5
       87       16       25       54           334         676               5
       88        8       18        2           330         567               5
       89       32       47       70           542         857               5
       90       13        6        3           690         949               5
       91       51       56        1          1258        1502               5
       92        7       12       10           194         563               5
       93       40        0        5           569         968               5
       94       37       44       60           683        1003               5
       95       10        9        6           151         383               5
       96       29       39       84           995        1349               5
       97        0        3        9           178         540               5
       98       26       58        3           775        1112               5
       99       32       35        5           269         549               5
      100        7       13        2           656        1013               5
