TC-R3537

VEHICLE
NUMBER     CAPACITY
   100     24

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       34       88        1           226         369               5
        2       50       75        1           133         283               5
        3       44       82        1          1641        1775               5
        4        1       12        1           293         345               5
        5       30       59        1          1635        1697               5
        6       51        5        1           877        1011               5
        7       23       62        1          1204        1302               5
        8       66       12        1          1479        1625               5
        9        8       71        1          1053        1162               5
       10       85       95        1           726         816               5
       11       93       69        1          1129        1222               5
       12       97        8        1           709         802               5
       13       11       63        1           126         178               5
       14       86       95        1          1483        1611               5
       15       78       41        1            72         182               5
       16       57       66        1           842         969               5
       17       95       19        1          1148        1246               5
       18       31       78        1           881         993               5
       19       16       79        1           985        1102               5
       20       24       94        1          1483        1608               5
       21       80       30        1           923         998               5
       22       86        8        1          1739        1791               5
       23        0       16        1           117         220               5
       24       95        8        1          1099        1219               5
       25       27       24        1            80         141               5
       26       39       18        1          1412        1524               5
       27       22       74        1           646         770               5
       28       17       94        1          1517        1573               5
       29       91       25        1           252         391               5
       30       74       74        1          1180        1234               5
       31       18       54        1           100         182               5
       32       38      100        1           540         636               5
       33       18       39        1          1257        1406               5
       34       44       51        1           997        1123               5
       35       50       40        1          1408        1550               5
       36       27       60        1          1522        1653               5
       37       24       78        1           612         751               5
       38       51       40        1          1557        1627               5
       39       32       39        1           982        1087               5
       40       38       33        1          1351        1480               5
       41       16       25        1          1030        1161               5
       42       15       51        1           570         640               5
       43       97       43        1           120         269               5
       44       87       71        1           366         512               5
       45       31       22        1           459         530               5
       46       58       73        1          1431        1533               5
       47       91       31        1          1590        1674               5
       48       13       41        1          1144        1245               5
       49       87        0        1          1213        1273               5
       50       94       88        1           514         612               5
       51       51       47        1          1294        1381               5
       52       36       52        1           148         229               5
       53       42       76        1           382         503               5
       54       97       98        1           627         687               5
       55       24       94        1           544         620               5
       56       29       35        1           429         578               5
       57       21       64        1          1574        1643               5
       58       59       57        1           629         762               5
       59        0       43        1           233         295               5
       60       13       98        1          1545        1636               5
       61       98       92        1           113         174               5
       62       80       31        1           118         178               5
       63       64       55        1           481         601               5
       64        3       62        1          1344        1395               5
       65       28       70        1           998        1095               5
       66       35       73        1          1270        1382               5
       67       88       91        1           806         926               5
       68       19       31        1           300         390               5
       69       39       18        1          1583        1681               5
       70       48       47        1            41          98               5
       71       64       37        1           310         444               5
       72       51       59        1           262         405               5
       73       85       35        1           766         885               5
       74       89       90        1          1595        1668               5
       75       18       54        1          1473        1570               5
       76       39       63        1           664         738               5
       77       89       61        1           240         385               5
       78       48       26        1          1733        1825               5
       79       89        1        1          1098        1191               5
       80       85      100        1           603         702               5
       81        2       26        1           111         237               5
       82       90       55        1           247         361               5
       83       62       53        1            97         210               5
       84       46       93        1           681         780               5
       85       73       85        1           881         966               5
       86       61       21        1          1669        1797               5
       87       18       15        1           258         341               5
       88       58       58        1             6         156               5
       89       27       75        1           852         988               5
       90       53       23        1          1059        1134               5
       91       41       74        1           643         779               5
       92       77       73        1             4         112               5
       93       13       94        1           861         971               5
       94       55       82        1           215         271               5
       95       43       12        1          1226        1308               5
       96       85       44        1           909         980               5
       97        3       55        1          1542        1681               5
       98       37       29        1           712         770               5
       99       88       65        1          1406        1478               5
      100       17       94        1           855         923               5
