TC-RC3048

VEHICLE
NUMBER     CAPACITY
   100     124

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       71       66        1           184         443               5
        2       52       81        6           144         371               5
        3       92       53        8           137         514               5
        4       86       90        2           378         667               5
        5       68       48        4           339         593               5
        6       91       76        3            65         320               5
        7       79       28        1           488         859               5
        8       67       31        7           438         828               5
        9       36       93        1           150         371               5
       10       79       75        9           293         521               5
       11       68       24        2           502         872               5
       12       39       52        3           468         811               5
       13       31       10        7           218         564               5
       14       92       62        4           109         399               5
       15       51       21        2            77         444               5
       16       75       80        1           417         801               5
       17       50       71        2           434         658               5
       18       86       12        5           245         616               5
       19       55       71        4           263         583               5
       20        0        5        4            70         392               5
       21       47       56        7           507         842               5
       22       61        3        2            27         343               5
       23       79       82        2           375         580               5
       24       53       26        6           486         706               5
       25       83       17        4           400         643               5
       26       26        8        3           335         719               5
       27       29       88        8           135         416               5
       28       31       39        4           134         431               5
       29       96       87        9           329         698               5
       30       58       58       10             2         250               5
       31       18        4        5           468         722               5
       32       98       73        3           312         575               5
       33       23       17        3           281         637               5
       34        1       18        4           481         853               5
       35       43       54        5           350         586               5
       36       63       89        4           322         567               5
       37       33       35       10           492         848               5
       38       74       67        1            39         256               5
       39       10       13        5            47         374               5
       40       74       23        8           374         699               5
       41       78       79        3           240         578               5
       42       87       10        2           235         438               5
       43        8       85        3           294         684               5
       44       14       32        5           114         381               5
       45       29       56        1           435         822               5
       46       41       10        9            69         455               5
       47       19       32        7            73         311               5
       48       61       34        9           462         767               5
       49       50       86       10           416         688               5
       50       91       63        4            70         381               5
       51      100       34        4           228         617               5
       52       18       90        6           286         505               5
       53       63       23        7           302         511               5
       54       34       22        8           113         360               5
       55       69       68        6           156         438               5
       56       80       76        2           478         823               5
       57       60       49       10           273         647               5
       58       52       28        1            32         291               5
       59        6       55        7           477         773               5
       60       98       61        3           426         730               5
       61       37       38        6           507         868               5
       62       22       96        2           313         669               5
       63       15       94        8           497         835               5
       64       79       27        3           425         794               5
       65       76        2        1            99         468               5
       66       73       78        3           316         618               5
       67       99       71        2           430         667               5
       68       58        8        2            93         455               5
       69       49       56       10           372         599               5
       70       40       45        4             8         341               5
       71       38       68        3           209         462               5
       72       42       46       10           253         498               5
       73       92       53        5            28         275               5
       74       78       82        5           439         746               5
       75       63       78       10            52         327               5
       76       90       99        6           226         612               5
       77        8       64        2           206         587               5
       78       71       88        7           301         564               5
       79       20        3       10           126         394               5
       80       80       80        3            17         360               5
       81       54       60        9           230         536               5
       82       57       87        8           173         431               5
       83       24       90       10            19         307               5
       84       85       79        5           484         773               5
       85       77       82        7           341         715               5
       86       43       45       10           266         609               5
       87       93       62        9            57         350               5
       88       78       83        6           178         530               5
       89       34       92        5           203         515               5
       90       97       54        5            29         376               5
       91      100       85        5           457         672               5
       92       39       62        4           455         759               5
       93       94       76        1            60         367               5
       94       27       41        9           430         636               5
       95       16       41        5           329         560               5
       96       20       72        4            37         318               5
       97       88       70        5           271         580               5
       98       35       65        7           503         834               5
       99       38       88        8           152         527               5
      100       84       93        4            51         316               5
