TC-C2659

VEHICLE
NUMBER     CAPACITY
   100     1194

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       62       11       40            50         139               5
        2       62       11       50           618         704               5
        3       30       73       25           295         352               5
        4        5       25       67           120         190               5
        5       85       86       32           719         789               5
        6       30       66       43           297         393               5
        7       32       18       48           139         206               5
        8       55       75       31           472         571               5
        9       37       76       50           579         684               5
       10       33       30        9           314         409               5
       11       45       61       10           555         628               5
       12       39       65       28           483         582               5
       13       29       71        1           225         339               5
       14       62       10       51           568         710               5
       15       62       10       47           560         690               5
       16        2       95       74           705         771               5
       17       18       68       95           505         574               5
       18       10       13       99           560         664               5
       19       55       22       39           258         346               5
       20       40       66       48           246         378               5
       21       25       74       46           428         494               5
       22       37       63       70            14          76               5
       23       27       76      100           749         874               5
       24       31       77       23           742         817               5
       25       40       73       20           285         378               5
       26       58       60        1           597         719               5
       27       27       64       66           207         275               5
       28       39       24       24           699         826               5
       29        0       96       75           535         657               5
       30       73       82       22           723         805               5
       31       66       70       71           371         431               5
       32       41       30       94           135         280               5
       33       79       81       74           285         358               5
       34       30       70       48            25         127               5
       35       42       63       88           213         326               5
       36       62       11       82           507         575               5
       37       88       12       84           129         196               5
       38       36       75      100            18         123               5
       39       30       73       81           150         229               5
       40       73       23       97           684         746               5
       41       37       66       91            64         143               5
       42       67       10       74           457         576               5
       43       35       86       74           210         347               5
       44       75       70       36           240         343               5
       45       33       70       55           558         650               5
       46       81       54       55            21         126               5
       47       25       71       89           397         463               5
       48        1      100        8           157         254               5
       49       41       87       63           452         510               5
       50       42       64       80           138         242               5
       51       62       11       19            70         137               5
       52       30       74       26           298         356               5
       53       28       39       78           306         448               5
       54       26       25       20           243         298               5
       55       81       87       47           608         673               5
       56       44       50       77           145         290               5
       57       48       11       45           532         610               5
       58       34       77       74           731         831               5
       59        9       52       68           159         221               5
       60       90       21       40           155         273               5
       61       62       11       45            74         175               5
       62       74       89       54           185         323               5
       63       81       85       31           316         432               5
       64       43       60       66           559         703               5
       65       83       14       45           231         330               5
       66       32       79       61           215         329               5
       67       30       73       47           162         261               5
       68       89       13       55           587         664               5
       69       30       73       23           448         531               5
       70       30       74       79           103         206               5
       71       40       25       19           704         769               5
       72       81       88       51           682         814               5
       73       80       94       36           105         227               5
       74       62       11       68           130         196               5
       75       58        2       87           497         598               5
       76       71       70       11            95         227               5
       77       49       28       67            85         146               5
       78       36       70       48           539         676               5
       79       31       72       22           721         833               5
       80       96       56       23            91         219               5
       81       87       13       60            10          63               5
       82       66       45       78           113         206               5
       83       71       10       12            24         139               5
       84       82       88       10            55         106               5
       85       67       15       40           308         448               5
       86       78       20       26           434         553               5
       87       40       25       63           527         621               5
       88       93       75       49           344         408               5
       89       40       25        7           685         781               5
       90       48       37       81           696         757               5
       91       42       61       12           521         664               5
       92       39       28       28           347         417               5
       93       62       11       89           509         646               5
       94        0        1       77           668         731               5
       95       46       57        7            97         170               5
       96       83       90       27           665         810               5
       97       65       11       42           533         653               5
       98       21       13       25           624         704               5
       99       45       61       14           446         574               5
      100       63       11       18            16         105               5
