TC-C4381

VEHICLE
NUMBER     CAPACITY
   100     786

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       44       70       50           691        1028               5
        2       14       90       26           268         617               5
        3        6       92       51           198         446               5
        4       97       43       52           536         910               5
        5       21       98       46           772        1035               5
        6        8       97       41           332         653               5
        7       82        2       57          1497        1897               5
        8        7       97       52           726        1053               5
        9       74       16       73           172         423               5
       10       15       92       60           759         962               5
       11       13       91        2           445         810               5
       12        8       88       43           788        1069               5
       13       45       72       55           290         546               5
       14        5       86       21           657         997               5
       15       54       58       53          1129        1362               5
       16       73       40        7           716        1055               5
       17        2       98       51           835        1094               5
       18        5       99       81           271         560               5
       19       80       42       46           272         611               5
       20       15       91       98           811        1063               5
       21       44       72       66           734        1103               5
       22        1       86       82           729         946               5
       23       19       85       36           662         864               5
       24        9      100       30          1116        1464               5
       25       30       98       19           260         589               5
       26       93       24       47           797        1002               5
       27       16       97       95           428         753               5
       28       38       20       81           637         894               5
       29       95       46       24           217         525               5
       30       75       13       24           172         400               5
       31        3       99       40           763         998               5
       32       43       49       89           622         876               5
       33       13       96       88           258         551               5
       34       17       92       84          1370        1681               5
       35       13       97      100           272         509               5
       36        7       87       70           666         954               5
       37       83       57       27          1409        1693               5
       38       14       98       97           743        1075               5
       39       11       97       83           179         424               5
       40       12       93       49           398         773               5
       41       69       83       93           215         529               5
       42       78       73       34           179         395               5
       43       97        7        1           826        1217               5
       44       21       83       80           772        1004               5
       45       74       59       74           675         973               5
       46       57       86       52           653         901               5
       47        6       97       98          1358        1659               5
       48       72        2       43           293         512               5
       49       73        6       43           684         961               5
       50       73       55        1           251         471               5
       51       41       74       70          1296        1696               5
       52        3       91       88           339         670               5
       53       89       36       93          1412        1727               5
       54       38       73       10           704         937               5
       55       14       92       43           282         525               5
       56       33       61       72           184         384               5
       57       11       85       67           295         504               5
       58       13       79       61           741        1093               5
       59       56        3        9           750        1140               5
       60       65       25       11           280         679               5
       61       72        2        4           279         532               5
       62       29       76       73           758        1019               5
       63       14       90       49           715        1006               5
       64       14       91       17           199         471               5
       65       50       84        1           219         467               5
       66        7       97       49          1050        1360               5
       67       36       83       87           844        1154               5
       68       11       94       16           166         434               5
       69        5       99       71           830        1193               5
       70       22       83        7           296         647               5
       71        7       98       11           308         662               5
       72       26       42       59           321         588               5
       73       16       86       46           300         670               5
       74       78       71       90           755        1017               5
       75       80       68       81           474         737               5
       76       44       70       39           159         459               5
       77       68        7       56           785        1173               5
       78       68       70       87           387         619               5
       79       98       97       36           839        1239               5
       80       14       91       24          1429        1798               5
       81       12       95       67           281         556               5
       82       41       66        4           794        1050               5
       83       13       71       72           708         973               5
       84        4       95       67           723        1008               5
       85       14       92       13           786         999               5
       86       40       67       80           291         509               5
       87       66       19       13           703         984               5
       88        6       97       24           281         534               5
       89        6       99       72           236         470               5
       90       83       44       15           772        1007               5
       91       11      100       68           775        1171               5
       92       18       92       36           178         388               5
       93       14       91        3           334         565               5
       94       55       58       24           425         808               5
       95       34       78       40           685        1017               5
       96       65       79       50           804        1116               5
       97        9       99       34           659        1028               5
       98       29       75        2           672         945               5
       99       14       85       14           204         548               5
      100       27       66       67           672         947               5
